Start date:,07/02/2024,Start time:,17:33:30.040
Reading #,Reading
7740,-4.01138055E-03
7741,-4.38778138E-03
7742,-4.79025425E-03
7743,-5.19330729E-03
7744,-5.06691228E-03
7745,-4.66006233E-03
7746,-4.25423541E-03
7747,-3.85278558E-03
7748,-3.47076319E-03
7749,-3.08157952E-03
7750,-2.65896174E-03
7751,-2.26342871E-03
7752,-1.86008041E-03
7753,-1.42402581E-03
7754,-1.04747734E-03
7755,-6.73628938E-04
7756,-2.78169716E-04
7757,+1.27657210E-04
7758,+5.65030115E-04
7759,+9.23838492E-04
7760,+1.31645003E-03
7761,+1.71570618E-03
7762,+2.13299766E-03
7763,+2.55810442E-03
7764,+2.97612370E-03
7765,+3.38034743E-03
7766,+3.76711598E-03
7767,+4.16863965E-03
7768,+4.59454802E-03
7769,+4.43799912E-03
7770,+4.02260608E-03
7771,+3.60042082E-03
7772,+3.19174620E-03
7773,+2.81030396E-03
7774,+2.43667698E-03
7775,+2.04092250E-03
7776,+1.60289561E-03
7777,+1.20736257E-03
7778,+8.23072645E-04
7779,+3.87819633E-04
7780,-8.58882029E-06
7781,-4.08140208E-04
7782,-8.35651762E-04
7783,-1.25688778E-03
7784,-1.69206697E-03
7785,-2.05350159E-03
7786,-2.43494381E-03
7787,-2.82960143E-03
7788,-3.20140374E-03
7789,-3.60255833E-03
7790,-4.02569279E-03
7791,-4.42859820E-03
7792,-4.84041573E-03
7793,-5.25873024E-03
7794,-5.04712610E-03
7795,-4.63458078E-03
7796,-4.23327858E-03
7797,-3.84154247E-03
7798,-3.46762026E-03
7799,-3.03616417E-03
7800,-2.63143411E-03
7801,-2.22743184E-03
7802,-1.81941121E-03
7803,-1.42570282E-03
7804,-1.02440061E-03
7805,-6.14998209E-04
7806,-2.31657519E-04
7807,+1.33795456E-04
7808,+5.67150009E-04
7809,+9.93859964E-04
7810,+1.44547130E-03
7811,+1.83443355E-03
7812,+2.22317437E-03
7813,+2.64433659E-03
7814,+3.03497587E-03
7815,+3.44496878E-03
7816,+3.83546044E-03
7817,+4.21507804E-03
7818,+4.60214184E-03
7819,+4.36410692E-03
7820,+3.98069240E-03
7821,+3.60596857E-03
7822,+3.20291550E-03
7823,+2.78073025E-03
7824,+2.36453561E-03
7825,+1.97067959E-03
7826,+1.55185871E-03
7827,+1.12792262E-03
7828,+7.23477463E-04
7829,+3.00342986E-04
7830,-9.51900517E-05
7831,-5.14960154E-04
7832,-8.92679284E-04
7833,-1.25791082E-03
7834,-1.64957312E-03
7835,-2.04108780E-03
7836,-2.40726856E-03
7837,-2.80199999E-03
7838,-3.21082221E-03
7839,-3.63862901E-03
7840,-4.05759750E-03
7841,-4.46079816E-03
7842,-4.86290197E-03
7843,-5.26989954E-03
7844,-5.00331397E-03
7845,-4.58062238E-03
7846,-4.15851096E-03
7847,-3.71449347E-03
7848,-3.36627425E-03
7849,-2.99067502E-03
7850,-2.59514199E-03
7851,-2.19398740E-03
7852,-1.80305289E-03
7853,-1.41818281E-03
7854,-1.01418053E-03
7855,-6.01413760E-04
7856,-1.70031479E-04
7857,+2.27695265E-04
7858,+6.27826821E-04
7859,+1.01678907E-03
7860,+1.43313133E-03
7861,+1.84779657E-03
7862,+2.26296816E-03
7863,+2.68033346E-03
7864,+3.07674192E-03
7865,+3.46482877E-03
7866,+3.85744032E-03
7867,+4.24275329E-03
7868,+4.66077258E-03
7869,+4.37535004E-03
7870,+3.95309096E-03
7871,+3.56734545E-03
7872,+3.16969251E-03
7873,+2.76014247E-03
7874,+2.36073870E-03
7875,+1.93490415E-03
7876,+1.49570660E-03
7877,+1.11616282E-03
7878,+7.26620399E-04
7879,+3.17798161E-04
7880,-5.91193685E-05
7881,-4.40266352E-04
7882,-8.02797827E-04
7883,-1.23892625E-03
7884,-1.66863151E-03
7885,-2.06409073E-03
7886,-2.44801158E-03
7887,-2.85018920E-03
7888,-3.24199913E-03
7889,-3.64622284E-03
7890,-4.07497886E-03
7891,-4.48087958E-03
7892,-4.88020952E-03
7893,-5.27946564E-03
7894,-5.02149693E-03
7895,-4.63458078E-03
7896,-4.22670779E-03
7897,-3.80839328E-03
7898,-3.38423578E-03
7899,-2.96636414E-03
7900,-2.54103597E-03
7901,-2.11622448E-03
7902,-1.72258991E-03
7903,-1.35633533E-03
7904,-9.73142269E-04
7905,-5.87903123E-04
7906,-1.92665338E-04
7907,+2.05789197E-04
7908,+6.32720589E-04
7909,+1.03854752E-03
7910,+1.45686204E-03
7911,+1.83341051E-03
7912,+2.23441749E-03
7913,+2.63579353E-03
7914,+3.05016352E-03
7915,+3.45416581E-03
7916,+3.83188496E-03
7917,+4.24055958E-03
7918,+4.63609263E-03
7919,+4.31175172E-03
7920,+3.88212026E-03
7921,+3.47797034E-03
7922,+3.10536640E-03
7923,+2.71370408E-03
7924,+2.31984806E-03
7925,+1.92935641E-03
7926,+1.50892199E-03
7927,+1.12689958E-03
7928,+7.51226528E-04
7929,+3.39261354E-04
7930,-8.52548918E-05
7931,-4.95100168E-04
7932,-8.77713066E-04
7933,-1.25783701E-03
7934,-1.74332531E-03
7935,-2.14462752E-03
7936,-2.52876981E-03
7937,-2.95285350E-03
7938,-3.36620044E-03
7939,-3.77239641E-03
7940,-4.13850335E-03
7941,-4.52724415E-03
7942,-4.92964321E-03
7943,-5.29290246E-03
7944,-4.93438935E-03
7945,-4.55192409E-03
7946,-4.13251273E-03
7947,-3.70230113E-03
7948,-3.28968199E-03
7949,-2.87099842E-03
7950,-2.48707757E-03
7951,-2.13783530E-03
7952,-1.76910210E-03
7953,-1.37531990E-03
7954,-9.77234433E-04
7955,-5.57095270E-04
7956,-1.52069950E-04
7957,+2.51278353E-04
7958,+6.78937536E-04
7959,+1.06519973E-03
7960,+1.47000362E-03
7961,+1.87335192E-03
7962,+2.26114351E-03
7963,+2.63097358E-03
7964,+3.02935431E-03
7965,+3.45905958E-03
7966,+3.87730030E-03
7967,+4.27780093E-03
7968,+4.65340019E-03
7969,+4.31664549E-03
7970,+3.93038329E-03
7971,+3.51586567E-03
7972,+3.13464486E-03
7973,+2.75357168E-03
7974,+2.32466801E-03
7975,+1.93285807E-03
7976,+1.54666969E-03
7977,+1.14756117E-03
7978,+7.10262077E-04
7979,+2.74861441E-04
7980,-9.68670713E-05
7981,-5.13283134E-04
7982,-9.23930012E-04
7983,-1.34888913E-03
7984,-1.76158209E-03
7985,-2.15419362E-03
7986,-2.56973426E-03
7987,-2.95475196E-03
7988,-3.33874662E-03
7989,-3.74194729E-03
7990,-4.14967266E-03
7991,-4.55499321E-03
7992,-4.95205563E-03
7993,-5.30209950E-03
7994,-4.93621400E-03
7995,-4.53199029E-03
7996,-4.13010792E-03
7997,-3.73135815E-03
7998,-3.32180813E-03
7999,-2.92160278E-03
8000,-2.53358976E-03
8001,-2.12673981E-03
8002,-1.71229602E-03
8003,-1.32136150E-03
8004,-9.13488499E-04
8005,-5.10583074E-04
8006,-1.05557753E-04
8007,+3.13779810E-04
8008,+7.55898858E-04
8009,+1.15990114E-03
8010,+1.57529417E-03
8011,+1.97937027E-03
8012,+2.36533721E-03
8013,+2.77423327E-03
8014,+3.17546169E-03
8015,+3.55083950E-03
8016,+3.95608627E-03
8017,+4.38469470E-03
8018,+4.70443709E-03
8019,+4.31452560E-03
8020,+3.91264320E-03
8021,+3.50666863E-03
8022,+3.09565268E-03
8023,+2.71457950E-03
8024,+2.28107731E-03
8025,+1.84195357E-03
8026,+1.43992355E-03
8027,+1.06497829E-03
8028,+7.02742061E-04
8029,+2.54126039E-04
8030,-1.86020738E-04
8031,-6.14555334E-04
8032,-9.82560742E-04
8033,-1.37926444E-03
8034,-1.77954362E-03
8035,-2.15988899E-03
8036,-2.56104358E-03
8037,-2.97840886E-03
8038,-3.37204343E-03
8039,-3.77904101E-03
8040,-4.19720789E-03
8041,-4.60303480E-03
8042,-5.00163695E-03
8043,-5.31473472E-03
8044,-4.92204938E-03
8045,-4.53586102E-03
8046,-4.12996030E-03
8047,-3.70974733E-03
8048,-3.29143282E-03
8049,-2.85982911E-03
8050,-2.46904223E-03
8051,-2.06328912E-03
8052,-1.65709314E-03
8053,-1.26083232E-03
8054,-8.84136228E-04
8055,-4.75240182E-04
8056,-9.29225323E-05
8057,+2.74207462E-04
8058,+7.23698901E-04
8059,+1.13522120E-03
8060,+1.55616197E-03
8061,+1.95016562E-03
8062,+2.35299724E-03
8063,+2.79299640E-03
8064,+3.13282022E-03
8065,+3.51039174E-03
8066,+3.94557095E-03
8067,+4.34891926E-03
8068,+4.61543104E-03
8069,+4.22069960E-03
8070,+3.81647586E-03
8071,+3.42181823E-03
8072,+3.03410045E-03
8073,+2.65397650E-03
8074,+2.25530052E-03
8075,+1.80778134E-03
8076,+1.41574997E-03
8077,+1.03737685E-03
8078,+6.15708288E-04
8079,+2.00020014E-04
8080,-1.85145322E-04
8081,-6.00390719E-04
8082,-1.00753593E-03
8083,-1.40007366E-03
8084,-1.82116204E-03
8085,-2.22538576E-03
8086,-2.63428180E-03
8087,-3.03609036E-03
8088,-3.43549411E-03
8089,-3.83102714E-03
8090,-4.24357246E-03
8091,-4.65144546E-03
8092,-5.08984138E-03
8093,-5.31648555E-03
8094,-4.88970180E-03
8095,-4.48190262E-03
8096,-4.08235125E-03
8097,-3.66023983E-03
8098,-3.26470680E-03
8099,-2.84486289E-03
8100,-2.43304536E-03
8101,-2.01685074E-03
8102,-1.61547471E-03
8103,-1.23505552E-03
8104,-8.13967132E-04
8105,-4.14489558E-04
8106,-3.23195329E-05
8107,+3.76502704E-04
8108,+7.76634260E-04
8109,+1.18063654E-03
8110,+1.59610338E-03
8111,+2.02310859E-03
8112,+2.40045867E-03
8113,+2.81694856E-03
8114,+3.23628613E-03
8115,+3.60771940E-03
8116,+4.01303998E-03
8117,+4.42368688E-03
8118,+4.64646034E-03
8119,+4.22259805E-03
8120,+3.81662349E-03
8121,+3.36800746E-03
8122,+2.94020064E-03
8123,+2.54079687E-03
8124,+2.12547765E-03
8125,+1.74513226E-03
8126,+1.41217449E-03
8127,+1.00926906E-03
8128,+6.08620814E-04
8129,+1.76289301E-04
8130,-2.46771362E-04
8131,-6.59316698E-04
8132,-1.04908055E-03
8133,-1.40774130E-03
8134,-1.80042664E-03
8135,-2.22626117E-03
8136,-2.61040346E-03
8137,-3.01141042E-03
8138,-3.42155094E-03
8139,-3.85118237E-03
8140,-4.26475074E-03
8141,-4.64020234E-03
8142,-5.06523526E-03
8143,-5.26522721E-03
8144,-4.84990802E-03
8145,-4.43546424E-03
8146,-4.02160063E-03
8147,-3.62898910E-03
8148,-3.24492063E-03
8149,-2.83799686E-03
8150,-2.50248666E-03
8151,-2.09811533E-03
8152,-1.63810857E-03
8153,-1.20387861E-03
8154,-7.76219429E-04
8155,-3.64475697E-04
8156,-2.75733904E-05
8157,+3.29842882E-04
8158,+7.56774274E-04
8159,+1.16931961E-03
8160,+1.58398485E-03
8161,+1.98419022E-03
8162,+2.42418938E-03
8163,+2.86265915E-03
8164,+3.23336463E-03
8165,+3.64043604E-03
8166,+4.06794761E-03
8167,+4.47691749E-03
8168,+4.63047108E-03
8169,+4.23026569E-03
8170,+3.82991269E-03
8171,+3.42883189E-03
8172,+3.03694814E-03
8173,+2.60359357E-03
8174,+2.19009900E-03
8175,+1.76426446E-03
8176,+1.36778219E-03
8177,+9.82247785E-04
8178,+5.92557741E-04
8179,+1.72492387E-04
8180,-2.37352890E-04
8181,-6.26167513E-04
8182,-9.99868292E-04
8183,-1.39058137E-03
8184,-1.80042664E-03
8185,-2.22231663E-03
8186,-2.63398655E-03
8187,-3.07135944E-03
8188,-3.47550934E-03
8189,-3.86907009E-03
8190,-4.29315378E-03
8191,-4.71504376E-03
8192,-5.13073202E-03
8193,-5.23499953E-03
8194,-4.81084203E-03
8195,-4.41283038E-03
8196,-4.05584666E-03
8197,-3.66126287E-03
8198,-3.24499444E-03
8199,-2.83537061E-03
8200,-2.43392077E-03
8201,-2.03159552E-03
8202,-1.58882250E-03
8203,-1.16086807E-03
8204,-7.65556478E-04
8205,-3.61628011E-04
8206,+4.36925600E-05
8207,+4.60910228E-04
8208,+8.56443267E-04
8209,+1.24993023E-03
8210,+1.65123245E-03
8211,+2.04953937E-03
8212,+2.44784628E-03
8213,+2.84257773E-03
8214,+3.27418146E-03
8215,+3.69519605E-03
8216,+4.08240748E-03
8217,+4.47012526E-03
8218,+4.54234045E-03
8219,+4.15140591E-03
8220,+3.76551277E-03
8221,+3.35676434E-03
8222,+2.94407137E-03
8223,+2.53787537E-03
8224,+2.12540384E-03
8225,+1.77163685E-03
8226,+1.41422057E-03
8227,+9.96929087E-04
8228,+5.44442337E-04
8229,+1.16561718E-04
8230,-2.80648339E-04
8231,-6.83922827E-04
8232,-1.09004500E-03
8233,-1.50353956E-03
8234,-1.91411262E-03
8235,-2.32782862E-03
8236,-2.72701094E-03
8237,-3.13225769E-03
8238,-3.54173389E-03
8239,-3.90609000E-03
8240,-4.31396300E-03
8241,-4.73235131E-03
8242,-5.12306438E-03
8243,-5.17140122E-03
8244,-4.75433119E-03
8245,-4.36887062E-03
8246,-3.98480215E-03
8247,-3.60935055E-03
8248,-3.21067459E-03
8249,-2.80207380E-03
8250,-2.40858685E-03
8251,-1.99764473E-03
8252,-1.56808710E-03
8253,-1.11632815E-03
8254,-7.09625809E-04
8255,-3.21612789E-04
8256,+5.40602611E-05
8257,+4.60984041E-04
8258,+8.88495599E-04
8259,+1.27935631E-03
8260,+1.68073235E-03
8261,+2.08188695E-03
8262,+2.46960473E-03
8263,+2.86630844E-03
8264,+3.26651382E-03
8265,+3.64503456E-03
8266,+4.04618917E-03
8267,+4.46158221E-03
8268,+4.51196513E-03
8269,+4.12402591E-03
8270,+3.71038371E-03
8271,+3.33865518E-03
8272,+2.95524067E-03
8273,+2.53619835E-03
8274,+2.11430834E-03
8275,+1.70139394E-03
8276,+1.28037935E-03
8277,+8.82874041E-04
8278,+4.80770215E-04
8279,+7.36988098E-05
8280,-3.24386662E-04
8281,-7.15173555E-04
8282,-1.11654958E-03
8283,-1.51120720E-03
8284,-1.89980038E-03
8285,-2.30322249E-03
8286,-2.71489241E-03
8287,-3.14130710E-03
8288,-3.55224922E-03
8289,-3.95544988E-03
8290,-4.34046758E-03
8291,-4.75301290E-03
8292,-5.15613975E-03
8293,-5.15731042E-03
8294,-4.76455127E-03
8295,-4.36040138E-03
8296,-3.93843758E-03
8297,-3.55305082E-03
8298,-3.15956388E-03
8299,-2.75928471E-03
8300,-2.33644549E-03
8301,-1.93149399E-03
8302,-1.51770418E-03
8303,-1.12136954E-03
8304,-7.44525826E-04
8305,-3.34975801E-04
8306,+8.04910343E-05
8307,+5.01505617E-04
8308,+8.75354025E-04
8309,+1.27278552E-03
8310,+1.69956929E-03
8311,+2.08371159E-03
8312,+2.48114309E-03
8313,+2.89872983E-03
8314,+3.31872138E-03
8315,+3.72666822E-03
8316,+4.12117822E-03
8317,+4.51561442E-03
8318,+4.50225141E-03
8319,+4.11810910E-03
8320,+3.70483596E-03
8321,+3.30170908E-03
8322,+2.90690383E-03
8323,+2.51546295E-03
8324,+2.09692698E-03
8325,+1.69482315E-03
8326,+1.29826707E-03
8327,+9.05729338E-04
8328,+4.94934830E-04
8329,+9.75771474E-05
8330,-2.86712772E-04
8331,-6.99912087E-04
8332,-1.10990499E-03
8333,-1.52332573E-03
8334,-1.94740943E-03
8335,-2.37119788E-03
8336,-2.78586310E-03
8337,-3.19490677E-03
8338,-3.60241070E-03
8339,-3.99539129E-03
8340,-4.39245371E-03
8341,-4.79463133E-03
8342,-5.21301965E-03
8343,-5.18381500E-03
8344,-4.77199747E-03
8345,-4.36784758E-03
8346,-3.96684062E-03
8347,-3.57503070E-03
8348,-3.15299309E-03
8349,-2.74424468E-03
8350,-2.33709947E-03
8351,-1.93776952E-03
8352,-1.54070710E-03
8353,-1.12516645E-03
8354,-7.04004250E-04
8355,-2.99854346E-04
8356,+7.93941808E-05
8357,+4.79093195E-04
8358,+8.89592453E-04
8359,+1.31739926E-03
8360,+1.72826759E-03
8361,+2.12467604E-03
8362,+2.51071680E-03
8363,+2.90624985E-03
8364,+3.30733064E-03
8365,+3.73426204E-03
8366,+4.15067812E-03
8367,+4.55460660E-03
8368,+4.47472378E-03
8369,+4.06612297E-03
8370,+3.66964069E-03
8371,+3.27950777E-03
8372,+2.89281303E-03
8373,+2.51706615E-03
8374,+2.07633920E-03
8375,+1.65225549E-03
8376,+1.25664864E-03
8377,+8.26943371E-04
8378,+4.38856535E-04
8379,+4.24480816E-05
8380,-3.48265000E-04
8381,-7.56865797E-04
8382,-1.15846326E-03
8383,-1.57378247E-03
8384,-1.98428172E-03
8385,-2.39712230E-03
8386,-2.78586310E-03
8387,-3.18307315E-03
8388,-3.60255833E-03
8389,-4.00750982E-03
8390,-4.43626584E-03
8391,-4.83661882E-03
8392,-5.26697804E-03
8393,-5.14861974E-03
8394,-4.67057765E-03
8395,-4.25416160E-03
8396,-3.86527318E-03
8397,-3.50391238E-03
8398,-3.12042407E-03
8399,-2.71839407E-03
8400,-2.29161031E-03
8401,-1.88191267E-03
8402,-1.49192738E-03
8403,-1.10333420E-03
8404,-7.22113404E-04
8405,-3.21686602E-04
8406,+8.42879483E-05
8407,+5.03330261E-04
8408,+9.14050957E-04
8409,+1.36873142E-03
8410,+1.81055522E-03
8411,+2.21580198E-03
8412,+2.59380604E-03
8413,+2.98561598E-03
8414,+3.34727205E-03
8415,+3.74915445E-03
8416,+4.17403977E-03
8417,+4.58877883E-03
8418,+4.45713131E-03
8419,+4.05100913E-03
8420,+3.60524078E-03
8421,+3.19269543E-03
8422,+2.79226861E-03
8423,+2.40345398E-03
8424,+2.02675788E-03
8425,+1.62552947E-03
8426,+1.23021786E-03
8427,+8.30666473E-04
8428,+4.40027201E-04
8429,+1.97404099E-05
8430,-4.06895730E-04
8431,-7.77896449E-04
8432,-1.17627717E-03
8433,-1.58115486E-03
8434,-1.97186794E-03
8435,-2.39310395E-03
8436,-2.83142607E-03
8437,-3.26470680E-03
8438,-3.68514120E-03
8439,-4.09213878E-03
8440,-4.42757516E-03
8441,-4.80134974E-03
8442,-5.19987807E-03
8443,-5.02544147E-03
8444,-4.63260851E-03
8445,-4.23430162E-03
8446,-3.84738546E-03
8447,-3.44308794E-03
8448,-3.02704095E-03
8449,-2.63208809E-03
8450,-2.22815963E-03
8451,-1.79363442E-03
8452,-1.39729978E-03
8453,-1.01980209E-03
8454,-6.28941386E-04
8455,-2.40928366E-04
8456,+1.69866139E-04
8457,+5.64228511E-04
8458,+9.58959947E-04
8459,+1.35434536E-03
8460,+1.76396921E-03
8461,+2.16906835E-03
8462,+2.58723525E-03
8463,+2.99503446E-03
8464,+3.40232731E-03
8465,+3.81384962E-03
8466,+4.19404738E-03
8467,+4.59447420E-03
8468,+4.41134691E-03
8469,+4.04151684E-03
8470,+3.65832376E-03
8471,+3.25504926E-03
8472,+2.85966384E-03
8473,+2.46508002E-03
8474,+2.04471941E-03
8475,+1.63604479E-03
8476,+1.21765646E-03
8477,+7.67141975E-04
8478,+3.44155122E-04
8479,-6.37178861E-05
8480,-4.91377066E-04
8481,-8.72893111E-04
8482,-1.24097233E-03
8483,-1.67315621E-03
8484,-2.07913076E-03
8485,-2.48065441E-03
8486,-2.87034444E-03
8487,-3.25543595E-03
8488,-3.62993833E-03
8489,-4.05322042E-03
8490,-4.46481651E-03
8491,-4.86385120E-03
8492,-5.26515340E-03
8493,-5.06121690E-03
8494,-4.70102677E-03
8495,-4.29855390E-03
8496,-3.88345614E-03
8497,-3.46046930E-03
8498,-3.06011632E-03
8499,-2.64559873E-03
8500,-2.21699032E-03
8501,-1.80707124E-03
8502,-1.42015508E-03
8503,-9.94246734E-04
8504,-5.88124561E-04
8505,-1.63165442E-04
8506,+2.30247701E-04
8507,+6.51336097E-04
8508,+1.07659047E-03
8509,+1.45948829E-03
8510,+1.85407210E-03
8511,+2.26209274E-03
8512,+2.64214288E-03
8513,+3.03789736E-03
8514,+3.45891196E-03
8515,+3.82721263E-03
8516,+4.22157501E-03
8517,+4.62952185E-03
8518,+4.36103780E-03
8519,+3.95513704E-03
8520,+3.57209159E-03
8521,+3.16976632E-03
8522,+2.77263006E-03
8523,+2.35109879E-03
8524,+1.95775945E-03
8525,+1.56675111E-03
8526,+1.21028407E-03
8527,+7.98466516E-04
8528,+3.63361129E-04
8529,-4.94794585E-05
8530,-4.68743207E-04
8531,-9.01296153E-04
8532,-1.30807230E-03
8533,-1.70163307E-03
8534,-2.11315536E-03
8535,-2.48904984E-03
8536,-2.88195662E-03
8537,-3.27712058E-03
8538,-3.65199202E-03
8539,-4.04088045E-03
8540,-4.42881964E-03
8541,-4.85348350E-03
8542,-5.27471950E-03
8543,-5.00265999E-03
8544,-4.58806859E-03
8545,-4.18684019E-03
8546,-3.79123336E-03
8547,-3.38518500E-03
8548,-2.96993962E-03
8549,-2.56659132E-03
8550,-2.15696749E-03
8551,-1.76727746E-03
8552,-1.37846284E-03
8553,-9.66866732E-04
8554,-5.71259885E-04
8555,-1.66013127E-04
8556,+2.15133857E-04
8557,+5.94382386E-04
8558,+1.03080606E-03
8559,+1.44430063E-03
8560,+1.82596431E-03
8561,+2.23945888E-03
8562,+2.66317353E-03
8563,+3.08053884E-03
8564,+3.49965497E-03
8565,+3.90380489E-03
8566,+4.28729322E-03
8567,+4.67523244E-03
8568,+4.36103780E-03
8569,+3.93542468E-03
8570,+3.56537318E-03
8571,+3.18765404E-03
8572,+2.72954572E-03
8573,+2.32963559E-03
8574,+1.94147494E-03
8575,+1.51739123E-03
8576,+1.12178438E-03
8577,+7.60792625E-04
8578,+3.49924305E-04
8579,-7.14593391E-05
8580,-4.86778549E-04
8581,-8.70773216E-04
8582,-1.27864622E-03
8583,-1.69805759E-03
8584,-2.13141214E-03
8585,-2.55527439E-03
8586,-2.96701812E-03
8587,-3.35590655E-03
8588,-3.74187348E-03
8589,-4.11644966E-03
8590,-4.51220412E-03
8591,-4.93139404E-03
8592,-5.35372690E-03
8593,-5.02522004E-03
8594,-4.62589010E-03
8595,-4.20502316E-03
8596,-3.77984261E-03
8597,-3.36737110E-03
8598,-2.99943951E-03
8599,-2.59514199E-03
8600,-2.19698271E-03
8601,-1.81918977E-03
8602,-1.40481980E-03
8603,-9.85556052E-04
8604,-5.61693788E-04
8605,-1.34836211E-04
8606,+2.72087568E-04
8607,+6.61851423E-04
8608,+1.05461059E-03
8609,+1.47664822E-03
8610,+1.88262277E-03
8611,+2.27348349E-03
8612,+2.68705187E-03
8613,+3.07871419E-03
8614,+3.47234878E-03
8615,+3.86006656E-03
8616,+4.27882397E-03
8617,+4.67815394E-03
8618,+4.33810869E-03
8619,+3.93600485E-03
8620,+3.53499787E-03
8621,+3.12894949E-03
8622,+2.69552112E-03
8623,+2.25070200E-03
8624,+1.86561047E-03
8625,+1.46160818E-03
8626,+1.03095369E-03
8627,+6.51557534E-04
8628,+2.47407627E-04
8629,-1.45203913E-04
8630,-5.56652395E-04
8631,-9.48536141E-04
8632,-1.32785848E-03
8633,-1.72901307E-03
8634,-2.12754141E-03
8635,-2.52117598E-03
8636,-2.92342742E-03
8637,-3.33509733E-03
8638,-3.77334564E-03
8639,-4.15639107E-03
8640,-4.53221173E-03
8641,-4.93621400E-03
8642,-5.31261482E-03
8643,-4.94293241E-03
8644,-4.55090105E-03
8645,-4.13653108E-03
8646,-3.71536889E-03
8647,-3.31903426E-03
8648,-2.94328741E-03
8649,-2.57323592E-03
8650,-2.17799814E-03
8651,-1.77852057E-03
8652,-1.36677685E-03
8653,-9.38970043E-04
8654,-5.17080048E-04
8655,-9.88393408E-05
8656,+3.17798161E-04
8657,+7.25597358E-04
8658,+1.08308744E-03
8659,+1.47971734E-03
8660,+1.87320430E-03
8661,+2.26654364E-03
8662,+2.66412276E-03
8663,+3.05323265E-03
8664,+3.44482115E-03
8665,+3.85736650E-03
8666,+4.26721179E-03
8667,+4.63222191E-03
8668,+4.26034576E-03
8669,+3.86795564E-03
8670,+3.48768406E-03
8671,+3.09879562E-03
8672,+2.67916279E-03
8673,+2.27728040E-03
8674,+1.87992271E-03
8675,+1.48796515E-03
8676,+1.10389666E-03
8677,+6.94272817E-04
8678,+2.80704437E-04
8679,-1.26293155E-04
8680,-5.41612364E-04
8681,-9.44085248E-04
8682,-1.37531990E-03
8683,-1.78428976E-03
8684,-2.15244279E-03
8685,-2.58272821E-03
8686,-2.99359652E-03
8687,-3.43002018E-03
8688,-3.81511169E-03
8689,-4.19713408E-03
8690,-4.62778856E-03
8691,-5.01864925E-03
8692,-5.32218092E-03
8693,-4.93818627E-03
8694,-4.52089480E-03
8695,-4.10812804E-03
8696,-3.71529508E-03
8697,-3.31399287E-03
8698,-2.89137509E-03
8699,-2.50963761E-03
8700,-2.11812294E-03
8701,-1.72244228E-03
8702,-1.29668156E-03
8703,-8.82163958E-04
8704,-4.47786368E-04
8705,-2.47257049E-05
8706,+3.68687438E-04
8707,+7.45457344E-04
8708,+1.13814270E-03
8709,+1.53739884E-03
8710,+1.93695024E-03
8711,+2.36248953E-03
8712,+2.77445471E-03
8713,+3.15165716E-03
8714,+3.56909628E-03
8715,+3.99967697E-03
8716,+4.38761619E-03
8717,+4.69706470E-03
8718,+4.33453321E-03
8719,+3.94761703E-03
8720,+3.53134858E-03
8721,+3.07192197E-03
8722,+2.64703665E-03
8723,+2.23354208E-03
8724,+1.84005511E-03
8725,+1.45664060E-03
8726,+1.04818743E-03
8727,+6.45714538E-04
8728,+2.42513859E-04
8729,-1.37683897E-04
8730,-5.15909382E-04
8731,-9.50656035E-04
8732,-1.39532751E-03
8733,-1.78728507E-03
8734,-2.21779193E-03
8735,-2.66144036E-03
8736,-3.04215479E-03
8737,-3.44411098E-03
8738,-3.84738546E-03
8739,-4.21911396E-03
8740,-4.60325624E-03
8741,-5.02909076E-03
8742,-5.32488098E-03
8743,-4.93731085E-03
8744,-4.52943786E-03
8745,-4.10915108E-03
8746,-3.67922440E-03
8747,-3.27836506E-03
8748,-2.84194140E-03
8749,-2.43304536E-03
8750,-2.06401691E-03
8751,-1.68082385E-03
8752,-1.27777080E-03
8753,-8.73620902E-04
8754,-4.67720166E-04
8755,-5.39303511E-05
8756,+3.48679827E-04
8757,+7.65391143E-04
8758,+1.17121807E-03
8759,+1.59522797E-03
8760,+1.99630876E-03
8761,+2.40432940E-03
8762,+2.78832407E-03
8763,+3.17648473E-03
8764,+3.57683773E-03
8765,+3.95513704E-03
8766,+4.36863162E-03
8767,+4.66384170E-03
8768,+4.26056719E-03
8769,+3.86036181E-03
8770,+3.43043510E-03
8771,+3.04059743E-03
8772,+2.64908273E-03
8773,+2.24325580E-03
8774,+1.82304281E-03
8775,+1.40370525E-03
8776,+1.01576603E-03
8777,+6.17385308E-04
8778,+2.24699955E-04
8779,-2.09751451E-04
8780,-6.19670539E-04
8781,-1.01293605E-03
8782,-1.39635055E-03
8783,-1.78611440E-03
8784,-2.18654120E-03
8785,-2.60857881E-03
8786,-3.01535496E-03
8787,-3.43381709E-03
8788,-3.81489026E-03
8789,-4.20290326E-03
8790,-4.60325624E-03
8791,-5.03201226E-03
8792,-5.24536723E-03
8793,-4.83917126E-03
8794,-4.46101960E-03
8795,-4.07366057E-03
8796,-3.65191821E-03
8797,-3.24309598E-03
8798,-2.83974769E-03
8799,-2.47013908E-03
8800,-2.03743851E-03
8801,-1.61350244E-03
8802,-1.19628478E-03
8803,-8.14694923E-04
8804,-4.26175550E-04
8805,-1.99057499E-05
8806,+3.88621237E-04
8807,+8.01535639E-04
8808,+1.18458108E-03
8809,+1.56025414E-03
8810,+1.90737653E-03
8811,+2.33036338E-03
8812,+2.75335024E-03
8813,+3.16034785E-03
