Start date:,07/02/2024,Start time:,17:42:06.760
Reading #,Reading
25398,+8.29652286E-07
25399,-2.89344925E-06
25400,-1.06880472E-06
25401,+1.70506831E-06
25402,+5.35435737E-06
25403,+2.80192178E-06
25404,-1.21642969E-06
25405,+3.89877525E-06
25406,+4.55275383E-06
25407,+1.55744335E-06
25408,+6.08214843E-07
25409,+9.77277248E-07
25410,+3.67733780E-06
25411,+2.65429682E-06
25412,+6.82027324E-07
25413,+2.00031823E-06
25414,-1.06880472E-06
25415,+4.47894135E-06
25416,+1.77888079E-06
25417,-2.01803323E-06
25418,-1.87040827E-06
25419,-2.09184571E-06
25420,-9.94992244E-07
25421,-2.67201181E-07
25422,-4.57637382E-08
25423,+6.82027324E-07
25424,-3.76886528E-06
25425,-4.57637382E-08
25426,-4.57637382E-08
25427,+4.47894135E-06
25428,+1.77888079E-06
25429,+1.70506831E-06
25430,+1.70506831E-06
25431,+2.87573426E-06
25432,+9.03464767E-07
25433,+4.62656631E-06
25434,+8.29652286E-07
25435,+3.52971284E-06
25436,+4.55275383E-06
25437,+1.85269327E-06
25438,+1.63125583E-06
25439,+3.67733780E-06
25440,+9.77277248E-07
25441,+1.85269327E-06
25442,+1.70506831E-06
25443,-9.94992244E-07
25444,-3.18869918E-06
25445,+3.60352532E-06
25446,-3.41013662E-07
25447,-2.09184571E-06
25448,+6.82027324E-07
25449,-8.47367282E-07
25450,+8.29652286E-07
25451,-1.87040827E-06
25452,+8.29652286E-07
25453,+4.55275383E-06
25454,+1.77888079E-06
25455,+1.77888079E-06
25456,-3.41013662E-07
25457,+2.65429682E-06
25458,+2.65429682E-06
25459,+3.60352532E-06
25460,+5.64960730E-06
25461,+5.57579481E-06
25462,-4.86571875E-06
25463,+1.77888079E-06
25464,+2.87573426E-06
25465,+4.70037879E-06
25466,+1.77888079E-06
25467,+7.55839805E-07
25468,-1.21642969E-06
25469,-1.93388700E-07
25470,-1.79659579E-06
25471,-9.21179763E-07
25472,+2.65429682E-06
25473,-1.06880472E-06
25474,-1.19576219E-07
25475,-1.79659579E-06
25476,-2.09184571E-06
25477,-5.96257221E-06
25478,-1.93388700E-07
25479,-1.19576219E-07
25480,-2.09184571E-06
25481,-2.23947067E-06
25482,-2.01803323E-06
25483,-9.94992244E-07
25484,+9.03464767E-07
25485,-9.94992244E-07
25486,+7.40043934E-06
25487,+3.52971284E-06
25488,+8.29652286E-07
25489,-1.19576219E-07
25490,+2.65429682E-06
25491,+3.52971284E-06
25492,-2.89344925E-06
25493,+3.60352532E-06
25494,+2.72810930E-06
25495,+3.82496277E-06
25496,+4.47894135E-06
25497,+3.75115028E-06
25498,+1.63125583E-06
25499,-1.21642969E-06
25500,-3.99030272E-06
25501,+2.58048434E-06
25502,-1.93388700E-07
25503,-9.21179763E-07
25504,+1.92650575E-06
25505,-3.11488670E-06
25506,-1.06880472E-06
25507,-2.01803323E-06
25508,-1.93388700E-07
25509,+2.72810930E-06
25510,-1.14261721E-06
25511,+9.77277248E-07
25512,+1.70506831E-06
25513,+1.70506831E-06
25514,-4.57637382E-08
25515,+4.70037879E-06
25516,+3.60352532E-06
25517,+1.92650575E-06
25518,+3.67733780E-06
25519,+2.58048434E-06
25520,+1.77888079E-06
25521,+3.60352532E-06
25522,+9.77277248E-07
25523,-4.93953123E-06
25524,+4.77419127E-06
25525,+1.85269327E-06
25526,-2.01803323E-06
25527,-1.14261721E-06
25528,+4.62656631E-06
25529,-1.93388700E-07
25530,-2.67201181E-07
25531,-4.64428130E-06
25532,-1.93388700E-07
25533,-8.47367282E-07
25534,-9.94992244E-07
25535,-9.94992244E-07
25536,+1.63125583E-06
25537,+2.80487428E-08
25538,-1.19576219E-07
25539,+8.29652286E-07
25540,+1.63125583E-06
25541,+7.55839805E-07
25542,+2.72810930E-06
25543,+3.75115028E-06
25544,+6.30358588E-06
25545,+1.77888079E-06
25546,+2.72810930E-06
25547,-1.19576219E-07
25548,+1.70506831E-06
25549,+9.77277248E-07
25550,-2.09184571E-06
25551,-1.87040827E-06
25552,-9.21179763E-07
25553,+9.77277248E-07
25554,+4.62656631E-06
25555,+1.48363087E-06
25556,+1.01861224E-07
25557,+3.89877525E-06
25558,+8.29652286E-07
25559,-3.11488670E-06
25560,-4.57637382E-08
25561,+4.62656631E-06
25562,-4.57637382E-08
25563,+1.92650575E-06
25564,+1.05108973E-06
25565,+6.82027324E-07
25566,-1.21642969E-06
25567,-3.11488670E-06
25568,-4.57637382E-08
25569,-1.87040827E-06
25570,+3.60352532E-06
25571,-4.57637382E-08
25572,-1.19576219E-07
25573,+1.70506831E-06
25574,+5.50198233E-06
25575,+4.40512887E-06
25576,+4.70037879E-06
25577,+1.77888079E-06
25578,+2.50667185E-06
25579,+8.29652286E-07
25580,-2.81963677E-06
25581,+9.03464767E-07
25582,+8.29652286E-07
25583,-3.91649024E-06
25584,-1.93388700E-07
25585,-2.96726174E-06
25586,+4.70037879E-06
25587,+1.70506831E-06
25588,+4.47894135E-06
25589,+6.08214843E-07
25590,-2.74582429E-06
25591,-2.67201181E-07
25592,-2.96726174E-06
25593,+6.82027324E-07
25594,+3.60352532E-06
25595,+2.50667185E-06
25596,+2.50667185E-06
25597,+3.82496277E-06
25598,+9.03464767E-07
25599,+6.37739836E-06
25600,-1.21642969E-06
25601,-2.67201181E-07
25602,+1.01861224E-07
25603,+4.55275383E-06
25604,+5.50198233E-06
25605,+6.67264828E-06
25606,-2.01803323E-06
25607,+1.63125583E-06
25608,+2.80487428E-08
25609,+9.77277248E-07
25610,+2.65429682E-06
25611,+2.72810930E-06
25612,-1.87040827E-06
25613,-3.04107422E-06
25614,-1.94422075E-06
25615,-2.01803323E-06
25616,-1.87040827E-06
25617,+2.65429682E-06
25618,-3.99030272E-06
25619,+1.63125583E-06
25620,+2.58048434E-06
25621,-1.14261721E-06
25622,-3.69505280E-06
25623,-3.11488670E-06
25624,+8.29652286E-07
25625,+4.62656631E-06
25626,+2.65429682E-06
25627,+4.47894135E-06
25628,+4.62656631E-06
25629,+4.55275383E-06
25630,+4.70037879E-06
25631,+1.85269327E-06
25632,+4.62656631E-06
25633,+2.72810930E-06
25634,+7.55839805E-07
25635,+3.89877525E-06
25636,+3.82496277E-06
25637,-4.57637382E-08
25638,+1.77888079E-06
25639,-1.21642969E-06
25640,+1.77888079E-06
25641,+9.03464767E-07
25642,-1.93388700E-07
25643,+7.55839805E-07
25644,-4.06411520E-06
25645,-2.01803323E-06
25646,-3.04107422E-06
25647,+2.58048434E-06
25648,+1.85269327E-06
25649,+7.55839805E-07
25650,-4.57637382E-08
25651,-4.57637382E-08
25652,+2.65429682E-06
25653,+6.82027324E-07
25654,+2.65429682E-06
25655,+7.62187679E-06
25656,+3.75115028E-06
25657,-9.94992244E-07
25658,+1.48363087E-06
25659,+3.45590036E-06
25660,-3.91649024E-06
25661,-4.57637382E-08
25662,-8.47367282E-07
25663,-9.94992244E-07
25664,+3.60352532E-06
25665,+2.65429682E-06
25666,+1.85269327E-06
25667,+1.63125583E-06
25668,+9.77277248E-07
25669,-1.19576219E-07
25670,-2.89344925E-06
25671,-1.06880472E-06
25672,-5.66732229E-06
25673,-2.01803323E-06
25674,+2.58048434E-06
25675,+1.92650575E-06
25676,+4.40512887E-06
25677,+1.70506831E-06
25678,+8.29652286E-07
25679,+1.63125583E-06
25680,+1.63125583E-06
25681,+2.65429682E-06
25682,+4.62656631E-06
25683,+3.67733780E-06
25684,+3.67733780E-06
25685,+9.77277248E-07
25686,+7.55839805E-07
25687,+4.77419127E-06
25688,+6.82027324E-07
25689,+6.52502332E-06
25690,+7.55839805E-07
25691,+1.77888079E-06
25692,+3.67733780E-06
25693,+4.77419127E-06
25694,+4.55275383E-06
25695,-2.01803323E-06
25696,+4.62656631E-06
25697,-2.09184571E-06
25698,+2.65429682E-06
25699,-1.06880472E-06
25700,-2.09184571E-06
25701,+2.65429682E-06
25702,-1.14261721E-06
25703,-2.01803323E-06
25704,+6.82027324E-07
25705,+3.60352532E-06
25706,+9.77277248E-07
25707,+3.60352532E-06
25708,+4.47894135E-06
25709,+1.63125583E-06
25710,+8.34966785E-06
25711,+1.70506831E-06
25712,-2.09184571E-06
25713,+2.80192178E-06
25714,-3.41013662E-07
25715,+3.75115028E-06
25716,+3.82496277E-06
25717,+8.29652286E-07
25718,+2.80192178E-06
25719,+3.82496277E-06
25720,+6.82027324E-07
25721,-2.01803323E-06
25722,-2.81963677E-06
25723,+2.65429682E-06
25724,-4.57637382E-08
25725,+1.70506831E-06
25726,-3.84267776E-06
25727,-2.89344925E-06
25728,-2.74582429E-06
25729,-2.67201181E-07
25730,-2.96726174E-06
25731,+2.65429682E-06
25732,-2.67201181E-07
25733,+1.70506831E-06
25734,+1.55744335E-06
25735,-1.93388700E-07
25736,+2.80192178E-06
25737,-1.93388700E-07
25738,+4.47894135E-06
25739,+1.77888079E-06
25740,+6.82027324E-07
25741,+2.65429682E-06
25742,+2.65429682E-06
25743,+3.52971284E-06
25744,+2.72810930E-06
25745,-8.47367282E-07
25746,-2.96726174E-06
25747,+1.70506831E-06
25748,-3.76886528E-06
25749,+4.70037879E-06
25750,-4.57637382E-08
25751,+1.85269327E-06
25752,+3.52971284E-06
25753,-1.19576219E-07
25754,+2.58048434E-06
25755,-1.21642969E-06
25756,-1.14261721E-06
25757,-2.67201181E-07
25758,-1.79659579E-06
25759,-1.14261721E-06
25760,-2.81963677E-06
25761,-8.47367282E-07
25762,+1.70506831E-06
25763,-4.57637382E-08
25764,+2.87573426E-06
25765,+2.72810930E-06
25766,-2.67201181E-07
25767,+1.77888079E-06
25768,+6.59883580E-06
25769,+1.92650575E-06
25770,+3.52971284E-06
25771,+2.50667185E-06
25772,+1.85269327E-06
25773,-9.94992244E-07
25774,-2.81963677E-06
25775,-9.94992244E-07
25776,+5.50198233E-06
25777,-1.94422075E-06
25778,-2.74582429E-06
25779,+3.75115028E-06
25780,-1.19576219E-07
25781,-4.57637382E-08
25782,-1.06880472E-06
25783,+3.75115028E-06
25784,+2.58048434E-06
25785,+2.65429682E-06
25786,-3.04107422E-06
25787,+2.72810930E-06
25788,+4.62656631E-06
25789,-1.93388700E-07
25790,+1.63125583E-06
25791,+1.77888079E-06
25792,-2.74582429E-06
25793,-1.06880472E-06
25794,-4.14826143E-07
25795,+1.77888079E-06
25796,+3.60352532E-06
25797,+3.67733780E-06
25798,+3.67733780E-06
25799,-2.67201181E-07
25800,+1.77888079E-06
25801,+5.50198233E-06
25802,+3.52971284E-06
25803,+2.72810930E-06
25804,+3.52971284E-06
25805,+7.55839805E-07
25806,-4.57637382E-08
25807,+1.92650575E-06
25808,+2.80487428E-08
25809,-2.01803323E-06
25810,-1.29024217E-06
25811,-1.94422075E-06
25812,+7.55839805E-07
25813,-1.29024217E-06
25814,+3.60352532E-06
25815,+7.55839805E-07
25816,+4.55275383E-06
25817,+1.63125583E-06
25818,+5.42816985E-06
25819,+3.67733780E-06
25820,-3.76886528E-06
25821,+1.63125583E-06
25822,+1.01861224E-07
25823,+2.80192178E-06
25824,-1.19576219E-07
25825,-3.99030272E-06
25826,+1.92650575E-06
25827,+4.70037879E-06
25828,+1.85269327E-06
25829,-1.94422075E-06
25830,+9.03464767E-07
25831,+1.01861224E-07
25832,-2.96726174E-06
25833,+5.50198233E-06
25834,+2.80192178E-06
25835,-1.14261721E-06
25836,+7.55839805E-07
25837,-4.57637382E-08
25838,-9.94992244E-07
25839,-1.94422075E-06
25840,-9.21179763E-07
25841,-2.89344925E-06
25842,-2.74582429E-06
25843,-1.06880472E-06
25844,-1.14261721E-06
25845,-9.94992244E-07
25846,+1.77888079E-06
25847,+3.67733780E-06
25848,+8.29652286E-07
25849,+1.63125583E-06
25850,-2.16565819E-06
25851,-9.94992244E-07
25852,+3.52971284E-06
25853,+3.75115028E-06
25854,+5.35435737E-06
25855,-1.14261721E-06
25856,+2.80192178E-06
25857,-4.93953123E-06
25858,+1.85269327E-06
25859,+2.72810930E-06
25860,-4.57637382E-08
25861,+3.52971284E-06
25862,+2.65429682E-06
25863,+1.77888079E-06
25864,-1.87040827E-06
25865,-1.94422075E-06
25866,-2.01803323E-06
25867,-9.94992244E-07
25868,+1.55744335E-06
25869,+8.29652286E-07
25870,-3.04107422E-06
25871,-8.47367282E-07
25872,+4.70037879E-06
25873,+3.82496277E-06
25874,-1.94422075E-06
25875,+2.00031823E-06
25876,+3.67733780E-06
25877,+2.50667185E-06
25878,+2.94954674E-06
25879,-1.19576219E-07
25880,-1.93388700E-07
25881,+4.62656631E-06
25882,+1.55744335E-06
25883,-4.57637382E-08
25884,-9.94992244E-07
25885,+3.75115028E-06
25886,+9.77277248E-07
25887,-3.76886528E-06
25888,+2.72810930E-06
25889,+2.72810930E-06
25890,+1.85269327E-06
25891,-9.21179763E-07
25892,-1.06880472E-06
25893,-2.01803323E-06
25894,+6.82027324E-07
25895,-1.94422075E-06
25896,-3.04107422E-06
25897,-9.94992244E-07
25898,-3.99030272E-06
25899,-4.71809379E-06
25900,+8.29652286E-07
25901,+1.05108973E-06
25902,-3.91649024E-06
25903,-1.29024217E-06
25904,+4.70037879E-06
25905,+2.00031823E-06
25906,-1.94422075E-06
25907,+2.72810930E-06
25908,+3.60352532E-06
25909,+5.42816985E-06
25910,-1.94422075E-06
25911,+4.47894135E-06
25912,+7.55839805E-07
25913,-1.14261721E-06
25914,-1.21642969E-06
25915,-2.09184571E-06
25916,-9.94992244E-07
25917,-1.19576219E-07
25918,-1.06880472E-06
25919,+8.29652286E-07
25920,-1.14261721E-06
25921,+1.63125583E-06
25922,-1.19576219E-07
25923,-2.09184571E-06
25924,+1.63125583E-06
25925,-1.21642969E-06
25926,-1.19576219E-07
25927,+8.29652286E-07
25928,+2.87573426E-06
25929,+2.80487428E-08
25930,+5.64960730E-06
25931,+2.80487428E-08
25932,-3.04107422E-06
25933,+5.57579481E-06
25934,+6.45121084E-06
25935,+3.60352532E-06
25936,-4.57637382E-08
25937,-3.91649024E-06
25938,+3.60352532E-06
25939,+2.80192178E-06
25940,-2.31328315E-06
25941,+7.55839805E-07
25942,-3.11488670E-06
25943,-1.29024217E-06
25944,+3.60352532E-06
25945,-9.21179763E-07
25946,-2.89344925E-06
25947,-4.71809379E-06
25948,-2.09184571E-06
25949,-9.94992244E-07
25950,+1.63125583E-06
25951,+2.80487428E-08
25952,-4.57637382E-08
25953,+1.77888079E-06
25954,+8.29652286E-07
25955,+7.55839805E-07
25956,-2.01803323E-06
25957,-1.19576219E-07
25958,-9.21179763E-07
25959,-1.93388700E-07
25960,-2.74582429E-06
25961,+4.47894135E-06
25962,+2.00031823E-06
25963,+6.52502332E-06
25964,+2.50667185E-06
25965,+4.47894135E-06
25966,+2.58048434E-06
25967,+1.77888079E-06
25968,+4.33131638E-06
25969,-3.84267776E-06
25970,+1.70506831E-06
25971,-3.91649024E-06
25972,+7.55839805E-07
25973,-1.06880472E-06
25974,-2.09184571E-06
25975,-2.96726174E-06
25976,+2.80192178E-06
25977,+1.05108973E-06
25978,-1.19576219E-07
25979,-1.94422075E-06
25980,-9.21179763E-07
25981,-1.93388700E-07
25982,-2.31328315E-06
25983,+9.03464767E-07
25984,+2.65429682E-06
25985,+4.55275383E-06
25986,+3.67733780E-06
25987,-1.19576219E-07
25988,+2.72810930E-06
25989,+7.55839805E-07
25990,+9.03464767E-07
25991,+1.85269327E-06
25992,+3.60352532E-06
25993,-1.93388700E-07
25994,-1.93388700E-07
25995,+2.80487428E-08
25996,+1.77888079E-06
25997,-3.76886528E-06
25998,+1.77888079E-06
25999,+7.55839805E-07
26000,+6.82027324E-07
26001,+1.77888079E-06
26002,+3.60352532E-06
26003,-3.04107422E-06
26004,-2.01803323E-06
26005,+1.77888079E-06
26006,-3.11488670E-06
26007,-2.09184571E-06
26008,+5.42816985E-06
26009,+2.80487428E-08
26010,+6.08214843E-07
26011,+5.42816985E-06
26012,+1.92650575E-06
26013,-2.01803323E-06
26014,+7.25281438E-06
26015,+1.77888079E-06
26016,+1.70506831E-06
26017,+1.77888079E-06
26018,+8.29652286E-07
26019,+1.63125583E-06
26020,+1.85269327E-06
26021,+2.80192178E-06
26022,+4.62656631E-06
26023,+1.92650575E-06
26024,-1.94422075E-06
26025,+1.55744335E-06
26026,+4.62656631E-06
26027,-2.09184571E-06
26028,-1.19576219E-07
26029,-1.14261721E-06
26030,+3.67733780E-06
26031,-2.01803323E-06
26032,-2.81963677E-06
26033,+2.65429682E-06
26034,+4.62656631E-06
26035,+2.65429682E-06
26036,+5.64960730E-06
26037,+9.77277248E-07
26038,+1.55744335E-06
26039,+2.65429682E-06
26040,+2.58048434E-06
26041,+2.58048434E-06
26042,+1.77888079E-06
26043,+4.62656631E-06
26044,+2.65429682E-06
26045,+2.65429682E-06
26046,+6.82027324E-07
26047,+1.85269327E-06
26048,-1.21642969E-06
26049,-1.06880472E-06
26050,+1.63125583E-06
26051,+2.80192178E-06
26052,+1.01861224E-07
26053,+7.54806431E-06
26054,-3.84267776E-06
26055,+4.62656631E-06
26056,+1.70506831E-06
26057,-1.06880472E-06
26058,+8.29652286E-07
26059,-1.14261721E-06
26060,-3.91649024E-06
26061,-4.57637382E-08
26062,-3.84267776E-06
26063,-1.19576219E-07
26064,+8.29652286E-07
26065,+3.67733780E-06
26066,-2.89344925E-06
26067,+2.65429682E-06
26068,-1.19576219E-07
26069,+4.77419127E-06
26070,-1.06880472E-06
26071,+3.89877525E-06
26072,+3.60352532E-06
26073,+1.70506831E-06
26074,-2.89344925E-06
26075,+2.80192178E-06
26076,+8.29652286E-07
26077,+5.50198233E-06
26078,-2.89344925E-06
26079,-9.21179763E-07
26080,+2.80192178E-06
26081,+3.52971284E-06
26082,-1.19576219E-07
26083,-3.41013662E-07
26084,-3.18869918E-06
26085,-1.93388700E-07
26086,+1.77888079E-06
26087,+2.80487428E-08
26088,+1.63125583E-06
26089,+7.55839805E-07
26090,+2.80487428E-08
26091,+1.85269327E-06
26092,+2.72810930E-06
26093,+6.08214843E-07
26094,+1.55744335E-06
26095,-1.14261721E-06
26096,+7.55839805E-07
26097,+4.55275383E-06
26098,-2.67201181E-07
26099,-3.69505280E-06
26100,+1.70506831E-06
26101,+9.77277248E-07
26102,+1.85269327E-06
26103,+1.92650575E-06
26104,+9.77277248E-07
26105,+6.30358588E-06
26106,+8.29652286E-07
26107,+2.58048434E-06
26108,+6.59883580E-06
26109,+9.77277248E-07
26110,+5.64960730E-06
26111,+2.50667185E-06
26112,+1.85269327E-06
26113,-2.96726174E-06
26114,-2.16565819E-06
26115,-4.79190627E-06
26116,+1.70506831E-06
26117,-1.93388700E-07
26118,+2.50667185E-06
26119,-1.14261721E-06
26120,-1.06880472E-06
26121,+1.85269327E-06
26122,+2.58048434E-06
26123,+3.60352532E-06
26124,-1.14261721E-06
26125,+8.34966785E-06
26126,+2.72810930E-06
26127,+7.55839805E-07
26128,+7.55839805E-07
26129,+7.55839805E-07
26130,+5.50198233E-06
26131,+1.70506831E-06
26132,+5.50198233E-06
26133,+5.50198233E-06
26134,-1.94422075E-06
26135,+2.94954674E-06
26136,+4.55275383E-06
26137,-1.93388700E-07
26138,+4.55275383E-06
26139,-3.11488670E-06
26140,-1.93388700E-07
26141,+2.50667185E-06
26142,+4.62656631E-06
26143,+6.45121084E-06
26144,+1.85269327E-06
26145,+8.29652286E-07
26146,+4.70037879E-06
26147,+7.55839805E-07
26148,+2.50667185E-06
26149,-2.67201181E-07
26150,-8.47367282E-07
26151,+6.08214843E-07
26152,+8.29652286E-07
26153,+6.37739836E-06
26154,+9.03464767E-07
26155,+8.29652286E-07
26156,+3.60352532E-06
26157,+5.64960730E-06
26158,+2.58048434E-06
26159,+2.72810930E-06
26160,+1.77888079E-06
26161,-2.81963677E-06
26162,+8.29652286E-07
26163,+2.72810930E-06
26164,-3.99030272E-06
26165,+7.55839805E-07
26166,-2.31328315E-06
26167,-2.09184571E-06
26168,-3.84267776E-06
26169,+9.03464767E-07
26170,+1.77888079E-06
26171,+6.82027324E-07
26172,+1.70506831E-06
26173,+8.29652286E-07
26174,+3.75115028E-06
26175,+8.29652286E-07
26176,-1.93388700E-07
26177,-1.94422075E-06
26178,+1.85269327E-06
26179,+1.85269327E-06
26180,+2.65429682E-06
26181,+2.65429682E-06
26182,-4.57637382E-08
26183,+6.82027324E-07
26184,-1.19576219E-07
26185,+2.58048434E-06
26186,+1.77888079E-06
26187,+2.80192178E-06
26188,+1.01861224E-07
26189,+5.42816985E-06
26190,+1.63125583E-06
26191,+2.65429682E-06
26192,+1.77888079E-06
26193,+1.77888079E-06
26194,+2.58048434E-06
26195,-3.11488670E-06
26196,-9.94992244E-07
26197,-1.93388700E-07
26198,-2.89344925E-06
26199,-1.93388700E-07
26200,-5.74113477E-06
26201,-5.81494725E-06
26202,-4.57637382E-08
26203,+1.05108973E-06
26204,-4.57637382E-08
26205,-1.19576219E-07
26206,+3.45590036E-06
26207,-1.19576219E-07
26208,+8.29652286E-07
26209,+9.03464767E-07
26210,+2.94954674E-06
26211,-4.64428130E-06
26212,+1.55744335E-06
26213,+3.52971284E-06
26214,+5.42816985E-06
26215,+1.77888079E-06
26216,+2.72810930E-06
26217,+7.25281438E-06
26218,-1.94422075E-06
26219,+2.80487428E-08
26220,-1.94422075E-06
26221,-4.71809379E-06
26222,+2.65429682E-06
26223,-2.09184571E-06
26224,-1.79659579E-06
26225,-2.96726174E-06
26226,+1.85269327E-06
26227,+1.70506831E-06
26228,+1.77888079E-06
26229,-1.06880472E-06
26230,-2.81963677E-06
26231,-2.67201181E-07
26232,+2.58048434E-06
26233,-9.94992244E-07
26234,+6.82027324E-07
26235,+3.45590036E-06
26236,+1.77888079E-06
26237,+2.80487428E-08
26238,-1.19576219E-07
26239,+7.55839805E-07
26240,-4.86571875E-06
26241,-1.19576219E-07
26242,+2.58048434E-06
26243,-1.06880472E-06
26244,-1.14261721E-06
26245,-1.93388700E-07
26246,-1.94422075E-06
26247,+3.67733780E-06
26248,+4.62656631E-06
26249,-4.57637382E-08
26250,-1.21642969E-06
26251,-1.93388700E-07
26252,-4.86571875E-06
26253,+3.52971284E-06
26254,-8.47367282E-07
26255,+1.63125583E-06
26256,+2.65429682E-06
26257,-2.74582429E-06
26258,-2.67201181E-07
26259,-2.89344925E-06
26260,+2.72810930E-06
26261,+3.52971284E-06
26262,+2.72810930E-06
26263,+8.27585537E-06
26264,+5.57579481E-06
26265,+1.55744335E-06
26266,+1.05108973E-06
26267,+3.52971284E-06
26268,+8.29652286E-07
26269,+7.55839805E-07
26270,-1.06880472E-06
26271,+1.77888079E-06
26272,+1.55744335E-06
26273,+2.58048434E-06
26274,+2.58048434E-06
26275,+2.94954674E-06
26276,+3.60352532E-06
26277,+4.62656631E-06
26278,+1.77888079E-06
26279,-2.89344925E-06
26280,-1.14261721E-06
26281,-3.41013662E-07
26282,-4.57637382E-08
26283,+1.01861224E-07
26284,+8.29652286E-07
26285,+1.05108973E-06
26286,+1.55744335E-06
26287,+7.55839805E-07
26288,+4.55275383E-06
26289,+6.45121084E-06
26290,+2.80192178E-06
26291,+3.67733780E-06
26292,+2.80192178E-06
26293,+1.48363087E-06
26294,+2.72810930E-06
26295,+2.80192178E-06
26296,+2.87573426E-06
26297,+5.42816985E-06
26298,+1.63125583E-06
26299,+6.82027324E-07
26300,-1.06880472E-06
26301,+3.75115028E-06
26302,+4.40512887E-06
26303,+9.03464767E-07
26304,-9.94992244E-07
26305,+9.03464767E-07
26306,+6.52502332E-06
26307,+1.05108973E-06
26308,+7.55839805E-07
26309,-1.79659579E-06
26310,-1.87040827E-06
26311,-1.87040827E-06
26312,-9.94992244E-07
26313,+9.77277248E-07
26314,-1.06880472E-06
26315,+9.77277248E-07
26316,+7.55839805E-07
26317,+6.82027324E-07
26318,-1.87040827E-06
26319,-1.06880472E-06
26320,+2.72810930E-06
26321,-9.21179763E-07
26322,+8.29652286E-07
26323,+1.92650575E-06
26324,+1.63125583E-06
26325,-1.87040827E-06
26326,-3.41013662E-07
26327,+4.55275383E-06
26328,+1.63125583E-06
26329,+3.67733780E-06
26330,-1.19576219E-07
26331,+9.03464767E-07
26332,-1.14261721E-06
26333,-1.94422075E-06
26334,-2.67201181E-07
26335,-4.79190627E-06
26336,+2.80487428E-08
26337,+7.55839805E-07
26338,+1.55744335E-06
26339,-1.19576219E-07
26340,+1.70506831E-06
26341,+8.29652286E-07
26342,-2.89344925E-06
26343,-2.74582429E-06
26344,-1.94422075E-06
26345,+3.45590036E-06
26346,+8.29652286E-07
26347,-1.87040827E-06
26348,-1.19576219E-07
26349,+1.77888079E-06
26350,+1.77888079E-06
26351,+4.62656631E-06
26352,+4.62656631E-06
26353,+4.62656631E-06
26354,-1.06880472E-06
26355,-1.19576219E-07
26356,+4.70037879E-06
26357,-1.87040827E-06
26358,+8.29652286E-07
26359,+1.77888079E-06
26360,+1.70506831E-06
26361,-2.67201181E-07
26362,-1.87040827E-06
26363,+2.65429682E-06
26364,+1.85269327E-06
26365,+1.55744335E-06
26366,+4.55275383E-06
26367,-1.21642969E-06
26368,-1.93388700E-07
26369,+4.40512887E-06
26370,+3.75115028E-06
26371,+2.80487428E-08
26372,+1.55744335E-06
26373,+6.45121084E-06
26374,+6.82027324E-07
26375,+2.65429682E-06
26376,+1.77888079E-06
26377,+4.62656631E-06
26378,+4.70037879E-06
26379,+3.52971284E-06
26380,-3.04107422E-06
26381,+2.72810930E-06
26382,+4.70037879E-06
26383,+1.92650575E-06
26384,+2.65429682E-06
26385,-1.93388700E-07
26386,-9.21179763E-07
26387,+1.55744335E-06
26388,+1.63125583E-06
26389,-2.09184571E-06
26390,-1.06880472E-06
26391,+2.58048434E-06
26392,-1.21642969E-06
26393,-1.93388700E-07
26394,+1.92650575E-06
26395,-2.09184571E-06
26396,-1.06880472E-06
26397,-2.16565819E-06
26398,+8.27585537E-06
26399,+1.70506831E-06
26400,-2.67201181E-07
26401,+1.85269327E-06
26402,+3.52971284E-06
26403,-1.19576219E-07
26404,+4.62656631E-06
26405,+9.03464767E-07
26406,+3.60352532E-06
26407,-9.94992244E-07
26408,-1.93388700E-07
26409,+4.62656631E-06
26410,+1.70506831E-06
26411,-1.19576219E-07
26412,-1.93388700E-07
26413,+1.92650575E-06
26414,+2.80487428E-08
26415,+2.80487428E-08
26416,-2.09184571E-06
26417,+1.77888079E-06
26418,-2.09184571E-06
26419,-4.57637382E-08
26420,-1.14261721E-06
26421,+2.87573426E-06
26422,+7.55839805E-07
26423,+6.08214843E-07
26424,+3.45590036E-06
26425,-2.01803323E-06
26426,-2.96726174E-06
26427,+1.01861224E-07
26428,-3.84267776E-06
26429,+3.45590036E-06
26430,-2.89344925E-06
26431,-5.74113477E-06
26432,+3.89877525E-06
26433,+3.52971284E-06
26434,-4.57637382E-08
26435,+1.77888079E-06
26436,-2.96726174E-06
26437,-4.57637382E-08
26438,+8.29652286E-07
26439,+1.77888079E-06
26440,+2.72810930E-06
26441,+1.63125583E-06
26442,+9.03464767E-07
26443,+5.50198233E-06
26444,+2.50667185E-06
26445,+1.85269327E-06
26446,-2.89344925E-06
26447,+1.92650575E-06
26448,+2.80487428E-08
26449,+1.01861224E-07
26450,+1.77888079E-06
26451,+1.92650575E-06
26452,+1.85269327E-06
26453,+4.62656631E-06
26454,+1.77888079E-06
26455,+8.29652286E-07
26456,-2.96726174E-06
26457,+2.58048434E-06
26458,-2.67201181E-07
26459,-4.57637382E-08
26460,-4.57637382E-08
26461,+5.64960730E-06
26462,+6.30358588E-06
26463,+9.77277248E-07
26464,+9.03464767E-07
26465,+9.03464767E-07
26466,+2.65429682E-06
26467,+7.55839805E-07
26468,+1.70506831E-06
26469,+5.50198233E-06
26470,+9.03464767E-07
26471,+1.85269327E-06
