Start date:,07/09/2024,Start time:,18:41:00.110
Reading #,Reading
37796,-8.78256776E-05
37797,-8.75493954E-05
37798,-8.88583171E-05
37799,-8.62909073E-05
37800,-8.80221187E-05
37801,-8.82689936E-05
37802,-8.72363540E-05
37803,-8.79927114E-05
37804,-8.66911415E-05
37805,-8.60146251E-05
37806,-8.78109739E-05
37807,-8.64222112E-05
37808,-8.65965968E-05
37809,-8.83708901E-05
37810,-8.57309911E-05
37811,-8.83057528E-05
37812,-8.78109739E-05
37813,-8.60219769E-05
37814,-8.75493954E-05
37815,-8.85746831E-05
37816,-8.67058452E-05
37817,-8.70619683E-05
37818,-8.60944661E-05
37819,-8.67636306E-05
37820,-8.92291440E-05
37821,-8.72584095E-05
37822,-8.86765796E-05
37823,-8.75346917E-05
37824,-8.69821273E-05
37825,-8.94980743E-05
37826,-8.59127286E-05
37827,-8.45313177E-05
37828,-8.81093116E-05
37829,-8.68728790E-05
37830,-8.70840239E-05
37831,-8.81818007E-05
37832,-8.49746337E-05
37833,-8.90547583E-05
37834,-8.89234544E-05
37835,-8.58255358E-05
37836,-8.87490688E-05
37837,-8.74327952E-05
37838,-8.81093116E-05
37839,-8.83929456E-05
37840,-8.52803233E-05
37841,-8.84727866E-05
37842,-8.93236886E-05
37843,-8.71565130E-05
37844,-8.88509653E-05
37845,-8.79128704E-05
37846,-8.65020521E-05
37847,-8.91272474E-05
37848,-8.73603060E-05
37849,-8.66764378E-05
37850,-8.84874903E-05
37851,-8.56585019E-05
37852,-8.74180915E-05
37853,-8.75420435E-05
37854,-8.63056110E-05
37855,-8.74254433E-05
37856,-8.80000632E-05
37857,-8.65818931E-05
37858,-8.93457441E-05
37859,-8.70693202E-05
37860,-8.74327952E-05
37861,-8.92585513E-05
37862,-8.69380163E-05
37863,-8.83561864E-05
37864,-8.90253509E-05
37865,-8.53381087E-05
37866,-8.81166634E-05
37867,-8.76218845E-05
37868,-8.77962702E-05
37869,-8.85599794E-05
37870,-8.58108321E-05
37871,-8.79927114E-05
37872,-8.85967386E-05
37873,-8.61238735E-05
37874,-8.71565130E-05
37875,-8.86692278E-05
37876,-8.49021446E-05
37877,-8.71491612E-05
37878,-8.72657614E-05
37879,-8.65965968E-05
37880,-8.83782419E-05
37881,-8.76071808E-05
37882,-8.70619683E-05
37883,-8.82689936E-05
37884,-8.62037145E-05
37885,-8.84801384E-05
37886,-8.83855937E-05
37887,-8.70399128E-05
37888,-8.78183257E-05
37889,-8.60146251E-05
37890,-8.67636306E-05
37891,-8.87637724E-05
37892,-8.55566054E-05
37893,-8.73382505E-05
37894,-8.86912833E-05
37895,-8.38327458E-05
37896,-8.73308987E-05
37897,-8.59127286E-05
37898,-8.69453681E-05
37899,-8.77458366E-05
37900,-8.71491612E-05
37901,-8.65020521E-05
37902,-8.76365882E-05
37903,-8.67783343E-05
37904,-8.80872560E-05
37905,-8.79275741E-05
37906,-8.69527200E-05
37907,-8.67783343E-05
37908,-8.69674237E-05
37909,-8.58328876E-05
37910,-8.92438476E-05
37911,-8.53675161E-05
37912,-8.63129628E-05
37913,-8.72363540E-05
37914,-8.62110663E-05
37915,-8.77311329E-05
37916,-8.73529542E-05
37917,-8.69600718E-05
37918,-8.80000632E-05
37919,-8.81818007E-05
37920,-8.62257700E-05
37921,-8.87564206E-05
37922,-8.57603985E-05
37923,-8.73308987E-05
37924,-8.76439401E-05
37925,-8.51931304E-05
37926,-8.71491612E-05
37927,-8.67636306E-05
37928,-8.49893374E-05
37929,-8.91566548E-05
37930,-8.45166140E-05
37931,-8.67709825E-05
37932,-8.92291440E-05
37933,-8.56437983E-05
37934,-8.78403812E-05
37935,-8.67856862E-05
37936,-8.48800890E-05
37937,-8.89528618E-05
37938,-8.76292364E-05
37939,-8.74622025E-05
37940,-8.77311329E-05
37941,-8.53454606E-05
37942,-8.84654347E-05
37943,-8.76439401E-05
37944,-8.45313177E-05
37945,-8.66764378E-05
37946,-8.63928038E-05
37947,-8.67930380E-05
37948,-8.84580829E-05
37949,-8.60072733E-05
37950,-8.44147175E-05
37951,-8.72510577E-05
37952,-8.61238735E-05
37953,-8.70619683E-05
37954,-8.76439401E-05
37955,-8.48874409E-05
37956,-8.77311329E-05
37957,-8.84801384E-05
37958,-8.62184181E-05
37959,-8.88509653E-05
37960,-8.68434716E-05
37961,-8.59053768E-05
37962,-8.76218845E-05
37963,-8.71344575E-05
37964,-8.76145327E-05
37965,-8.76145327E-05
37966,-8.53528124E-05
37967,-8.61238735E-05
37968,-8.53601642E-05
37969,-8.49672819E-05
37970,-8.83708901E-05
37971,-8.59200804E-05
37972,-8.53601642E-05
37973,-8.84801384E-05
37974,-8.60440325E-05
37975,-8.80725524E-05
37976,-8.70546165E-05
37977,-8.51710749E-05
37978,-8.77458366E-05
37979,-8.72510577E-05
37980,-8.61963626E-05
37981,-8.70325610E-05
37982,-8.63056110E-05
37983,-8.55492536E-05
37984,-8.72731132E-05
37985,-8.68508235E-05
37986,-8.76365882E-05
37987,-8.57309911E-05
37988,-8.49893374E-05
37989,-8.57530466E-05
37990,-8.61018179E-05
37991,-8.60366806E-05
37992,-8.73603060E-05
37993,-8.56511501E-05
37994,-8.51637231E-05
37995,-8.71712167E-05
37996,-8.64873485E-05
37997,-8.75199880E-05
37998,-8.62184181E-05
37999,-8.38474495E-05
38000,-8.74180915E-05
38001,-8.59347841E-05
38002,-8.63203146E-05
38003,-8.89308063E-05
38004,-8.56511501E-05
38005,-8.64799966E-05
38006,-8.67562788E-05
38007,-8.43054692E-05
38008,-8.80946079E-05
38009,-8.59127286E-05
38010,-8.61165216E-05
38011,-8.66764378E-05
38012,-8.54473571E-05
38013,-8.61091698E-05
38014,-8.75346917E-05
38015,-8.52656196E-05
38016,-8.54473571E-05
38017,-8.77311329E-05
38018,-8.53822198E-05
38019,-8.78036220E-05
38020,-8.50691784E-05
38021,-8.56290946E-05
38022,-8.67856862E-05
38023,-8.62982591E-05
38024,-8.62909073E-05
38025,-8.77311329E-05
38026,-8.50691784E-05
38027,-8.77384847E-05
38028,-8.74254433E-05
38029,-8.49672819E-05
38030,-8.57456948E-05
38031,-8.57309911E-05
38032,-8.52656196E-05
38033,-8.67856862E-05
38034,-8.42403319E-05
38035,-8.63129628E-05
38036,-8.63129628E-05
38037,-8.54400052E-05
38038,-8.66984933E-05
38039,-8.63854520E-05
38040,-8.43201729E-05
38041,-8.73456024E-05
38042,-8.68802308E-05
38043,-8.64947003E-05
38044,-8.71565130E-05
38045,-8.56437983E-05
38046,-8.67856862E-05
38047,-8.60366806E-05
38048,-8.55492536E-05
38049,-8.67783343E-05
38050,-8.60146251E-05
38051,-8.54620608E-05
38052,-8.75420435E-05
38053,-8.48947927E-05
38054,-8.53528124E-05
38055,-8.78256776E-05
38056,-8.47130552E-05
38057,-8.71418093E-05
38058,-8.65094040E-05
38059,-8.39493460E-05
38060,-8.76439401E-05
38061,-8.72437058E-05
38062,-8.65020521E-05
38063,-8.65020521E-05
38064,-8.67783343E-05
38065,-8.62982591E-05
38066,-8.70693202E-05
38067,-8.48947927E-05
38068,-8.48947927E-05
38069,-8.66764378E-05
38070,-8.51710749E-05
38071,-8.72510577E-05
38072,-8.46111587E-05
38073,-8.57383429E-05
38074,-8.71418093E-05
38075,-8.49966892E-05
38076,-8.68728790E-05
38077,-8.65892450E-05
38078,-8.52582677E-05
38079,-8.69747755E-05
38080,-8.50765302E-05
38081,-8.66837897E-05
38082,-8.67783343E-05
38083,-8.61963626E-05
38084,-8.72510577E-05
38085,-8.79055185E-05
38086,-8.60146251E-05
38087,-8.63928038E-05
38088,-8.60146251E-05
38089,-8.52729714E-05
38090,-8.86765796E-05
38091,-8.63854520E-05
38092,-8.51710749E-05
38093,-8.88583171E-05
38094,-8.63781001E-05
38095,-8.63928038E-05
38096,-8.65020521E-05
38097,-8.45166140E-05
38098,-8.75126362E-05
38099,-8.82984009E-05
38100,-8.50912339E-05
38101,-8.72437058E-05
38102,-8.68581753E-05
38103,-8.72290022E-05
38104,-8.79927114E-05
38105,-8.46038069E-05
38106,-8.71344575E-05
38107,-8.64148593E-05
38108,-8.64001556E-05
38109,-8.69600718E-05
38110,-8.64947003E-05
38111,-8.47057034E-05
38112,-8.82836972E-05
38113,-8.71565130E-05
38114,-8.76439401E-05
38115,-8.72731132E-05
38116,-8.57236393E-05
38117,-8.78981667E-05
38118,-8.96146745E-05
38119,-8.53748679E-05
38120,-8.60293288E-05
38121,-8.68802308E-05
38122,-8.48002481E-05
38123,-8.73456024E-05
38124,-8.59274323E-05
38125,-8.63056110E-05
38126,-8.66911415E-05
38127,-8.51490194E-05
38128,-8.76145327E-05
38129,-8.59200804E-05
38130,-8.53822198E-05
38131,-8.83855937E-05
38132,-8.77962702E-05
38133,-8.60146251E-05
38134,-8.71565130E-05
38135,-8.61091698E-05
38136,-8.65020521E-05
38137,-8.87637724E-05
38138,-8.49819856E-05
38139,-8.68802308E-05
38140,-8.62257700E-05
38141,-8.68655272E-05
38142,-8.81965044E-05
38143,-8.64873485E-05
38144,-8.56511501E-05
38145,-8.75346917E-05
38146,-8.45964550E-05
38147,-8.79853595E-05
38148,-8.72657614E-05
38149,-8.67058452E-05
38150,-8.82689936E-05
38151,-8.92364958E-05
38152,-8.52582677E-05
38153,-8.76145327E-05
38154,-8.58181839E-05
38155,-8.39640497E-05
38156,-8.91198956E-05
38157,-8.51563712E-05
38158,-8.50618266E-05
38159,-8.57383429E-05
38160,-8.62110663E-05
38161,-8.75273399E-05
38162,-8.59127286E-05
38163,-8.52656196E-05
38164,-8.68003898E-05
38165,-8.62257700E-05
38166,-8.61018179E-05
38167,-8.77164292E-05
38168,-8.45166140E-05
38169,-8.73456024E-05
38170,-8.79202222E-05
38171,-8.53454606E-05
38172,-8.70693202E-05
38173,-8.56585019E-05
38174,-8.60146251E-05
38175,-8.83782419E-05
38176,-8.70693202E-05
38177,-8.77017255E-05
38178,-8.71712167E-05
38179,-8.55566054E-05
38180,-8.78981667E-05
38181,-8.70546165E-05
38182,-8.47057034E-05
38183,-8.72363540E-05
38184,-8.66039487E-05
38185,-8.51710749E-05
38186,-8.78183257E-05
38187,-8.60146251E-05
38188,-8.75126362E-05
38189,-8.79202222E-05
38190,-8.58328876E-05
38191,-8.65818931E-05
38192,-8.45092622E-05
38193,-8.60146251E-05
38194,-8.70693202E-05
38195,-8.70840239E-05
38196,-8.57089356E-05
38197,-8.83929456E-05
38198,-8.59494878E-05
38199,-8.74622025E-05
38200,-8.80221187E-05
38201,-8.59200804E-05
38202,-8.78256776E-05
38203,-8.72437058E-05
38204,-8.50618266E-05
38205,-8.65020521E-05
38206,-8.61312253E-05
38207,-8.66039487E-05
38208,-8.77311329E-05
38209,-8.40365388E-05
38210,-8.56364464E-05
38211,-8.66764378E-05
38212,-8.51637231E-05
38213,-8.76365882E-05
38214,-8.89602136E-05
38215,-8.59274323E-05
38216,-8.84874903E-05
38217,-8.69600718E-05
38218,-8.74180915E-05
38219,-8.79202222E-05
38220,-8.46983515E-05
38221,-8.77237810E-05
38222,-8.68949345E-05
38223,-8.36730638E-05
38224,-8.60944661E-05
38225,-8.73456024E-05
38226,-8.51563712E-05
38227,-8.81093116E-05
38228,-8.42256282E-05
38229,-8.62982591E-05
38230,-8.86692278E-05
38231,-8.70619683E-05
38232,-8.83929456E-05
38233,-8.71491612E-05
38234,-8.52729714E-05
38235,-8.81818007E-05
38236,-8.77237810E-05
38237,-8.66984933E-05
38238,-8.73603060E-05
38239,-8.56290946E-05
38240,-8.70546165E-05
38241,-8.78109739E-05
38242,-8.58328876E-05
38243,-8.68581753E-05
38244,-8.58181839E-05
38245,-8.52729714E-05
38246,-8.80799042E-05
38247,-8.77017255E-05
38248,-8.59999214E-05
38249,-8.92217921E-05
38250,-8.66690860E-05
38251,-8.80147669E-05
38252,-8.62110663E-05
38253,-8.57309911E-05
38254,-8.68875827E-05
38255,-8.61963626E-05
38256,-8.73308987E-05
38257,-8.87564206E-05
38258,-8.62184181E-05
38259,-8.69600718E-05
38260,-8.96146745E-05
38261,-8.51637231E-05
38262,-8.63129628E-05
38263,-8.73456024E-05
38264,-8.68003898E-05
38265,-8.93016331E-05
38266,-8.59200804E-05
38267,-8.70693202E-05
38268,-8.68728790E-05
38269,-8.50838821E-05
38270,-8.80147669E-05
38271,-8.86765796E-05
38272,-8.59274323E-05
38273,-8.77237810E-05
38274,-8.64799966E-05
38275,-8.54473571E-05
38276,-8.53601642E-05
38277,-8.68581753E-05
38278,-8.66837897E-05
38279,-8.82910491E-05
38280,-8.49893374E-05
38281,-8.72731132E-05
38282,-8.62037145E-05
38283,-8.44367731E-05
38284,-8.52509159E-05
38285,-8.61018179E-05
38286,-8.55492536E-05
38287,-8.77237810E-05
38288,-8.59494878E-05
38289,-8.59347841E-05
38290,-8.72437058E-05
38291,-8.56437983E-05
38292,-8.80147669E-05
38293,-8.80294706E-05
38294,-8.55271981E-05
38295,-8.60944661E-05
38296,-8.73603060E-05
38297,-8.61165216E-05
38298,-8.83929456E-05
38299,-8.61018179E-05
38300,-8.58328876E-05
38301,-8.84948421E-05
38302,-8.61963626E-05
38303,-8.66984933E-05
38304,-8.66690860E-05
38305,-8.47057034E-05
38306,-8.75420435E-05
38307,-8.56437983E-05
38308,-8.63781001E-05
38309,-8.80000632E-05
38310,-8.59200804E-05
38311,-8.77237810E-05
38312,-8.88436134E-05
38313,-8.68875827E-05
38314,-8.74474989E-05
38315,-8.69600718E-05
38316,-8.64873485E-05
38317,-8.82910491E-05
38318,-8.43422284E-05
38319,-8.64873485E-05
38320,-8.83929456E-05
38321,-8.73382505E-05
38322,-8.62909073E-05
38323,-8.81093116E-05
38324,-8.48653854E-05
38325,-8.71712167E-05
38326,-8.65818931E-05
38327,-8.66911415E-05
38328,-8.70546165E-05
38329,-8.79202222E-05
38330,-8.68802308E-05
38331,-8.86692278E-05
38332,-8.55345499E-05
38333,-8.69747755E-05
38334,-8.67783343E-05
38335,-8.52509159E-05
38336,-8.86618759E-05
38337,-8.65818931E-05
38338,-8.52729714E-05
38339,-8.85820349E-05
38340,-8.74401470E-05
38341,-8.64075075E-05
38342,-8.87637724E-05
38343,-8.45019104E-05
38344,-8.78256776E-05
38345,-8.72657614E-05
38346,-8.61238735E-05
38347,-8.68728790E-05
38348,-8.73382505E-05
38349,-8.57383429E-05
38350,-8.83855937E-05
38351,-8.58980249E-05
38352,-8.51710749E-05
38353,-8.75199880E-05
38354,-8.58402394E-05
38355,-8.76145327E-05
38356,-8.63056110E-05
38357,-8.48800890E-05
38358,-8.91419511E-05
38359,-8.58475913E-05
38360,-8.64799966E-05
38361,-8.75126362E-05
38362,-8.53748679E-05
38363,-8.64947003E-05
38364,-8.76365882E-05
38365,-8.60072733E-05
38366,-8.67562788E-05
38367,-8.70546165E-05
38368,-8.64075075E-05
38369,-8.78256776E-05
38370,-8.47928962E-05
38371,-8.54620608E-05
38372,-8.70766720E-05
38373,-8.60366806E-05
38374,-8.71638649E-05
38375,-8.75273399E-05
38376,-8.49819856E-05
38377,-8.66764378E-05
38378,-8.81744489E-05
38379,-8.54547089E-05
38380,-8.88362616E-05
38381,-8.58255358E-05
38382,-8.67783343E-05
38383,-8.78183257E-05
38384,-8.50618266E-05
38385,-8.52803233E-05
38386,-8.64947003E-05
38387,-8.59925696E-05
38388,-8.77164292E-05
38389,-8.66911415E-05
38390,-8.53528124E-05
38391,-8.78036220E-05
38392,-8.58108321E-05
38393,-8.72731132E-05
38394,-8.72363540E-05
38395,-8.51563712E-05
38396,-8.75493954E-05
38397,-8.63129628E-05
38398,-8.48002481E-05
38399,-8.68508235E-05
38400,-8.67636306E-05
38401,-8.45166140E-05
38402,-8.73235468E-05
38403,-8.51710749E-05
38404,-8.75199880E-05
38405,-8.77090774E-05
38406,-8.49819856E-05
38407,-8.80221187E-05
38408,-8.75273399E-05
38409,-8.52582677E-05
38410,-8.91566548E-05
38411,-8.64001556E-05
38412,-8.52656196E-05
38413,-8.73382505E-05
38414,-8.56217427E-05
38415,-8.67636306E-05
38416,-8.84727866E-05
38417,-8.49746337E-05
38418,-8.80147669E-05
38419,-8.69527200E-05
38420,-8.65020521E-05
38421,-8.70472647E-05
38422,-8.65167558E-05
38423,-8.64001556E-05
38424,-8.81744489E-05
38425,-8.55713091E-05
38426,-8.61312253E-05
38427,-8.69600718E-05
38428,-8.60366806E-05
38429,-8.76292364E-05
38430,-8.73603060E-05
38431,-8.62257700E-05
38432,-8.74474989E-05
38433,-8.62982591E-05
38434,-8.79780077E-05
38435,-8.82910491E-05
38436,-8.59421360E-05
38437,-8.71565130E-05
38438,-8.62110663E-05
38439,-8.65020521E-05
38440,-8.77090774E-05
38441,-8.60146251E-05
38442,-8.66984933E-05
38443,-8.74401470E-05
38444,-8.65818931E-05
38445,-8.72584095E-05
38446,-8.64873485E-05
38447,-8.57603985E-05
38448,-8.73382505E-05
38449,-8.78109739E-05
38450,-8.64873485E-05
38451,-8.80294706E-05
38452,-8.66911415E-05
38453,-8.54767644E-05
38454,-8.80872560E-05
38455,-8.58328876E-05
38456,-8.63928038E-05
38457,-8.69527200E-05
38458,-8.71638649E-05
38459,-8.81166634E-05
38460,-8.73529542E-05
38461,-8.45092622E-05
38462,-8.82910491E-05
38463,-8.67709825E-05
38464,-8.61091698E-05
38465,-8.81744489E-05
38466,-8.54473571E-05
38467,-8.85673312E-05
38468,-8.84948421E-05
38469,-8.53675161E-05
38470,-8.66911415E-05
38471,-8.50544747E-05
38472,-8.41531390E-05
38473,-8.76365882E-05
38474,-8.59347841E-05
38475,-8.71491612E-05
38476,-8.76218845E-05
38477,-8.64148593E-05
38478,-8.63056110E-05
38479,-8.78908149E-05
38480,-8.45166140E-05
38481,-8.79055185E-05
38482,-8.72584095E-05
38483,-8.59127286E-05
38484,-8.69600718E-05
38485,-8.67783343E-05
38486,-8.57162874E-05
38487,-8.79055185E-05
38488,-8.62110663E-05
38489,-8.65094040E-05
38490,-8.86545241E-05
38491,-8.48149517E-05
38492,-8.74107397E-05
38493,-8.57530466E-05
38494,-8.62982591E-05
38495,-8.91493030E-05
38496,-8.55639573E-05
38497,-8.71418093E-05
38498,-8.73603060E-05
38499,-8.61312253E-05
38500,-8.93383923E-05
38501,-8.74401470E-05
38502,-8.56290946E-05
38503,-8.83855937E-05
38504,-8.54620608E-05
38505,-8.71491612E-05
38506,-8.93530960E-05
38507,-8.52656196E-05
38508,-8.69747755E-05
38509,-8.82984009E-05
38510,-8.56364464E-05
38511,-8.81965044E-05
38512,-8.65671895E-05
38513,-8.40291870E-05
38514,-8.91419511E-05
38515,-8.62982591E-05
38516,-8.77164292E-05
38517,-8.76365882E-05
38518,-8.72437058E-05
38519,-8.77237810E-05
38520,-8.82910491E-05
38521,-8.52803233E-05
38522,-8.70693202E-05
38523,-8.55639573E-05
38524,-8.64222112E-05
38525,-8.81093116E-05
38526,-8.49966892E-05
38527,-8.77384847E-05
38528,-8.80074151E-05
38529,-8.69674237E-05
38530,-8.84727866E-05
38531,-8.62037145E-05
38532,-8.46038069E-05
38533,-8.83057528E-05
38534,-8.68434716E-05
38535,-8.65745413E-05
38536,-8.88656689E-05
38537,-8.56437983E-05
38538,-8.71638649E-05
38539,-8.82984009E-05
38540,-8.44147175E-05
38541,-8.77164292E-05
38542,-8.69747755E-05
38543,-8.57309911E-05
38544,-8.63854520E-05
38545,-8.58980249E-05
38546,-8.67709825E-05
38547,-8.93457441E-05
38548,-8.57309911E-05
38549,-8.72363540E-05
38550,-8.71344575E-05
38551,-8.51710749E-05
38552,-8.88583171E-05
38553,-8.62257700E-05
38554,-8.51637231E-05
38555,-8.65818931E-05
38556,-8.72363540E-05
38557,-8.70693202E-05
38558,-8.85673312E-05
38559,-8.49819856E-05
38560,-8.70693202E-05
38561,-8.74327952E-05
38562,-8.64148593E-05
38563,-8.80000632E-05
38564,-8.53601642E-05
38565,-8.48800890E-05
38566,-8.76218845E-05
38567,-8.66764378E-05
38568,-8.50765302E-05
38569,-8.73456024E-05
38570,-8.47855444E-05
38571,-8.71344575E-05
38572,-8.68728790E-05
38573,-8.65094040E-05
38574,-8.58402394E-05
38575,-8.55492536E-05
38576,-8.51710749E-05
38577,-8.86765796E-05
38578,-8.46836479E-05
38579,-8.63129628E-05
38580,-8.70619683E-05
38581,-8.57309911E-05
38582,-8.65965968E-05
38583,-8.56290946E-05
38584,-8.52729714E-05
38585,-8.78109739E-05
38586,-8.60219769E-05
38587,-8.61312253E-05
38588,-8.89675655E-05
38589,-8.57383429E-05
38590,-8.65094040E-05
38591,-8.74474989E-05
38592,-8.42256282E-05
38593,-8.62184181E-05
38594,-8.62909073E-05
38595,-8.58181839E-05
38596,-8.82910491E-05
38597,-8.66543823E-05
38598,-8.54547089E-05
38599,-8.71565130E-05
38600,-8.55566054E-05
38601,-8.75199880E-05
38602,-8.70472647E-05
38603,-8.60293288E-05
38604,-8.89455099E-05
38605,-8.70546165E-05
38606,-8.62184181E-05
38607,-8.77090774E-05
38608,-8.48874409E-05
38609,-8.69747755E-05
38610,-8.83708901E-05
38611,-8.49746337E-05
38612,-8.67783343E-05
38613,-8.62184181E-05
38614,-8.49746337E-05
38615,-8.81891526E-05
38616,-8.52656196E-05
38617,-8.56290946E-05
38618,-8.85820349E-05
38619,-8.54767644E-05
38620,-8.51637231E-05
38621,-8.95127780E-05
38622,-8.54473571E-05
38623,-8.62184181E-05
38624,-8.66837897E-05
38625,-8.65020521E-05
38626,-8.78908149E-05
38627,-8.54620608E-05
38628,-8.79853595E-05
38629,-8.72216503E-05
38630,-8.49672819E-05
38631,-8.73603060E-05
38632,-8.73603060E-05
38633,-8.44294212E-05
38634,-8.71418093E-05
38635,-8.58255358E-05
38636,-8.45092622E-05
38637,-8.77164292E-05
38638,-8.77164292E-05
38639,-8.73529542E-05
38640,-8.88436134E-05
38641,-8.51710749E-05
38642,-8.83782419E-05
38643,-8.57309911E-05
38644,-8.62184181E-05
38645,-8.76071808E-05
38646,-8.64075075E-05
38647,-8.54620608E-05
38648,-8.95127780E-05
38649,-8.59274323E-05
38650,-8.69453681E-05
38651,-8.70693202E-05
38652,-8.59127286E-05
38653,-8.74548507E-05
38654,-8.68802308E-05
38655,-8.64873485E-05
38656,-8.83561864E-05
38657,-8.72510577E-05
38658,-8.56585019E-05
38659,-8.74401470E-05
38660,-8.45891032E-05
38661,-8.78036220E-05
38662,-8.78256776E-05
38663,-8.50765302E-05
38664,-8.69600718E-05
38665,-8.64873485E-05
38666,-8.56217427E-05
38667,-8.81818007E-05
38668,-8.57530466E-05
38669,-8.74254433E-05
38670,-8.67783343E-05
38671,-8.66764378E-05
38672,-8.61091698E-05
38673,-8.70546165E-05
38674,-8.62110663E-05
38675,-8.81965044E-05
38676,-8.80074151E-05
38677,-8.54620608E-05
38678,-8.95201298E-05
38679,-8.63056110E-05
38680,-8.68802308E-05
38681,-8.83855937E-05
38682,-8.56364464E-05
38683,-8.71418093E-05
38684,-8.61312253E-05
38685,-8.59274323E-05
38686,-8.87564206E-05
38687,-8.55639573E-05
38688,-8.64873485E-05
38689,-8.84874903E-05
38690,-8.52582677E-05
38691,-8.70619683E-05
38692,-8.67636306E-05
38693,-8.56585019E-05
38694,-8.70840239E-05
38695,-8.75199880E-05
38696,-8.57309911E-05
38697,-8.81093116E-05
38698,-8.61018179E-05
38699,-8.60219769E-05
38700,-8.87784761E-05
38701,-8.63056110E-05
38702,-8.74180915E-05
38703,-8.65020521E-05
38704,-8.66039487E-05
38705,-8.73676579E-05
38706,-8.72510577E-05
38707,-8.53528124E-05
38708,-8.65745413E-05
38709,-8.65745413E-05
38710,-8.74474989E-05
38711,-8.84727866E-05
38712,-8.55492536E-05
38713,-8.66039487E-05
38714,-8.92144403E-05
38715,-8.60944661E-05
38716,-8.70766720E-05
38717,-8.67856862E-05
38718,-8.65020521E-05
38719,-8.80221187E-05
38720,-8.48727372E-05
38721,-8.78981667E-05
38722,-8.73529542E-05
38723,-8.53675161E-05
38724,-8.71565130E-05
38725,-8.59347841E-05
38726,-8.47204071E-05
38727,-8.86839314E-05
38728,-8.65167558E-05
38729,-8.61165216E-05
38730,-8.74254433E-05
38731,-8.60440325E-05
38732,-8.91272474E-05
38733,-8.85820349E-05
38734,-8.56364464E-05
38735,-8.82689936E-05
38736,-8.75420435E-05
38737,-8.56585019E-05
38738,-8.80946079E-05
38739,-8.50912339E-05
38740,-8.61018179E-05
38741,-8.70693202E-05
38742,-8.69527200E-05
38743,-8.70766720E-05
38744,-8.73235468E-05
38745,-8.57309911E-05
38746,-8.80074151E-05
38747,-8.82910491E-05
38748,-8.68875827E-05
38749,-8.72510577E-05
38750,-8.59347841E-05
38751,-8.72363540E-05
38752,-8.91272474E-05
38753,-8.46258624E-05
38754,-8.73529542E-05
38755,-8.66039487E-05
38756,-8.61165216E-05
38757,-8.83929456E-05
38758,-8.69674237E-05
38759,-8.69600718E-05
38760,-8.92291440E-05
38761,-8.66113005E-05
38762,-8.56511501E-05
38763,-8.83708901E-05
38764,-8.61963626E-05
38765,-8.72584095E-05
38766,-8.63928038E-05
38767,-8.55345499E-05
38768,-8.74474989E-05
38769,-8.68655272E-05
38770,-8.57236393E-05
38771,-8.71271056E-05
38772,-8.62982591E-05
38773,-8.64001556E-05
38774,-8.75420435E-05
38775,-8.55566054E-05
38776,-8.66690860E-05
38777,-8.70693202E-05
38778,-8.48947927E-05
38779,-8.77237810E-05
38780,-8.74180915E-05
38781,-8.69674237E-05
38782,-8.77237810E-05
38783,-8.59274323E-05
38784,-8.75126362E-05
38785,-8.72510577E-05
38786,-8.57383429E-05
38787,-8.68581753E-05
38788,-8.83929456E-05
38789,-8.59053768E-05
38790,-8.85893868E-05
38791,-8.45891032E-05
38792,-8.56364464E-05
38793,-8.77384847E-05
38794,-8.53601642E-05
38795,-8.73308987E-05
38796,-8.64075075E-05
38797,-8.38548013E-05
38798,-8.74474989E-05
38799,-8.69674237E-05
38800,-8.59200804E-05
38801,-8.82763454E-05
38802,-8.47057034E-05
38803,-8.75420435E-05
38804,-8.83782419E-05
38805,-8.42329800E-05
38806,-8.74254433E-05
38807,-8.63854520E-05
38808,-8.70472647E-05
38809,-8.95348335E-05
38810,-8.62257700E-05
38811,-8.60293288E-05
38812,-8.79128704E-05
38813,-8.59274323E-05
38814,-8.55639573E-05
38815,-8.74254433E-05
38816,-8.53675161E-05
38817,-8.83855937E-05
38818,-8.65892450E-05
38819,-8.68655272E-05
38820,-8.78183257E-05
38821,-8.51784267E-05
38822,-8.69527200E-05
38823,-8.86545241E-05
38824,-8.64799966E-05
38825,-8.73382505E-05
38826,-8.80946079E-05
38827,-8.65745413E-05
38828,-8.76943737E-05
38829,-8.57383429E-05
38830,-8.63056110E-05
38831,-8.95054261E-05
38832,-8.64947003E-05
38833,-8.73308987E-05
38834,-8.68728790E-05
38835,-8.60219769E-05
38836,-8.80799042E-05
38837,-8.84801384E-05
38838,-8.51857786E-05
38839,-8.82836972E-05
38840,-8.68949345E-05
38841,-8.57603985E-05
38842,-8.77017255E-05
38843,-8.47057034E-05
38844,-8.68728790E-05
38845,-8.82763454E-05
38846,-8.68802308E-05
38847,-8.77017255E-05
38848,-8.72437058E-05
38849,-8.52656196E-05
38850,-8.84580829E-05
38851,-8.73382505E-05
38852,-8.64075075E-05
38853,-8.82984009E-05
38854,-8.63854520E-05
38855,-8.77384847E-05
38856,-8.87858280E-05
38857,-8.57530466E-05
38858,-8.59421360E-05
38859,-8.65818931E-05
38860,-8.58402394E-05
38861,-8.71418093E-05
38862,-8.62037145E-05
38863,-8.53675161E-05
38864,-8.81670970E-05
38865,-8.58475913E-05
38866,-8.68802308E-05
38867,-8.75199880E-05
38868,-8.56511501E-05
38869,-8.73529542E-05
