Start date:,07/08/2024,Start time:,18:30:27.740
Reading #,Reading
42402,-1.34247040E-03
42403,-1.33787188E-03
42404,-1.34071956E-03
42405,-1.34152117E-03
42406,-1.34364106E-03
42407,-1.34269183E-03
42408,-1.33889492E-03
42409,-1.33904254E-03
42410,-1.33692265E-03
42411,-1.33589961E-03
42412,-1.33787188E-03
42413,-1.34079338E-03
42414,-1.33582580E-03
42415,-1.33239794E-03
42416,-1.33612105E-03
42417,-1.34189023E-03
42418,-1.33787188E-03
42419,-1.34356725E-03
42420,-1.33991796E-03
42421,-1.34553952E-03
42422,-1.34166879E-03
42423,-1.33867348E-03
42424,-1.34086719E-03
42425,-1.34159498E-03
42426,-1.33977034E-03
42427,-1.33787188E-03
42428,-1.33707027E-03
42429,-1.33334717E-03
42430,-1.33984415E-03
42431,-1.33882111E-03
42432,-1.33707027E-03
42433,-1.33874729E-03
42434,-1.33414878E-03
42435,-1.33787188E-03
42436,-1.33407496E-03
42437,-1.33787188E-03
42438,-1.33589961E-03
42439,-1.33509801E-03
42440,-1.33210269E-03
42441,-1.33969652E-03
42442,-1.33582580E-03
42443,-1.33619486E-03
42444,-1.34071956E-03
42445,-1.33874729E-03
42446,-1.34057194E-03
42447,-1.33677502E-03
42448,-1.33597342E-03
42449,-1.34071956E-03
42450,-1.33794569E-03
42451,-1.33772425E-03
42452,-1.33779807E-03
42453,-1.34064575E-03
42454,-1.34086719E-03
42455,-1.33867348E-03
42456,-1.33999177E-03
42457,-1.33619486E-03
42458,-1.33714409E-03
42459,-1.33604723E-03
42460,-1.33692265E-03
42461,-1.34079338E-03
42462,-1.34189023E-03
42463,-1.34174260E-03
42464,-1.33597342E-03
42465,-1.33801950E-03
42466,-1.33714409E-03
42467,-1.33882111E-03
42468,-1.33779807E-03
42469,-1.33874729E-03
42470,-1.33991796E-03
42471,-1.33977034E-03
42472,-1.34152117E-03
42473,-1.33684884E-03
42474,-1.34561333E-03
42475,-1.33904254E-03
42476,-1.33794569E-03
42477,-1.34181642E-03
42478,-1.33969652E-03
42479,-1.34159498E-03
42480,-1.34378869E-03
42481,-1.34568714E-03
42482,-1.34466410E-03
42483,-1.34364106E-03
42484,-1.34174260E-03
42485,-1.33882111E-03
42486,-1.33787188E-03
42487,-1.33874729E-03
42488,-1.33597342E-03
42489,-1.33889492E-03
42490,-1.34436885E-03
42491,-1.33589961E-03
42492,-1.33699646E-03
42493,-1.33969652E-03
42494,-1.34276565E-03
42495,-1.33787188E-03
42496,-1.33589961E-03
42497,-1.33969652E-03
42498,-1.33502419E-03
42499,-1.33874729E-03
42500,-1.34057194E-03
42501,-1.33977034E-03
42502,-1.33889492E-03
42503,-1.34473792E-03
42504,-1.34283946E-03
42505,-1.34079338E-03
42506,-1.33619486E-03
42507,-1.34451648E-03
42508,-1.33619486E-03
42509,-1.33794569E-03
42510,-1.34057194E-03
42511,-1.34079338E-03
42512,-1.33896873E-03
42513,-1.33867348E-03
42514,-1.33312574E-03
42515,-1.33327336E-03
42516,-1.33517182E-03
42517,-1.33327336E-03
42518,-1.33707027E-03
42519,-1.33414878E-03
42520,-1.33612105E-03
42521,-1.33779807E-03
42522,-1.33612105E-03
42523,-1.33794569E-03
42524,-1.33225032E-03
42525,-1.33699646E-03
42526,-1.33429640E-03
42527,-1.33422259E-03
42528,-1.33604723E-03
42529,-1.33787188E-03
42530,-1.34086719E-03
42531,-1.34057194E-03
42532,-1.33874729E-03
42533,-1.33487657E-03
42534,-1.33984415E-03
42535,-1.34174260E-03
42536,-1.33801950E-03
42537,-1.33794569E-03
42538,-1.33816713E-03
42539,-1.34261802E-03
42540,-1.34071956E-03
42541,-1.33779807E-03
42542,-1.33692265E-03
42543,-1.33984415E-03
42544,-1.33911636E-03
42545,-1.33801950E-03
42546,-1.33414878E-03
42547,-1.33517182E-03
42548,-1.34071956E-03
42549,-1.34261802E-03
42550,-1.33882111E-03
42551,-1.33677502E-03
42552,-1.33801950E-03
42553,-1.34261802E-03
42554,-1.33904254E-03
42555,-1.33787188E-03
42556,-1.33794569E-03
42557,-1.34174260E-03
42558,-1.34166879E-03
42559,-1.34261802E-03
42560,-1.33809332E-03
42561,-1.34079338E-03
42562,-1.34079338E-03
42563,-1.34166879E-03
42564,-1.34079338E-03
42565,-1.34189023E-03
42566,-1.33889492E-03
42567,-1.34174260E-03
42568,-1.33867348E-03
42569,-1.34101481E-03
42570,-1.34166879E-03
42571,-1.33582580E-03
42572,-1.33517182E-03
42573,-1.33319955E-03
42574,-1.34057194E-03
42575,-1.33801950E-03
42576,-1.33874729E-03
42577,-1.33889492E-03
42578,-1.33502419E-03
42579,-1.33787188E-03
42580,-1.33801950E-03
42581,-1.33684884E-03
42582,-1.33779807E-03
42583,-1.33604723E-03
42584,-1.34174260E-03
42585,-1.34071956E-03
42586,-1.34531808E-03
42587,-1.33626867E-03
42588,-1.34166879E-03
42589,-1.33794569E-03
42590,-1.33517182E-03
42591,-1.33984415E-03
42592,-1.33684884E-03
42593,-1.34071956E-03
42594,-1.33626867E-03
42595,-1.33889492E-03
42596,-1.34071956E-03
42597,-1.33794569E-03
42598,-1.33202888E-03
42599,-1.33677502E-03
42600,-1.34159498E-03
42601,-1.33772425E-03
42602,-1.33225032E-03
42603,-1.33699646E-03
42604,-1.33502419E-03
42605,-1.33677502E-03
42606,-1.33239794E-03
42607,-1.33787188E-03
42608,-1.33969652E-03
42609,-1.33597342E-03
42610,-1.33984415E-03
42611,-1.33692265E-03
42612,-1.33714409E-03
42613,-1.33889492E-03
42614,-1.34064575E-03
42615,-1.34349344E-03
42616,-1.33969652E-03
42617,-1.34349344E-03
42618,-1.33991796E-03
42619,-1.34057194E-03
42620,-1.34057194E-03
42621,-1.33969652E-03
42622,-1.33874729E-03
42623,-1.33977034E-03
42624,-1.33692265E-03
42625,-1.34166879E-03
42626,-1.33707027E-03
42627,-1.33575198E-03
42628,-1.33677502E-03
42629,-1.34341962E-03
42630,-1.33794569E-03
42631,-1.33619486E-03
42632,-1.33692265E-03
42633,-1.33305192E-03
42634,-1.33874729E-03
42635,-1.33429640E-03
42636,-1.33597342E-03
42637,-1.33977034E-03
42638,-1.34239658E-03
42639,-1.33984415E-03
42640,-1.34101481E-03
42641,-1.33692265E-03
42642,-1.33677502E-03
42643,-1.34086719E-03
42644,-1.34189023E-03
42645,-1.33984415E-03
42646,-1.33874729E-03
42647,-1.34064575E-03
42648,-1.34086719E-03
42649,-1.34269183E-03
42650,-1.33874729E-03
42651,-1.34071956E-03
42652,-1.34261802E-03
42653,-1.33202888E-03
42654,-1.33794569E-03
42655,-1.33896873E-03
42656,-1.33882111E-03
42657,-1.34254421E-03
42658,-1.34276565E-03
42659,-1.33400115E-03
42660,-1.33882111E-03
42661,-1.33977034E-03
42662,-1.33801950E-03
42663,-1.33692265E-03
42664,-1.33699646E-03
42665,-1.33984415E-03
42666,-1.33794569E-03
42667,-1.34356725E-03
42668,-1.33517182E-03
42669,-1.33787188E-03
42670,-1.33889492E-03
42671,-1.33889492E-03
42672,-1.34064575E-03
42673,-1.34071956E-03
42674,-1.33407496E-03
42675,-1.34261802E-03
42676,-1.34626731E-03
42677,-1.33699646E-03
42678,-1.34459029E-03
42679,-1.33779807E-03
42680,-1.33969652E-03
42681,-1.33677502E-03
42682,-1.33794569E-03
42683,-1.33604723E-03
42684,-1.33977034E-03
42685,-1.33692265E-03
42686,-1.33707027E-03
42687,-1.33195507E-03
42688,-1.34166879E-03
42689,-1.33327336E-03
42690,-1.33619486E-03
42691,-1.33896873E-03
42692,-1.33589961E-03
42693,-1.33787188E-03
42694,-1.34094100E-03
42695,-1.33794569E-03
42696,-1.33779807E-03
42697,-1.34057194E-03
42698,-1.34086719E-03
42699,-1.34064575E-03
42700,-1.33816713E-03
42701,-1.33612105E-03
42702,-1.33962271E-03
42703,-1.34349344E-03
42704,-1.34553952E-03
42705,-1.34071956E-03
42706,-1.34261802E-03
42707,-1.33794569E-03
42708,-1.34152117E-03
42709,-1.34356725E-03
42710,-1.34086719E-03
42711,-1.33312574E-03
42712,-1.33297811E-03
42713,-1.33327336E-03
42714,-1.33787188E-03
42715,-1.33604723E-03
42716,-1.33684884E-03
42717,-1.33144872E-03
42718,-1.33794569E-03
42719,-1.33517182E-03
42720,-1.33589961E-03
42721,-1.33962271E-03
42722,-1.33772425E-03
42723,-1.33707027E-03
42724,-1.34181642E-03
42725,-1.33977034E-03
42726,-1.34159498E-03
42727,-1.34079338E-03
42728,-1.34436885E-03
42729,-1.34269183E-03
42730,-1.34166879E-03
42731,-1.33991796E-03
42732,-1.34094100E-03
42733,-1.33977034E-03
42734,-1.33977034E-03
42735,-1.33867348E-03
42736,-1.33779807E-03
42737,-1.33612105E-03
42738,-1.33787188E-03
42739,-1.34079338E-03
42740,-1.34451648E-03
42741,-1.33889492E-03
42742,-1.33984415E-03
42743,-1.33787188E-03
42744,-1.33794569E-03
42745,-1.33904254E-03
42746,-1.34341962E-03
42747,-1.33502419E-03
42748,-1.33619486E-03
42749,-1.33677502E-03
42750,-1.34341962E-03
42751,-1.33779807E-03
42752,-1.33604723E-03
42753,-1.34079338E-03
42754,-1.34364106E-03
42755,-1.33794569E-03
42756,-1.34626731E-03
42757,-1.33699646E-03
42758,-1.34181642E-03
42759,-1.34174260E-03
42760,-1.34189023E-03
42761,-1.33991796E-03
42762,-1.33721790E-03
42763,-1.33414878E-03
42764,-1.33604723E-03
42765,-1.33582580E-03
42766,-1.33882111E-03
42767,-1.34152117E-03
42768,-1.33779807E-03
42769,-1.33859967E-03
42770,-1.33495038E-03
42771,-1.33437021E-03
42772,-1.33502419E-03
42773,-1.33422259E-03
42774,-1.33319955E-03
42775,-1.33407496E-03
42776,-1.33604723E-03
42777,-1.33969652E-03
42778,-1.33699646E-03
42779,-1.33794569E-03
42780,-1.33495038E-03
42781,-1.33794569E-03
42782,-1.34079338E-03
42783,-1.34181642E-03
42784,-1.34057194E-03
42785,-1.33502419E-03
42786,-1.33859967E-03
42787,-1.33684884E-03
42788,-1.33867348E-03
42789,-1.34276565E-03
42790,-1.35006422E-03
42791,-1.34364106E-03
42792,-1.34181642E-03
42793,-1.33882111E-03
42794,-1.34079338E-03
42795,-1.34174260E-03
42796,-1.33969652E-03
42797,-1.33984415E-03
42798,-1.33414878E-03
42799,-1.33714409E-03
42800,-1.33517182E-03
42801,-1.33874729E-03
42802,-1.33422259E-03
42803,-1.33904254E-03
42804,-1.34064575E-03
42805,-1.34166879E-03
42806,-1.33787188E-03
42807,-1.33699646E-03
42808,-1.34152117E-03
42809,-1.34261802E-03
42810,-1.33911636E-03
42811,-1.34064575E-03
42812,-1.33787188E-03
42813,-1.34269183E-03
42814,-1.33779807E-03
42815,-1.33502419E-03
42816,-1.34261802E-03
42817,-1.34371487E-03
42818,-1.34334581E-03
42819,-1.34152117E-03
42820,-1.34239658E-03
42821,-1.33984415E-03
42822,-1.33524563E-03
42823,-1.33809332E-03
42824,-1.33809332E-03
42825,-1.33977034E-03
42826,-1.34189023E-03
42827,-1.34174260E-03
42828,-1.34166879E-03
42829,-1.33977034E-03
42830,-1.33495038E-03
42831,-1.33765044E-03
42832,-1.34152117E-03
42833,-1.33612105E-03
42834,-1.33589961E-03
42835,-1.33889492E-03
42836,-1.33502419E-03
42837,-1.34364106E-03
42838,-1.33889492E-03
42839,-1.34189023E-03
42840,-1.34166879E-03
42841,-1.33882111E-03
42842,-1.34341962E-03
42843,-1.34254421E-03
42844,-1.34261802E-03
42845,-1.33882111E-03
42846,-1.33670121E-03
42847,-1.33582580E-03
42848,-1.33692265E-03
42849,-1.33589961E-03
42850,-1.33882111E-03
42851,-1.33509801E-03
42852,-1.33896873E-03
42853,-1.33502419E-03
42854,-1.33707027E-03
42855,-1.33604723E-03
42856,-1.33400115E-03
42857,-1.33699646E-03
42858,-1.33984415E-03
42859,-1.33867348E-03
42860,-1.33816713E-03
42861,-1.33684884E-03
42862,-1.33217651E-03
42863,-1.33429640E-03
42864,-1.33597342E-03
42865,-1.33999177E-03
42866,-1.34261802E-03
42867,-1.33969652E-03
42868,-1.33977034E-03
42869,-1.33619486E-03
42870,-1.34269183E-03
42871,-1.33684884E-03
42872,-1.33896873E-03
42873,-1.33874729E-03
42874,-1.33889492E-03
42875,-1.34254421E-03
42876,-1.33495038E-03
42877,-1.34064575E-03
42878,-1.33495038E-03
42879,-1.33502419E-03
42880,-1.33896873E-03
42881,-1.33962271E-03
42882,-1.33787188E-03
42883,-1.33531944E-03
42884,-1.34261802E-03
42885,-1.34057194E-03
42886,-1.33867348E-03
42887,-1.34101481E-03
42888,-1.34334581E-03
42889,-1.33882111E-03
42890,-1.34466410E-03
42891,-1.34057194E-03
42892,-1.34159498E-03
42893,-1.34444267E-03
42894,-1.34349344E-03
42895,-1.34079338E-03
42896,-1.34152117E-03
42897,-1.34349344E-03
42898,-1.33809332E-03
42899,-1.34459029E-03
42900,-1.34451648E-03
42901,-1.34459029E-03
42902,-1.34269183E-03
42903,-1.34079338E-03
42904,-1.34166879E-03
42905,-1.34247040E-03
42906,-1.34254421E-03
42907,-1.34166879E-03
42908,-1.34086719E-03
42909,-1.33487657E-03
42910,-1.33612105E-03
42911,-1.33882111E-03
42912,-1.33809332E-03
42913,-1.34444267E-03
42914,-1.33714409E-03
42915,-1.33597342E-03
42916,-1.33239794E-03
42917,-1.33509801E-03
42918,-1.33962271E-03
42919,-1.33480276E-03
42920,-1.33509801E-03
42921,-1.34086719E-03
42922,-1.34269183E-03
42923,-1.34159498E-03
42924,-1.34174260E-03
42925,-1.33889492E-03
42926,-1.33984415E-03
42927,-1.33882111E-03
42928,-1.33509801E-03
42929,-1.33619486E-03
42930,-1.33604723E-03
42931,-1.33867348E-03
42932,-1.33130109E-03
42933,-1.33400115E-03
42934,-1.34079338E-03
42935,-1.33422259E-03
42936,-1.33801950E-03
42937,-1.33342099E-03
42938,-1.33334717E-03
42939,-1.33509801E-03
42940,-1.33714409E-03
42941,-1.33787188E-03
42942,-1.33327336E-03
42943,-1.34159498E-03
42944,-1.33502419E-03
42945,-1.33977034E-03
42946,-1.33597342E-03
42947,-1.33999177E-03
42948,-1.33779807E-03
42949,-1.33794569E-03
42950,-1.33787188E-03
42951,-1.33984415E-03
42952,-1.34006559E-03
42953,-1.33801950E-03
42954,-1.34166879E-03
42955,-1.33707027E-03
42956,-1.34071956E-03
42957,-1.33604723E-03
42958,-1.33874729E-03
42959,-1.33889492E-03
42960,-1.33999177E-03
42961,-1.33889492E-03
42962,-1.33604723E-03
42963,-1.33692265E-03
42964,-1.33327336E-03
42965,-1.33225032E-03
42966,-1.34079338E-03
42967,-1.33882111E-03
42968,-1.33612105E-03
42969,-1.33677502E-03
42970,-1.34181642E-03
42971,-1.34049813E-03
42972,-1.34254421E-03
42973,-1.33889492E-03
42974,-1.34459029E-03
42975,-1.34064575E-03
42976,-1.33962271E-03
42977,-1.33969652E-03
42978,-1.33977034E-03
42979,-1.33889492E-03
42980,-1.34261802E-03
42981,-1.34152117E-03
42982,-1.33991796E-03
42983,-1.34371487E-03
42984,-1.34356725E-03
42985,-1.33809332E-03
42986,-1.34166879E-03
42987,-1.33524563E-03
42988,-1.33867348E-03
42989,-1.33787188E-03
42990,-1.33874729E-03
42991,-1.33604723E-03
42992,-1.33502419E-03
42993,-1.33801950E-03
42994,-1.33429640E-03
42995,-1.33977034E-03
42996,-1.33779807E-03
42997,-1.34276565E-03
42998,-1.33225032E-03
42999,-1.33597342E-03
43000,-1.33517182E-03
43001,-1.52392066E-03
43002,-1.52099917E-03
43003,-1.51932215E-03
43004,-1.52369923E-03
43005,-1.52107298E-03
43006,-1.52194839E-03
43007,-1.52092535E-03
43008,-1.52377304E-03
43009,-1.52384685E-03
43010,-1.52282381E-03
43011,-1.52202221E-03
43012,-1.52369923E-03
43013,-1.52545006E-03
43014,-1.52202221E-03
43015,-1.52639929E-03
43016,-1.51910071E-03
43017,-1.52669454E-03
43018,-1.52946841E-03
43019,-1.52654691E-03
43020,-1.52559768E-03
43021,-1.52851918E-03
43022,-1.52764376E-03
43023,-1.52662072E-03
43024,-1.52932078E-03
43025,-1.52874062E-03
43026,-1.52194839E-03
43027,-1.53027001E-03
43028,-1.52669454E-03
43029,-1.52457464E-03
43030,-1.52392066E-03
43031,-1.51917452E-03
43032,-1.51822529E-03
43033,-1.51727606E-03
43034,-1.52377304E-03
43035,-1.52377304E-03
43036,-1.52369923E-03
43037,-1.52172696E-03
43038,-1.52669454E-03
43039,-1.52187458E-03
43040,-1.52267618E-03
43041,-1.52851918E-03
43042,-1.52662072E-03
43043,-1.52099917E-03
43044,-1.52851918E-03
43045,-1.53136687E-03
43046,-1.52932078E-03
43047,-1.52749614E-03
43048,-1.52399448E-03
43049,-1.52392066E-03
43050,-1.52676835E-03
43051,-1.52734851E-03
43052,-1.53136687E-03
43053,-1.52107298E-03
43054,-1.52545006E-03
43055,-1.52764376E-03
43056,-1.52399448E-03
43057,-1.52384685E-03
43058,-1.52172696E-03
43059,-1.52194839E-03
43060,-1.52267618E-03
43061,-1.52099917E-03
43062,-1.51917452E-03
43063,-1.52180077E-03
43064,-1.52202221E-03
43065,-1.51910071E-03
43066,-1.51902690E-03
43067,-1.52559768E-03
43068,-1.52384685E-03
43069,-1.52107298E-03
43070,-1.52464845E-03
43071,-1.52377304E-03
43072,-1.52464845E-03
43073,-1.52764376E-03
43074,-1.52464845E-03
43075,-1.51997612E-03
43076,-1.52377304E-03
43077,-1.53121924E-03
43078,-1.51990231E-03
43079,-1.52552387E-03
43080,-1.52676835E-03
43081,-1.52027137E-03
43082,-1.52669454E-03
43083,-1.52479608E-03
43084,-1.52377304E-03
43085,-1.51902690E-03
43086,-1.52209602E-03
43087,-1.52297143E-03
43088,-1.51990231E-03
43089,-1.52275000E-03
43090,-1.52092535E-03
43091,-1.52669454E-03
43092,-1.51617921E-03
43093,-1.52377304E-03
43094,-1.52099917E-03
43095,-1.52654691E-03
43096,-1.52187458E-03
43097,-1.52545006E-03
43098,-1.52384685E-03
43099,-1.52392066E-03
43100,-1.52399448E-03
43101,-1.52004994E-03
43102,-1.52829774E-03
43103,-1.52384685E-03
43104,-1.52304525E-03
43105,-1.52362541E-03
43106,-1.52282381E-03
43107,-1.52275000E-03
43108,-1.52187458E-03
43109,-1.52267618E-03
43110,-1.52202221E-03
43111,-1.51902690E-03
43112,-1.52851918E-03
43113,-1.52275000E-03
43114,-1.52282381E-03
43115,-1.52092535E-03
43116,-1.52267618E-03
43117,-1.51837292E-03
43118,-1.52486989E-03
43119,-1.51975469E-03
43120,-1.51997612E-03
43121,-1.52377304E-03
43122,-1.52457464E-03
43123,-1.52559768E-03
43124,-1.52369923E-03
43125,-1.52559768E-03
43126,-1.52187458E-03
43127,-1.52267618E-03
43128,-1.52501752E-03
43129,-1.52837156E-03
43130,-1.52559768E-03
43131,-1.52866681E-03
43132,-1.51932215E-03
43133,-1.52384685E-03
43134,-1.53136687E-03
43135,-1.52472227E-03
43136,-1.52070392E-03
43137,-1.52092535E-03
43138,-1.52392066E-03
43139,-1.52194839E-03
43140,-1.52092535E-03
43141,-1.52289762E-03
43142,-1.52486989E-03
43143,-1.52180077E-03
43144,-1.52107298E-03
43145,-1.52552387E-03
43146,-1.52662072E-03
43147,-1.52362541E-03
43148,-1.52377304E-03
43149,-1.52567150E-03
43150,-1.52004994E-03
43151,-1.52077773E-03
43152,-1.51625302E-03
43153,-1.52004994E-03
43154,-1.52187458E-03
43155,-1.51902690E-03
43156,-1.53231609E-03
43157,-1.52172696E-03
43158,-1.52742233E-03
43159,-1.52289762E-03
43160,-1.52107298E-03
43161,-1.52362541E-03
43162,-1.52202221E-03
43163,-1.52004994E-03
43164,-1.52559768E-03
43165,-1.52654691E-03
43166,-1.52464845E-03
43167,-1.52019756E-03
43168,-1.52756995E-03
43169,-1.52392066E-03
43170,-1.52464845E-03
43171,-1.51895308E-03
43172,-1.52289762E-03
43173,-1.52377304E-03
43174,-1.52172696E-03
43175,-1.52289762E-03
43176,-1.52187458E-03
43177,-1.52194839E-03
43178,-1.52472227E-03
43179,-1.52297143E-03
43180,-1.52282381E-03
43181,-1.52099917E-03
43182,-1.52479608E-03
43183,-1.52392066E-03
43184,-1.51902690E-03
43185,-1.52494370E-03
43186,-1.52187458E-03
43187,-1.52574531E-03
43188,-1.52662072E-03
43189,-1.52756995E-03
43190,-1.51902690E-03
43191,-1.52946841E-03
43192,-1.52457464E-03
43193,-1.52457464E-03
43194,-1.52392066E-03
43195,-1.52216983E-03
43196,-1.52866681E-03
43197,-1.52085154E-03
43198,-1.52289762E-03
43199,-1.52172696E-03
43200,-1.51698081E-03
43201,-1.52377304E-03
43202,-1.52486989E-03
43203,-1.52187458E-03
43204,-1.51997612E-03
43205,-1.52172696E-03
43206,-1.52070392E-03
43207,-1.52749614E-03
43208,-1.52472227E-03
43209,-1.52384685E-03
43210,-1.52377304E-03
43211,-1.52457464E-03
43212,-1.52369923E-03
43213,-1.52771758E-03
43214,-1.52486989E-03
43215,-1.52559768E-03
43216,-1.52734851E-03
43217,-1.52180077E-03
43218,-1.52742233E-03
43219,-1.52749614E-03
43220,-1.52734851E-03
43221,-1.52384685E-03
43222,-1.52092535E-03
43223,-1.52567150E-03
43224,-1.52362541E-03
43225,-1.52180077E-03
43226,-1.51975469E-03
43227,-1.52304525E-03
43228,-1.52165314E-03
43229,-1.51895308E-03
43230,-1.52180077E-03
43231,-1.52275000E-03
43232,-1.51924833E-03
43233,-1.51895308E-03
43234,-1.51997612E-03
43235,-1.51982850E-03
43236,-1.52004994E-03
43237,-1.51267755E-03
43238,-1.52377304E-03
43239,-1.53056526E-03
43240,-1.52275000E-03
43241,-1.52004994E-03
43242,-1.52669454E-03
43243,-1.52180077E-03
43244,-1.52289762E-03
43245,-1.52202221E-03
43246,-1.52099917E-03
43247,-1.52004994E-03
43248,-1.52297143E-03
43249,-1.51902690E-03
43250,-1.52180077E-03
43251,-1.52362541E-03
43252,-1.52180077E-03
43253,-1.52282381E-03
43254,-1.52019756E-03
43255,-1.52077773E-03
43256,-1.52012375E-03
43257,-1.51690700E-03
43258,-1.52384685E-03
43259,-1.52392066E-03
43260,-1.52114679E-03
43261,-1.52004994E-03
43262,-1.52012375E-03
43263,-1.51932215E-03
43264,-1.52085154E-03
43265,-1.52545006E-03
43266,-1.52756995E-03
43267,-1.52464845E-03
43268,-1.52107298E-03
43269,-1.52486989E-03
43270,-1.52647310E-03
43271,-1.52749614E-03
43272,-1.52092535E-03
43273,-1.52406829E-03
43274,-1.52282381E-03
43275,-1.52486989E-03
43276,-1.52684216E-03
43277,-1.52676835E-03
43278,-1.51924833E-03
43279,-1.52567150E-03
43280,-1.52662072E-03
43281,-1.52267618E-03
43282,-1.51917452E-03
43283,-1.52202221E-03
43284,-1.52764376E-03
43285,-1.52369923E-03
43286,-1.52654691E-03
43287,-1.52399448E-03
43288,-1.52004994E-03
43289,-1.51910071E-03
43290,-1.52844537E-03
43291,-1.51902690E-03
43292,-1.52275000E-03
43293,-1.52275000E-03
43294,-1.52311906E-03
43295,-1.52742233E-03
43296,-1.52756995E-03
43297,-1.52676835E-03
43298,-1.52771758E-03
43299,-1.52756995E-03
43300,-1.52019756E-03
43301,-1.52297143E-03
43302,-1.52844537E-03
43303,-1.52742233E-03
43304,-1.52559768E-03
43305,-1.52654691E-03
43306,-1.52472227E-03
43307,-1.52355160E-03
43308,-1.52676835E-03
43309,-1.52092535E-03
43310,-1.52764376E-03
43311,-1.52311906E-03
43312,-1.52384685E-03
43313,-1.52012375E-03
43314,-1.52457464E-03
43315,-1.52961603E-03
43316,-1.52172696E-03
43317,-1.52275000E-03
43318,-1.52574531E-03
43319,-1.52070392E-03
43320,-1.52654691E-03
43321,-1.52311906E-03
43322,-1.52187458E-03
43323,-1.52574531E-03
43324,-1.52851918E-03
43325,-1.52662072E-03
43326,-1.52654691E-03
43327,-1.52501752E-03
43328,-1.52450083E-03
43329,-1.52662072E-03
43330,-1.52654691E-03
43331,-1.52012375E-03
43332,-1.52004994E-03
43333,-1.52180077E-03
43334,-1.52275000E-03
43335,-1.52289762E-03
43336,-1.51822529E-03
43337,-1.52362541E-03
43338,-1.52567150E-03
43339,-1.52267618E-03
43340,-1.52180077E-03
43341,-1.51800385E-03
43342,-1.52362541E-03
43343,-1.51932215E-03
43344,-1.51997612E-03
43345,-1.52559768E-03
43346,-1.52559768E-03
43347,-1.52099917E-03
43348,-1.52779139E-03
43349,-1.52194839E-03
43350,-1.52114679E-03
43351,-1.52392066E-03
43352,-1.52297143E-03
43353,-1.52362541E-03
43354,-1.51720225E-03
43355,-1.52289762E-03
43356,-1.52494370E-03
43357,-1.52545006E-03
43358,-1.52464845E-03
43359,-1.52180077E-03
43360,-1.52392066E-03
43361,-1.52472227E-03
43362,-1.52494370E-03
43363,-1.52676835E-03
43364,-1.52647310E-03
43365,-1.52289762E-03
43366,-1.52282381E-03
43367,-1.52019756E-03
43368,-1.52092535E-03
43369,-1.51537761E-03
43370,-1.52282381E-03
43371,-1.52559768E-03
43372,-1.52486989E-03
43373,-1.52282381E-03
43374,-1.52552387E-03
43375,-1.52450083E-03
43376,-1.53121924E-03
43377,-1.52961603E-03
43378,-1.52662072E-03
43379,-1.52669454E-03
43380,-1.52399448E-03
43381,-1.52202221E-03
43382,-1.52355160E-03
43383,-1.52567150E-03
43384,-1.52399448E-03
43385,-1.52377304E-03
43386,-1.52596675E-03
43387,-1.52267618E-03
43388,-1.52172696E-03
43389,-1.52662072E-03
43390,-1.52267618E-03
43391,-1.52297143E-03
43392,-1.52654691E-03
43393,-1.52092535E-03
43394,-1.52567150E-03
43395,-1.52764376E-03
43396,-1.52472227E-03
43397,-1.52267618E-03
43398,-1.52639929E-03
43399,-1.52567150E-03
43400,-1.52479608E-03
43401,-1.52662072E-03
43402,-1.52654691E-03
43403,-1.52669454E-03
43404,-1.52472227E-03
43405,-1.52654691E-03
43406,-1.52472227E-03
43407,-1.52589293E-03
43408,-1.52552387E-03
43409,-1.52384685E-03
43410,-1.52122060E-03
43411,-1.52946841E-03
43412,-1.52369923E-03
43413,-1.52669454E-03
43414,-1.52764376E-03
43415,-1.52764376E-03
43416,-1.52114679E-03
43417,-1.52399448E-03
43418,-1.52282381E-03
43419,-1.52275000E-03
43420,-1.52369923E-03
43421,-1.52669454E-03
43422,-1.52567150E-03
43423,-1.51982850E-03
43424,-1.52085154E-03
43425,-1.52077773E-03
43426,-1.52384685E-03
43427,-1.52289762E-03
43428,-1.52172696E-03
43429,-1.52107298E-03
43430,-1.52574531E-03
43431,-1.52559768E-03
43432,-1.52377304E-03
43433,-1.52639929E-03
43434,-1.52662072E-03
43435,-1.52574531E-03
43436,-1.52647310E-03
43437,-1.52559768E-03
43438,-1.52866681E-03
43439,-1.52574531E-03
43440,-1.52662072E-03
43441,-1.52392066E-03
43442,-1.52464845E-03
43443,-1.52939460E-03
43444,-1.52669454E-03
43445,-1.52669454E-03
43446,-1.52742233E-03
43447,-1.52392066E-03
43448,-1.52092535E-03
43449,-1.52669454E-03
43450,-1.52567150E-03
43451,-1.52077773E-03
43452,-1.52362541E-03
43453,-1.52209602E-03
43454,-1.52187458E-03
43455,-1.52369923E-03
43456,-1.51902690E-03
43457,-1.51829910E-03
43458,-1.52559768E-03
43459,-1.52742233E-03
43460,-1.52837156E-03
43461,-1.52472227E-03
43462,-1.52581912E-03
43463,-1.52662072E-03
43464,-1.52012375E-03
43465,-1.52384685E-03
43466,-1.53144068E-03
43467,-1.52844537E-03
43468,-1.52304525E-03
43469,-1.52545006E-03
43470,-1.52662072E-03
43471,-1.52669454E-03
43472,-1.52289762E-03
43473,-1.52662072E-03
43474,-1.52077773E-03
43475,-1.52180077E-03
