Start date:,07/10/2024,Start time:,18:45:28.730
Reading #,Reading
31709,-7.83126226E-04
31710,-7.83154692E-04
31711,-7.83218976E-04
31712,-7.83256490E-04
31713,-7.83433883E-04
31714,-7.83377140E-04
31715,-7.83869918E-04
31716,-7.83524558E-04
31717,-7.82930548E-04
31718,-7.82997659E-04
31719,-7.82792932E-04
31720,-7.82985217E-04
31721,-7.83070426E-04
31722,-7.83009724E-04
31723,-7.83143193E-04
31724,-7.82882853E-04
31725,-7.83039132E-04
31726,-7.82868715E-04
31727,-7.83246499E-04
31728,-7.82672093E-04
31729,-7.82518454E-04
31730,-7.82609506E-04
31731,-7.82695469E-04
31732,-7.82666438E-04
31733,-7.82725066E-04
31734,-7.82673790E-04
31735,-7.82802546E-04
31736,-7.82662291E-04
31737,-7.82550878E-04
31738,-7.82367265E-04
31739,-7.82701125E-04
31740,-7.83050632E-04
31741,-7.82465669E-04
31742,-7.82127096E-04
31743,-7.82687929E-04
31744,-7.82335217E-04
31745,-7.82707157E-04
31746,-7.82398370E-04
31747,-7.82418541E-04
31748,-7.82541641E-04
31749,-7.82141989E-04
31750,-7.82173471E-04
31751,-7.81860913E-04
31752,-7.81536290E-04
31753,-7.81903518E-04
31754,-7.81719904E-04
31755,-7.82053198E-04
31756,-7.82213059E-04
31757,-7.82439089E-04
31758,-7.82233042E-04
31759,-7.82447949E-04
31760,-7.82635898E-04
31761,-7.82692830E-04
31762,-7.82538813E-04
31763,-7.82218715E-04
31764,-7.82410812E-04
31765,-7.82821397E-04
31766,-7.82972209E-04
31767,-7.82950342E-04
31768,-7.82957694E-04
31769,-7.83240843E-04
31770,-7.83078909E-04
31771,-7.83408245E-04
31772,-7.83078155E-04
31773,-7.82824414E-04
31774,-7.83284390E-04
31775,-7.83374878E-04
31776,-7.83582621E-04
31777,-7.82923007E-04
31778,-7.83099834E-04
31779,-7.83268178E-04
31780,-7.82950153E-04
31781,-7.83099834E-04
31782,-7.82848921E-04
31783,-7.83299471E-04
31784,-7.82951284E-04
31785,-7.82735434E-04
31786,-7.82774269E-04
31787,-7.83361681E-04
31788,-7.82824602E-04
31789,-7.82935072E-04
31790,-7.83015568E-04
31791,-7.82878329E-04
31792,-7.82763712E-04
31793,-7.82062624E-04
31794,-7.82861363E-04
31795,-7.82622702E-04
31796,-7.82290539E-04
31797,-7.82552575E-04
31798,-7.82519585E-04
31799,-7.82335217E-04
31800,-7.82399501E-04
31801,-7.82269991E-04
31802,-7.82483955E-04
31803,-7.82453416E-04
31804,-7.82489234E-04
31805,-7.82125777E-04
31806,-7.82323906E-04
31807,-7.82710550E-04
31808,-7.83340945E-04
31809,-7.83106432E-04
31810,-7.82471325E-04
31811,-7.82735434E-04
31812,-7.82822528E-04
31813,-7.83038190E-04
31814,-7.82608752E-04
31815,-7.82428909E-04
31816,-7.82229272E-04
31817,-7.82652299E-04
31818,-7.82606679E-04
31819,-7.82329562E-04
31820,-7.82699428E-04
31821,-7.82522789E-04
31822,-7.82543338E-04
31823,-7.82617047E-04
31824,-7.82993700E-04
31825,-7.82626850E-04
31826,-7.82635144E-04
31827,-7.82433622E-04
31828,-7.82728648E-04
31829,-7.82737320E-04
31830,-7.82197035E-04
31831,-7.81990611E-04
31832,-7.82190249E-04
31833,-7.82204765E-04
31834,-7.83095121E-04
31835,-7.82771252E-04
31836,-7.82577459E-04
31837,-7.82584811E-04
31838,-7.82581229E-04
31839,-7.82792177E-04
31840,-7.82610637E-04
31841,-7.82581983E-04
31842,-7.82240582E-04
31843,-7.82775211E-04
31844,-7.82884927E-04
31845,-7.82863059E-04
31846,-7.82796702E-04
31847,-7.82892279E-04
31848,-7.82844396E-04
31849,-7.82985217E-04
31850,-7.82384419E-04
31851,-7.82700371E-04
31852,-7.82277531E-04
31853,-7.82225501E-04
31854,-7.82787276E-04
31855,-7.82503561E-04
31856,-7.82371977E-04
31857,-7.82181954E-04
31858,-7.82895295E-04
31859,-7.82912262E-04
31860,-7.82378575E-04
31861,-7.82787276E-04
31862,-7.82560304E-04
31863,-7.82306751E-04
31864,-7.82245295E-04
31865,-7.82593483E-04
31866,-7.82545034E-04
31867,-7.82937900E-04
31868,-7.82546165E-04
31869,-7.82844208E-04
31870,-7.82482636E-04
31871,-7.82569541E-04
31872,-7.82756171E-04
31873,-7.82541264E-04
31874,-7.82373109E-04
31875,-7.83006331E-04
31876,-7.82755229E-04
31877,-7.83348485E-04
31878,-7.82864944E-04
31879,-7.82586696E-04
31880,-7.82909622E-04
31881,-7.82848921E-04
31882,-7.83003314E-04
31883,-7.82256606E-04
31884,-7.82883796E-04
31885,-7.83228401E-04
31886,-7.82829315E-04
31887,-7.81885797E-04
31888,-7.82465858E-04
31889,-7.82204388E-04
31890,-7.82251139E-04
31891,-7.82614596E-04
31892,-7.82627415E-04
31893,-7.82350487E-04
31894,-7.82695658E-04
31895,-7.82724312E-04
31896,-7.82571615E-04
31897,-7.82958825E-04
31898,-7.82880214E-04
31899,-7.82663610E-04
31900,-7.83167888E-04
31901,-7.82906606E-04
31902,-7.83015379E-04
31903,-7.82399689E-04
31904,-7.82490176E-04
31905,-7.82522601E-04
31906,-7.82896426E-04
31907,-7.82655316E-04
31908,-7.82472267E-04
31909,-7.82731853E-04
31910,-7.82588581E-04
31911,-7.82299399E-04
31912,-7.82676618E-04
31913,-7.82570861E-04
31914,-7.82207404E-04
31915,-7.82887755E-04
31916,-7.82584999E-04
31917,-7.82874559E-04
31918,-7.82998601E-04
31919,-7.82452662E-04
31920,-7.82821397E-04
31921,-7.82840249E-04
31922,-7.82802546E-04
31923,-7.82635144E-04
31924,-7.82534666E-04
31925,-7.82759941E-04
31926,-7.82671905E-04
31927,-7.82817061E-04
31928,-7.82946383E-04
31929,-7.82748819E-04
31930,-7.82775211E-04
31931,-7.82649472E-04
31932,-7.82485652E-04
31933,-7.82781621E-04
31934,-7.82834782E-04
31935,-7.82534854E-04
31936,-7.83249326E-04
31937,-7.83023108E-04
31938,-7.83036304E-04
31939,-7.83007085E-04
31940,-7.82668323E-04
31941,-7.82305997E-04
31942,-7.82068280E-04
31943,-7.82246992E-04
31944,-7.82661537E-04
31945,-7.82291670E-04
31946,-7.82459071E-04
31947,-7.82448703E-04
31948,-7.82215887E-04
31949,-7.82445121E-04
31950,-7.82318062E-04
31951,-7.82473587E-04
31952,-7.82588581E-04
31953,-7.82985405E-04
31954,-7.82859477E-04
31955,-7.83103416E-04
31956,-7.82770498E-04
31957,-7.82740901E-04
31958,-7.82880403E-04
31959,-7.82127850E-04
31960,-7.82353126E-04
31961,-7.82298268E-04
31962,-7.82773137E-04
31963,-7.82358593E-04
31964,-7.82182708E-04
31965,-7.82250762E-04
31966,-7.82316177E-04
31967,-7.82508274E-04
31968,-7.82722238E-04
31969,-7.82457375E-04
31970,-7.82562378E-04
31971,-7.82730533E-04
31972,-7.82634202E-04
31973,-7.82558419E-04
31974,-7.82276589E-04
31975,-7.82290727E-04
31976,-7.82275646E-04
31977,-7.81964219E-04
31978,-7.82788219E-04
31979,-7.81891453E-04
31980,-7.81984013E-04
31981,-7.82007389E-04
31982,-7.82053953E-04
31983,-7.82168570E-04
31984,-7.82434564E-04
31985,-7.82431737E-04
31986,-7.82594425E-04
31987,-7.82132563E-04
31988,-7.82636087E-04
31989,-7.82332389E-04
31990,-7.82196847E-04
31991,-7.82299211E-04
31992,-7.82110696E-04
31993,-7.82095991E-04
31994,-7.81925385E-04
31995,-7.82147645E-04
31996,-7.82017192E-04
31997,-7.82418164E-04
31998,-7.81721035E-04
31999,-7.81349849E-04
32000,-7.81839045E-04
32001,-7.82203822E-04
32002,-7.82167627E-04
32003,-7.81889567E-04
32004,-7.82278097E-04
32005,-7.81970629E-04
32006,-7.81967801E-04
32007,-7.81937639E-04
32008,-7.82390075E-04
32009,-7.82128039E-04
32010,-7.82053010E-04
32011,-7.81589640E-04
32012,-7.81884855E-04
32013,-7.81685029E-04
32014,-7.81801719E-04
32015,-7.81962146E-04
32016,-7.82074878E-04
32017,-7.81553634E-04
32018,-7.81836218E-04
32019,-7.81989669E-04
32020,-7.81805301E-04
32021,-7.81893149E-04
32022,-7.81722920E-04
32023,-7.81665234E-04
32024,-7.81895977E-04
32025,-7.82213059E-04
32026,-7.81786073E-04
32027,-7.81901821E-04
32028,-7.82221354E-04
32029,-7.81921615E-04
32030,-7.82135391E-04
32031,-7.82374051E-04
32032,-7.82272630E-04
32033,-7.82191191E-04
32034,-7.81931983E-04
32035,-7.84869236E-04
32036,-7.82575574E-04
32037,-7.82568976E-04
32038,-7.81804924E-04
32039,-7.82324849E-04
32040,-7.82324660E-04
32041,-7.82177807E-04
32042,-7.82359724E-04
32043,-7.82632128E-04
32044,-7.82039814E-04
32045,-7.81817555E-04
32046,-7.81921615E-04
32047,-7.82110130E-04
32048,-7.82468497E-04
32049,-7.82199863E-04
32050,-7.82007766E-04
32051,-7.82116540E-04
32052,-7.82203633E-04
32053,-7.82355954E-04
32054,-7.81870339E-04
32055,-7.81979112E-04
32056,-7.82228140E-04
32057,-7.82470382E-04
32058,-7.82121252E-04
32059,-7.82591409E-04
32060,-7.82495078E-04
32061,-7.82441162E-04
32062,-7.82779924E-04
32063,-7.82399501E-04
32064,-7.82399689E-04
32065,-7.81742714E-04
32066,-7.81913132E-04
32067,-7.81805301E-04
32068,-7.82202691E-04
32069,-7.82330316E-04
32070,-7.81903518E-04
32071,-7.82134448E-04
32072,-7.82386305E-04
32073,-7.82204765E-04
32074,-7.82031331E-04
32075,-7.82762769E-04
32076,-7.82314292E-04
32077,-7.82236812E-04
32078,-7.81562871E-04
32079,-7.82291670E-04
32080,-7.82673979E-04
32081,-7.82763712E-04
32082,-7.82616481E-04
32083,-7.82357839E-04
32084,-7.82243222E-04
32085,-7.82555403E-04
32086,-7.82306563E-04
32087,-7.82029446E-04
32088,-7.81811711E-04
32089,-7.81466540E-04
32090,-7.81703880E-04
32091,-7.82266220E-04
32092,-7.82030577E-04
32093,-7.81853561E-04
32094,-7.81812842E-04
32095,-7.81762697E-04
32096,-7.81381142E-04
32097,-7.82020020E-04
32098,-7.81879011E-04
32099,-7.81933114E-04
32100,-7.81743845E-04
32101,-7.81493120E-04
32102,-7.81575313E-04
32103,-7.81583984E-04
32104,-7.82097688E-04
32105,-7.81788146E-04
32106,-7.82120310E-04
32107,-7.81600951E-04
32108,-7.81654678E-04
32109,-7.81947064E-04
32110,-7.81928967E-04
32111,-7.82016061E-04
32112,-7.81792671E-04
32113,-7.81771180E-04
32114,-7.81721035E-04
32115,-7.81419222E-04
32116,-7.81614147E-04
32117,-7.81695208E-04
32118,-7.81824153E-04
32119,-7.81758926E-04
32120,-7.81626212E-04
32121,-7.82287711E-04
32122,-7.82034347E-04
32123,-7.82247369E-04
32124,-7.82142178E-04
32125,-7.82555403E-04
32126,-7.81878256E-04
32127,-7.81979301E-04
32128,-7.81811711E-04
32129,-7.81937827E-04
32130,-7.82428909E-04
32131,-7.82142178E-04
32132,-7.82269802E-04
32133,-7.82389132E-04
32134,-7.82721296E-04
32135,-7.82548805E-04
32136,-7.82080345E-04
32137,-7.82148022E-04
32138,-7.82073181E-04
32139,-7.81682389E-04
32140,-7.82086189E-04
32141,-7.82186479E-04
32142,-7.82681519E-04
32143,-7.82290727E-04
32144,-7.82100327E-04
32145,-7.82130678E-04
32146,-7.82280171E-04
32147,-7.82062624E-04
32148,-7.81984202E-04
32149,-7.82038683E-04
32150,-7.81972891E-04
32151,-7.82181577E-04
32152,-7.82091844E-04
32153,-7.82004939E-04
32154,-7.82070919E-04
32155,-7.82550878E-04
32156,-7.81743657E-04
32157,-7.81796818E-04
32158,-7.82050371E-04
32159,-7.81922558E-04
32160,-7.81855446E-04
32161,-7.82198167E-04
32162,-7.82211363E-04
32163,-7.81865814E-04
32164,-7.81751197E-04
32165,-7.82003053E-04
32166,-7.82510159E-04
32167,-7.82230968E-04
32168,-7.82269802E-04
32169,-7.81887494E-04
32170,-7.82703010E-04
32171,-7.82601966E-04
32172,-7.82017946E-04
32173,-7.82542584E-04
32174,-7.82281302E-04
32175,-7.82546165E-04
32176,-7.82071107E-04
32177,-7.82826299E-04
32178,-7.82827995E-04
32179,-7.82535797E-04
32180,-7.82454547E-04
32181,-7.82381592E-04
32182,-7.82673790E-04
32183,-7.82356896E-04
32184,-7.82165930E-04
32185,-7.82443236E-04
32186,-7.82574631E-04
32187,-7.82738262E-04
32188,-7.83084564E-04
32189,-7.82847224E-04
32190,-7.82651922E-04
32191,-7.82787465E-04
32192,-7.82741090E-04
32193,-7.82695658E-04
32194,-7.83423514E-04
32195,-7.82473399E-04
32196,-7.82980316E-04
32197,-7.82000037E-04
32198,-7.81928401E-04
32199,-7.82234550E-04
32200,-7.82198921E-04
32201,-7.81790031E-04
32202,-7.81624704E-04
32203,-7.82176110E-04
32204,-7.82014176E-04
32205,-7.82010594E-04
32206,-7.82030577E-04
32207,-7.82301096E-04
32208,-7.82253024E-04
32209,-7.81908230E-04
32210,-7.81755910E-04
32211,-7.82020020E-04
32212,-7.82176299E-04
32213,-7.82402140E-04
32214,-7.82817627E-04
32215,-7.82183839E-04
32216,-7.82769367E-04
32217,-7.82562189E-04
32218,-7.82447760E-04
32219,-7.82255475E-04
32220,-7.82462088E-04
32221,-7.82423254E-04
32222,-7.82593294E-04
32223,-7.82903024E-04
32224,-7.82709608E-04
32225,-7.82639103E-04
32226,-7.82228329E-04
32227,-7.82692830E-04
32228,-7.82287146E-04
32229,-7.81854504E-04
32230,-7.82218715E-04
32231,-7.82382534E-04
32232,-7.82440031E-04
32233,-7.81663161E-04
32234,-7.81731403E-04
32235,-7.82306751E-04
32236,-7.82380461E-04
32237,-7.81764582E-04
32238,-7.81687102E-04
32239,-7.82241336E-04
32240,-7.81836218E-04
32241,-7.81846963E-04
32242,-7.81923689E-04
32243,-7.82142932E-04
32244,-7.82296194E-04
32245,-7.81920672E-04
32246,-7.81631113E-04
32247,-7.82311464E-04
32248,-7.82415713E-04
32249,-7.82316365E-04
32250,-7.82497905E-04
32251,-7.82507520E-04
32252,-7.82205330E-04
32253,-7.82089959E-04
32254,-7.81523283E-04
32255,-7.81705765E-04
32256,-7.82068468E-04
32257,-7.81930287E-04
32258,-7.81818309E-04
32259,-7.82221542E-04
32260,-7.82288842E-04
32261,-7.82603097E-04
32262,-7.82165742E-04
32263,-7.82400443E-04
32264,-7.82170266E-04
32265,-7.82497905E-04
32266,-7.82605736E-04
32267,-7.82702256E-04
32268,-7.82734303E-04
32269,-7.82928474E-04
32270,-7.82740147E-04
32271,-7.82631374E-04
32272,-7.82815742E-04
32273,-7.82877198E-04
32274,-7.82559173E-04
32275,-7.82468686E-04
32276,-7.82576328E-04
32277,-7.82360855E-04
32278,-7.82263016E-04
32279,-7.81958752E-04
32280,-7.82574443E-04
32281,-7.83207665E-04
32282,-7.82644570E-04
32283,-7.82518077E-04
32284,-7.82229083E-04
32285,-7.82622702E-04
32286,-7.82723935E-04
32287,-7.82180069E-04
32288,-7.82546919E-04
32289,-7.82338799E-04
32290,-7.82309767E-04
32291,-7.82270745E-04
32292,-7.82605548E-04
32293,-7.82930359E-04
32294,-7.82544280E-04
32295,-7.82415524E-04
32296,-7.82145948E-04
32297,-7.81602836E-04
32298,-7.81708593E-04
32299,-7.81661464E-04
32300,-7.81719904E-04
32301,-7.81881084E-04
32302,-7.82188552E-04
32303,-7.81939524E-04
32304,-7.81742714E-04
32305,-7.81978358E-04
32306,-7.82136145E-04
32307,-7.82473210E-04
32308,-7.82943744E-04
32309,-7.82307505E-04
32310,-7.82958636E-04
32311,-7.82580098E-04
32312,-7.82280359E-04
32313,-7.82311464E-04
32314,-7.82166685E-04
32315,-7.82648529E-04
32316,-7.82920933E-04
32317,-7.82940539E-04
32318,-7.82786711E-04
32319,-7.82676618E-04
32320,-7.82547862E-04
32321,-7.82937900E-04
32322,-7.82364437E-04
32323,-7.82573877E-04
32324,-7.82663422E-04
32325,-7.82706215E-04
32326,-7.82652299E-04
32327,-7.82745614E-04
32328,-7.82106171E-04
32329,-7.82309579E-04
32330,-7.82643628E-04
32331,-7.82670020E-04
32332,-7.82987102E-04
32333,-7.83020092E-04
32334,-7.83103604E-04
32335,-7.82824225E-04
32336,-7.82577459E-04
32337,-7.82316177E-04
32338,-7.82601023E-04
32339,-7.82755983E-04
32340,-7.83131882E-04
32341,-7.82537682E-04
32342,-7.82491119E-04
32343,-7.83116800E-04
32344,-7.83223877E-04
32345,-7.82998413E-04
32346,-7.83059869E-04
32347,-7.83212189E-04
32348,-7.82811217E-04
32349,-7.83074196E-04
32350,-7.82398370E-04
32351,-7.82584622E-04
32352,-7.82641742E-04
32353,-7.82417598E-04
32354,-7.82995585E-04
32355,-7.82498848E-04
32356,-7.82894541E-04
32357,-7.82726197E-04
32358,-7.83056099E-04
32359,-7.82298268E-04
32360,-7.82601023E-04
32361,-7.82000226E-04
32362,-7.82011537E-04
32363,-7.82735246E-04
32364,-7.82431548E-04
32365,-7.81932926E-04
32366,-7.82125965E-04
32367,-7.82372166E-04
32368,-7.82131621E-04
32369,-7.82333143E-04
32370,-7.82711682E-04
32371,-7.82486783E-04
32372,-7.82460202E-04
32373,-7.82959767E-04
32374,-7.82801603E-04
32375,-7.82883042E-04
32376,-7.82943367E-04
32377,-7.82315988E-04
32378,-7.82237566E-04
32379,-7.81911247E-04
32380,-7.82742221E-04
32381,-7.82375936E-04
32382,-7.82071296E-04
32383,-7.82409869E-04
32384,-7.83109825E-04
32385,-7.82709985E-04
32386,-7.82825168E-04
32387,-7.82704141E-04
32388,-7.82274515E-04
32389,-7.82302981E-04
32390,-7.82798776E-04
32391,-7.82873616E-04
32392,-7.82176487E-04
32393,-7.82797079E-04
32394,-7.82413451E-04
32395,-7.82560492E-04
32396,-7.82402517E-04
32397,-7.82755606E-04
32398,-7.82746934E-04
32399,-7.82924704E-04
32400,-7.82808201E-04
32401,-7.82925646E-04
32402,-7.82886624E-04
32403,-7.82649283E-04
32404,-7.82608375E-04
32405,-7.82873616E-04
32406,-7.82847978E-04
32407,-7.82701313E-04
32408,-7.82346528E-04
32409,-7.82307694E-04
32410,-7.82249066E-04
32411,-7.81864683E-04
32412,-7.82067526E-04
32413,-7.81905591E-04
32414,-7.81950081E-04
32415,-7.82250008E-04
32416,-7.81806244E-04
32417,-7.81881838E-04
32418,-7.81850733E-04
32419,-7.81987972E-04
32420,-7.81600008E-04
32421,-7.82161218E-04
32422,-7.82287711E-04
32423,-7.82298268E-04
32424,-7.82311464E-04
32425,-7.82689248E-04
32426,-7.82430606E-04
32427,-7.82030577E-04
32428,-7.82243222E-04
32429,-7.82021716E-04
32430,-7.82079779E-04
32431,-7.82528256E-04
32432,-7.82232853E-04
32433,-7.82244541E-04
32434,-7.81954605E-04
32435,-7.82285072E-04
32436,-7.82283187E-04
32437,-7.81638654E-04
32438,-7.82088262E-04
32439,-7.81788900E-04
32440,-7.81823210E-04
32441,-7.81200545E-04
32442,-7.81277270E-04
32443,-7.81793802E-04
32444,-7.82197978E-04
32445,-7.81945179E-04
32446,-7.81982128E-04
32447,-7.81719338E-04
32448,-7.82427212E-04
32449,-7.82410812E-04
32450,-7.82730722E-04
32451,-7.82604794E-04
32452,-7.82227198E-04
32453,-7.82429852E-04
32454,-7.82063378E-04
32455,-7.82195150E-04
32456,-7.82922818E-04
32457,-7.82846847E-04
32458,-7.83104170E-04
32459,-7.82440974E-04
32460,-7.82437392E-04
32461,-7.82248877E-04
32462,-7.82422311E-04
32463,-7.82342946E-04
32464,-7.82133694E-04
32465,-7.82533723E-04
32466,-7.82319193E-04
32467,-7.82270745E-04
32468,-7.82457186E-04
32469,-7.82456998E-04
32470,-7.82524298E-04
32471,-7.82181012E-04
32472,-7.82548993E-04
32473,-7.83050443E-04
32474,-7.83050820E-04
32475,-7.82735246E-04
32476,-7.82509970E-04
32477,-7.82393845E-04
32478,-7.82489422E-04
32479,-7.82947325E-04
32480,-7.82660405E-04
32481,-7.82684347E-04
32482,-7.82747688E-04
32483,-7.82331447E-04
32484,-7.82250951E-04
32485,-7.82183839E-04
32486,-7.82197978E-04
32487,-7.82345774E-04
32488,-7.82327676E-04
32489,-7.81984202E-04
32490,-7.82065263E-04
32491,-7.82821397E-04
32492,-7.82776342E-04
32493,-7.83142250E-04
32494,-7.82755229E-04
32495,-7.82719599E-04
32496,-7.82855330E-04
32497,-7.83002183E-04
32498,-7.82945440E-04
32499,-7.82818570E-04
32500,-7.82509028E-04
32501,-7.82515060E-04
32502,-7.82532969E-04
32503,-7.82342946E-04
32504,-7.82378010E-04
32505,-7.82583868E-04
32506,-7.82676995E-04
32507,-7.83036493E-04
32508,-7.82683404E-04
32509,-7.82668323E-04
32510,-7.82418352E-04
32511,-7.82666438E-04
32512,-7.82887001E-04
32513,-7.83024051E-04
32514,-7.83300226E-04
32515,-7.82917351E-04
32516,-7.82370092E-04
32517,-7.82822151E-04
32518,-7.82366510E-04
32519,-7.82761072E-04
32520,-7.83095875E-04
32521,-7.82967496E-04
32522,-7.82667003E-04
32523,-7.82349167E-04
32524,-7.82229083E-04
32525,-7.82802357E-04
32526,-7.82958636E-04
32527,-7.83017453E-04
32528,-7.82681708E-04
32529,-7.83024994E-04
32530,-7.82833085E-04
32531,-7.82762769E-04
32532,-7.82933187E-04
32533,-7.83191641E-04
32534,-7.82630620E-04
32535,-7.82323718E-04
32536,-7.82223616E-04
32537,-7.82701313E-04
32538,-7.82587639E-04
32539,-7.82516757E-04
32540,-7.82332201E-04
32541,-7.82214944E-04
32542,-7.82346339E-04
32543,-7.82166685E-04
32544,-7.82392903E-04
32545,-7.82679634E-04
32546,-7.82587827E-04
32547,-7.82785579E-04
32548,-7.82919802E-04
32549,-7.83119628E-04
32550,-7.83341133E-04
32551,-7.83115858E-04
32552,-7.83149979E-04
32553,-7.83419367E-04
32554,-7.83395049E-04
32555,-7.83460275E-04
32556,-7.83414654E-04
32557,-7.83078155E-04
32558,-7.83298529E-04
32559,-7.83229344E-04
32560,-7.83561507E-04
32561,-7.83120571E-04
32562,-7.82985028E-04
32563,-7.83441046E-04
32564,-7.82920745E-04
32565,-7.82832143E-04
32566,-7.83234999E-04
32567,-7.83145266E-04
32568,-7.83297586E-04
32569,-7.83030649E-04
32570,-7.83188813E-04
32571,-7.82684347E-04
32572,-7.82856461E-04
32573,-7.82379518E-04
32574,-7.81921615E-04
32575,-7.81959318E-04
32576,-7.82230214E-04
32577,-7.82397615E-04
32578,-7.82042642E-04
32579,-7.82383477E-04
32580,-7.82271687E-04
32581,-7.82792366E-04
32582,-7.82375936E-04
32583,-7.82579155E-04
32584,-7.83075893E-04
32585,-7.82996716E-04
32586,-7.82654939E-04
32587,-7.82827995E-04
32588,-7.83030838E-04
32589,-7.82997659E-04
32590,-7.82836479E-04
32591,-7.82901139E-04
32592,-7.82564828E-04
32593,-7.83157331E-04
32594,-7.83004257E-04
32595,-7.82854764E-04
32596,-7.83018207E-04
32597,-7.82991815E-04
32598,-7.82913204E-04
32599,-7.82861174E-04
32600,-7.82946760E-04
32601,-7.82752401E-04
32602,-7.83148094E-04
32603,-7.82882288E-04
32604,-7.82273573E-04
32605,-7.83061754E-04
32606,-7.83056287E-04
32607,-7.82784448E-04
32608,-7.82647586E-04
32609,-7.83028764E-04
32610,-7.83044599E-04
32611,-7.82527125E-04
32612,-7.82244353E-04
32613,-7.82242468E-04
32614,-7.81849791E-04
32615,-7.82059796E-04
32616,-7.82035855E-04
32617,-7.82364625E-04
32618,-7.82524486E-04
32619,-7.82240582E-04
32620,-7.82631374E-04
32621,-7.82544092E-04
32622,-7.82748631E-04
32623,-7.82905664E-04
32624,-7.82796136E-04
32625,-7.82493004E-04
32626,-7.82551821E-04
32627,-7.82675864E-04
32628,-7.82475284E-04
32629,-7.82358781E-04
32630,-7.82306751E-04
32631,-7.82008709E-04
32632,-7.82693773E-04
32633,-7.82584999E-04
32634,-7.82714886E-04
32635,-7.82510347E-04
32636,-7.82272819E-04
32637,-7.82913393E-04
32638,-7.82570861E-04
32639,-7.82784448E-04
32640,-7.82735246E-04
32641,-7.82768802E-04
32642,-7.82961841E-04
32643,-7.83413900E-04
32644,-7.83603169E-04
32645,-7.82853633E-04
32646,-7.83344715E-04
32647,-7.83431055E-04
32648,-7.83085695E-04
32649,-7.83161101E-04
32650,-7.83268178E-04
32651,-7.83242540E-04
32652,-7.83114727E-04
32653,-7.82970136E-04
32654,-7.83021977E-04
32655,-7.83164118E-04
32656,-7.83255925E-04
32657,-7.83382418E-04
32658,-7.83133767E-04
32659,-7.82851937E-04
32660,-7.82946383E-04
32661,-7.83671223E-04
32662,-7.83354329E-04
32663,-7.83542656E-04
32664,-7.83863132E-04
32665,-7.83100588E-04
32666,-7.83334347E-04
32667,-7.83676879E-04
32668,-7.83272891E-04
32669,-7.83411826E-04
32670,-7.82976545E-04
32671,-7.83661797E-04
32672,-7.83412769E-04
32673,-7.83749645E-04
32674,-7.84196238E-04
32675,-7.83327560E-04
32676,-7.82985217E-04
32677,-7.83263465E-04
32678,-7.83202952E-04
32679,-7.83201067E-04
32680,-7.82830069E-04
32681,-7.83347543E-04
32682,-7.83053271E-04
32683,-7.83152618E-04
32684,-7.83324167E-04
32685,-7.82940727E-04
32686,-7.82979750E-04
32687,-7.82932998E-04
32688,-7.82795759E-04
32689,-7.82913204E-04
32690,-7.82981447E-04
32691,-7.83026879E-04
32692,-7.82676618E-04
32693,-7.82879271E-04
32694,-7.82701313E-04
32695,-7.83097949E-04
32696,-7.83074950E-04
32697,-7.83414843E-04
32698,-7.83202009E-04
32699,-7.82994643E-04
32700,-7.83147151E-04
32701,-7.83144135E-04
32702,-7.83005954E-04
32703,-7.82990872E-04
32704,-7.82684347E-04
32705,-7.83043091E-04
32706,-7.82395542E-04
32707,-7.82777096E-04
32708,-7.82589524E-04
32709,-7.83035550E-04
32710,-7.82708854E-04
32711,-7.82949022E-04
32712,-7.83022920E-04
32713,-7.82966177E-04
32714,-7.82546165E-04
32715,-7.82940727E-04
32716,-7.82708854E-04
32717,-7.82737508E-04
32718,-7.83012740E-04
32719,-7.82952038E-04
32720,-7.83077024E-04
32721,-7.82939973E-04
32722,-7.82953169E-04
32723,-7.82742032E-04
32724,-7.82742032E-04
32725,-7.82988987E-04
32726,-7.82893222E-04
32727,-7.82724124E-04
32728,-7.82640611E-04
32729,-7.82404025E-04
32730,-7.82771252E-04
32731,-7.82337102E-04
32732,-7.82171397E-04
32733,-7.82467743E-04
32734,-7.82762769E-04
32735,-7.82851748E-04
32736,-7.82778039E-04
32737,-7.82804242E-04
32738,-7.83019338E-04
32739,-7.82847224E-04
32740,-7.82261508E-04
32741,-7.82738451E-04
32742,-7.82557665E-04
32743,-7.83179199E-04
32744,-7.82722238E-04
32745,-7.83374312E-04
32746,-7.83765858E-04
32747,-7.83048746E-04
32748,-7.83425023E-04
32749,-7.83386754E-04
32750,-7.83271006E-04
32751,-7.83130751E-04
32752,-7.82707157E-04
32753,-7.82401574E-04
32754,-7.82954112E-04
32755,-7.82867961E-04
32756,-7.83588088E-04
32757,-7.83152807E-04
32758,-7.83123587E-04
32759,-7.82702256E-04
32760,-7.83306824E-04
32761,-7.82625719E-04
32762,-7.82278285E-04
32763,-7.82751458E-04
32764,-7.82710739E-04
32765,-7.82914524E-04
32766,-7.82969193E-04
32767,-7.82719222E-04
32768,-7.82565205E-04
32769,-7.82469628E-04
32770,-7.83023108E-04
32771,-7.82969193E-04
32772,-7.83128111E-04
32773,-7.83108317E-04
32774,-7.82992003E-04
32775,-7.83130185E-04
32776,-7.83411072E-04
32777,-7.83045919E-04
32778,-7.82491496E-04
32779,-7.82713755E-04
32780,-7.83297398E-04
32781,-7.83285144E-04
32782,-7.83226705E-04
