Start date:,07/08/2024,Start time:,18:25:27.530
Reading #,Reading
41745,-1.22593673E-03
41746,-1.22506131E-03
41747,-1.21819528E-03
41748,-1.21556903E-03
41749,-1.21564284E-03
41750,-1.21549521E-03
41751,-1.21644444E-03
41752,-1.21929213E-03
41753,-1.21549521E-03
41754,-1.22520894E-03
41755,-1.21929213E-03
41756,-1.21374438E-03
41757,-1.21257372E-03
41758,-1.21724605E-03
41759,-1.21264753E-03
41760,-1.22483987E-03
41761,-1.22001992E-03
41762,-1.21279515E-03
41763,-1.21819528E-03
41764,-1.21359676E-03
41765,-1.21826909E-03
41766,-1.21542140E-03
41767,-1.21286897E-03
41768,-1.21082288E-03
41769,-1.21834290E-03
41770,-1.21381820E-03
41771,-1.21389201E-03
41772,-1.21484124E-03
41773,-1.20907205E-03
41774,-1.21352295E-03
41775,-1.21542140E-03
41776,-1.21242609E-03
41777,-1.20987366E-03
41778,-1.21819528E-03
41779,-1.21746748E-03
41780,-1.21374438E-03
41781,-1.21622301E-03
41782,-1.21651826E-03
41783,-1.21564284E-03
41784,-1.21754130E-03
41785,-1.20892443E-03
41786,-1.21264753E-03
41787,-1.20205839E-03
41788,-1.20797520E-03
41789,-1.20695216E-03
41790,-1.21746748E-03
41791,-1.21359676E-03
41792,-1.21191974E-03
41793,-1.22243506E-03
41794,-1.21921832E-03
41795,-1.21447217E-03
41796,-1.21739367E-03
41797,-1.21856434E-03
41798,-1.21359676E-03
41799,-1.21666588E-03
41800,-1.21856434E-03
41801,-1.22111677E-03
41802,-1.21367057E-03
41803,-1.21849053E-03
41804,-1.21943975E-03
41805,-1.22483987E-03
41806,-1.22024136E-03
41807,-1.22046279E-03
41808,-1.21746748E-03
41809,-1.22389065E-03
41810,-1.21929213E-03
41811,-1.22031517E-03
41812,-1.22016754E-03
41813,-1.22141202E-03
41814,-1.22389065E-03
41815,-1.22411208E-03
41816,-1.22199219E-03
41817,-1.22038898E-03
41818,-1.22046279E-03
41819,-1.22403827E-03
41820,-1.21761511E-03
41821,-1.22491369E-03
41822,-1.21629682E-03
41823,-1.21469361E-03
41824,-1.22498750E-03
41825,-1.21929213E-03
41826,-1.22213981E-03
41827,-1.22491369E-03
41828,-1.22236125E-03
41829,-1.22878441E-03
41830,-1.22798281E-03
41831,-1.22046279E-03
41832,-1.22133821E-03
41833,-1.21556903E-03
41834,-1.21556903E-03
41835,-1.21921832E-03
41836,-1.21826909E-03
41837,-1.21527378E-03
41838,-1.21936594E-03
41839,-1.21731986E-03
41840,-1.21461980E-03
41841,-1.21294278E-03
41842,-1.21381820E-03
41843,-1.21476742E-03
41844,-1.21951357E-03
41845,-1.21454599E-03
41846,-1.21644444E-03
41847,-1.20979984E-03
41848,-1.21367057E-03
41849,-1.21571665E-03
41850,-1.21352295E-03
41851,-1.21294278E-03
41852,-1.21184593E-03
41853,-1.21564284E-03
41854,-1.21272134E-03
41855,-1.21264753E-03
41856,-1.21264753E-03
41857,-1.20797520E-03
41858,-1.21389201E-03
41859,-1.21242609E-03
41860,-1.21184593E-03
41861,-1.21257372E-03
41862,-1.21629682E-03
41863,-1.21177211E-03
41864,-1.21556903E-03
41865,-1.21447217E-03
41866,-1.21834290E-03
41867,-1.21367057E-03
41868,-1.21556903E-03
41869,-1.21089670E-03
41870,-1.21556903E-03
41871,-1.20490608E-03
41872,-1.20322906E-03
41873,-1.20702597E-03
41874,-1.21834290E-03
41875,-1.21921832E-03
41876,-1.21629682E-03
41877,-1.22016754E-03
41878,-1.22213981E-03
41879,-1.21082288E-03
41880,-1.21454599E-03
41881,-1.21381820E-03
41882,-1.22199219E-03
41883,-1.21549521E-03
41884,-1.22024136E-03
41885,-1.21856434E-03
41886,-1.21177211E-03
41887,-1.21834290E-03
41888,-1.21929213E-03
41889,-1.22126440E-03
41890,-1.22301523E-03
41891,-1.22016754E-03
41892,-1.21943975E-03
41893,-1.21936594E-03
41894,-1.22031517E-03
41895,-1.22389065E-03
41896,-1.22119059E-03
41897,-1.22236125E-03
41898,-1.22031517E-03
41899,-1.22111677E-03
41900,-1.22389065E-03
41901,-1.22206600E-03
41902,-1.21921832E-03
41903,-1.21731986E-03
41904,-1.21936594E-03
41905,-1.22331048E-03
41906,-1.21651826E-03
41907,-1.21469361E-03
41908,-1.21476742E-03
41909,-1.21739367E-03
41910,-1.22615817E-03
41911,-1.22126440E-03
41912,-1.22031517E-03
41913,-1.22695977E-03
41914,-1.21951357E-03
41915,-1.22031517E-03
41916,-1.21359676E-03
41917,-1.20702597E-03
41918,-1.21147686E-03
41919,-1.21067526E-03
41920,-1.21367057E-03
41921,-1.22119059E-03
41922,-1.22038898E-03
41923,-1.21381820E-03
41924,-1.21461980E-03
41925,-1.21746748E-03
41926,-1.21279515E-03
41927,-1.21439836E-03
41928,-1.21637063E-03
41929,-1.21389201E-03
41930,-1.22418590E-03
41931,-1.21002128E-03
41932,-1.21199355E-03
41933,-1.21746748E-03
41934,-1.21484124E-03
41935,-1.21936594E-03
41936,-1.21454599E-03
41937,-1.21294278E-03
41938,-1.21637063E-03
41939,-1.21074907E-03
41940,-1.21089670E-03
41941,-1.21082288E-03
41942,-1.20965222E-03
41943,-1.21242609E-03
41944,-1.21184593E-03
41945,-1.20709978E-03
41946,-1.21374438E-03
41947,-1.21352295E-03
41948,-1.21754130E-03
41949,-1.21367057E-03
41950,-1.21556903E-03
41951,-1.20885062E-03
41952,-1.21374438E-03
41953,-1.20782757E-03
41954,-1.20979984E-03
41955,-1.20505370E-03
41956,-1.20133060E-03
41957,-1.20994747E-03
41958,-1.21549521E-03
41959,-1.21929213E-03
41960,-1.21359676E-03
41961,-1.21666588E-03
41962,-1.21651826E-03
41963,-1.21439836E-03
41964,-1.21834290E-03
41965,-1.21914450E-03
41966,-1.21746748E-03
41967,-1.21184593E-03
41968,-1.21651826E-03
41969,-1.21841671E-03
41970,-1.21177211E-03
41971,-1.22119059E-03
41972,-1.21914450E-03
41973,-1.22776137E-03
41974,-1.22396446E-03
41975,-1.22213981E-03
41976,-1.22024136E-03
41977,-1.21629682E-03
41978,-1.22221363E-03
41979,-1.21841671E-03
41980,-1.22221363E-03
41981,-1.22141202E-03
41982,-1.22403827E-03
41983,-1.22783519E-03
41984,-1.22601054E-03
41985,-1.22038898E-03
41986,-1.21921832E-03
41987,-1.22338429E-03
41988,-1.22141202E-03
41989,-1.21826909E-03
41990,-1.21549521E-03
41991,-1.21549521E-03
41992,-1.22016754E-03
41993,-1.21644444E-03
41994,-1.21936594E-03
41995,-1.22491369E-03
41996,-1.22601054E-03
41997,-1.22403827E-03
41998,-1.22323667E-03
41999,-1.22396446E-03
42000,-1.21556903E-03
42001,-1.38737939E-03
42002,-1.39489940E-03
42003,-1.38818099E-03
42004,-1.39088105E-03
42005,-1.38460551E-03
42006,-1.39745184E-03
42007,-1.38985801E-03
42008,-1.39007945E-03
42009,-1.38825480E-03
42010,-1.39095486E-03
42011,-1.38445789E-03
42012,-1.38453170E-03
42013,-1.39175647E-03
42014,-1.38890878E-03
42015,-1.39015326E-03
42016,-1.38643016E-03
42017,-1.38613491E-03
42018,-1.39015326E-03
42019,-1.39080724E-03
42020,-1.38708414E-03
42021,-1.38168401E-03
42022,-1.39015326E-03
42023,-1.38913022E-03
42024,-1.38548093E-03
42025,-1.38365628E-03
42026,-1.38175783E-03
42027,-1.38241181E-03
42028,-1.38620872E-03
42029,-1.38898259E-03
42030,-1.38438407E-03
42031,-1.38255943E-03
42032,-1.38730557E-03
42033,-1.38423645E-03
42034,-1.38168401E-03
42035,-1.38730557E-03
42036,-1.38693651E-03
42037,-1.38920403E-03
42038,-1.38146258E-03
42039,-1.38146258E-03
42040,-1.37963793E-03
42041,-1.38548093E-03
42042,-1.38533330E-03
42043,-1.39694548E-03
42044,-1.39110249E-03
42045,-1.39197790E-03
42046,-1.39022707E-03
42047,-1.39372873E-03
42048,-1.38643016E-03
42049,-1.38898259E-03
42050,-1.38818099E-03
42051,-1.38905640E-03
42052,-1.39015326E-03
42053,-1.39000563E-03
42054,-1.39460415E-03
42055,-1.38650397E-03
42056,-1.39395017E-03
42057,-1.39307476E-03
42058,-1.39584863E-03
42059,-1.39380255E-03
42060,-1.39205172E-03
42061,-1.39125011E-03
42062,-1.39395017E-03
42063,-1.39854869E-03
42064,-1.39489940E-03
42065,-1.39110249E-03
42066,-1.39679786E-03
42067,-1.39964554E-03
42068,-1.39314857E-03
42069,-1.39782090E-03
42070,-1.39679786E-03
42071,-1.39774709E-03
42072,-1.39372873E-03
42073,-1.39372873E-03
42074,-1.39475178E-03
42075,-1.39395017E-03
42076,-1.38548093E-03
42077,-1.39212553E-03
42078,-1.39300094E-03
42079,-1.39467796E-03
42080,-1.39854869E-03
42081,-1.39737802E-03
42082,-1.39957173E-03
42083,-1.39847488E-03
42084,-1.39080724E-03
42085,-1.38540712E-03
42086,-1.38350866E-03
42087,-1.38416264E-03
42088,-1.37941649E-03
42089,-1.38935165E-03
42090,-1.39380255E-03
42091,-1.39402398E-03
42092,-1.38810718E-03
42093,-1.39197790E-03
42094,-1.38350866E-03
42095,-1.38248562E-03
42096,-1.38723176E-03
42097,-1.39467796E-03
42098,-1.39088105E-03
42099,-1.39110249E-03
42100,-1.38263324E-03
42101,-1.38336103E-03
42102,-1.38723176E-03
42103,-1.38620872E-03
42104,-1.38832861E-03
42105,-1.38431026E-03
42106,-1.38723176E-03
42107,-1.38431026E-03
42108,-1.38511187E-03
42109,-1.38233799E-03
42110,-1.38518568E-03
42111,-1.37985937E-03
42112,-1.38453170E-03
42113,-1.38263324E-03
42114,-1.38825480E-03
42115,-1.38905640E-03
42116,-1.38438407E-03
42117,-1.38518568E-03
42118,-1.38935165E-03
42119,-1.39387636E-03
42120,-1.39205172E-03
42121,-1.38730557E-03
42122,-1.38343485E-03
42123,-1.38453170E-03
42124,-1.37854108E-03
42125,-1.37766566E-03
42126,-1.38533330E-03
42127,-1.39285332E-03
42128,-1.39467796E-03
42129,-1.39197790E-03
42130,-1.39380255E-03
42131,-1.39102867E-03
42132,-1.38723176E-03
42133,-1.38927784E-03
42134,-1.39197790E-03
42135,-1.39095486E-03
42136,-1.38818099E-03
42137,-1.39277951E-03
42138,-1.39475178E-03
42139,-1.39007945E-03
42140,-1.39219934E-03
42141,-1.39095486E-03
42142,-1.39489940E-03
42143,-1.39854869E-03
42144,-1.39102867E-03
42145,-1.39212553E-03
42146,-1.38818099E-03
42147,-1.39467796E-03
42148,-1.39205172E-03
42149,-1.39102867E-03
42150,-1.39847488E-03
42151,-1.39782090E-03
42152,-1.39949792E-03
42153,-1.39957173E-03
42154,-1.39205172E-03
42155,-1.39672405E-03
42156,-1.39562719E-03
42157,-1.39015326E-03
42158,-1.39190409E-03
42159,-1.39015326E-03
42160,-1.38905640E-03
42161,-1.38913022E-03
42162,-1.39102867E-03
42163,-1.39599625E-03
42164,-1.39402398E-03
42165,-1.40227179E-03
42166,-1.39957173E-03
42167,-1.39782090E-03
42168,-1.39460415E-03
42169,-1.38533330E-03
42170,-1.38905640E-03
42171,-1.38073479E-03
42172,-1.38723176E-03
42173,-1.38890878E-03
42174,-1.38920403E-03
42175,-1.38993182E-03
42176,-1.39277951E-03
42177,-1.38620872E-03
42178,-1.39015326E-03
42179,-1.38715795E-03
42180,-1.39759946E-03
42181,-1.39022707E-03
42182,-1.38818099E-03
42183,-1.38993182E-03
42184,-1.39102867E-03
42185,-1.38985801E-03
42186,-1.39285332E-03
42187,-1.38795955E-03
42188,-1.39095486E-03
42189,-1.38525949E-03
42190,-1.38715795E-03
42191,-1.38153639E-03
42192,-1.38548093E-03
42193,-1.38175783E-03
42194,-1.38168401E-03
42195,-1.38051335E-03
42196,-1.38606109E-03
42197,-1.38336103E-03
42198,-1.38438407E-03
42199,-1.38525949E-03
42200,-1.39300094E-03
42201,-1.38715795E-03
42202,-1.39015326E-03
42203,-1.38913022E-03
42204,-1.39205172E-03
42205,-1.38503805E-03
42206,-1.38533330E-03
42207,-1.39007945E-03
42208,-1.37474416E-03
42209,-1.37503941E-03
42210,-1.38131495E-03
42211,-1.38635634E-03
42212,-1.39183028E-03
42213,-1.39183028E-03
42214,-1.39190409E-03
42215,-1.39212553E-03
42216,-1.39190409E-03
42217,-1.39197790E-03
42218,-1.38927784E-03
42219,-1.38920403E-03
42220,-1.38350866E-03
42221,-1.39205172E-03
42222,-1.38628253E-03
42223,-1.38628253E-03
42224,-1.39030088E-03
42225,-1.38825480E-03
42226,-1.39672405E-03
42227,-1.38635634E-03
42228,-1.39307476E-03
42229,-1.39562719E-03
42230,-1.40124875E-03
42231,-1.39577482E-03
42232,-1.39095486E-03
42233,-1.39300094E-03
42234,-1.39927648E-03
42235,-1.40052096E-03
42236,-1.39840106E-03
42237,-1.40424406E-03
42238,-1.39395017E-03
42239,-1.39665023E-03
42240,-1.39877013E-03
42241,-1.39102867E-03
42242,-1.38548093E-03
42243,-1.39183028E-03
42244,-1.38913022E-03
42245,-1.39175647E-03
42246,-1.38913022E-03
42247,-1.39672405E-03
42248,-1.39949792E-03
42249,-1.39475178E-03
42250,-1.39949792E-03
42251,-1.40044715E-03
42252,-1.39365492E-03
42253,-1.38730557E-03
42254,-1.38715795E-03
42255,-1.38913022E-03
42256,-1.38795955E-03
42257,-1.38643016E-03
42258,-1.39285332E-03
42259,-1.39460415E-03
42260,-1.38533330E-03
42261,-1.38248562E-03
42262,-1.39080724E-03
42263,-1.38270706E-03
42264,-1.39205172E-03
42265,-1.39372873E-03
42266,-1.39358111E-03
42267,-1.38890878E-03
42268,-1.38913022E-03
42269,-1.38270706E-03
42270,-1.39095486E-03
42271,-1.38818099E-03
42272,-1.38241181E-03
42273,-1.38818099E-03
42274,-1.38730557E-03
42275,-1.38715795E-03
42276,-1.38146258E-03
42277,-1.38431026E-03
42278,-1.38168401E-03
42279,-1.37883633E-03
42280,-1.38723176E-03
42281,-1.37978556E-03
42282,-1.38518568E-03
42283,-1.38518568E-03
42284,-1.39088105E-03
42285,-1.39117630E-03
42286,-1.38635634E-03
42287,-1.38628253E-03
42288,-1.38890878E-03
42289,-1.37963793E-03
42290,-1.38518568E-03
42291,-1.38175783E-03
42292,-1.37766566E-03
42293,-1.37781329E-03
42294,-1.38825480E-03
42295,-1.38920403E-03
42296,-1.38730557E-03
42297,-1.39168265E-03
42298,-1.39372873E-03
42299,-1.38913022E-03
42300,-1.38066097E-03
42301,-1.38533330E-03
42302,-1.38628253E-03
42303,-1.38795955E-03
42304,-1.39095486E-03
42305,-1.39110249E-03
42306,-1.38920403E-03
42307,-1.38913022E-03
42308,-1.39000563E-03
42309,-1.39395017E-03
42310,-1.39497321E-03
42311,-1.39102867E-03
42312,-1.39197790E-03
42313,-1.39110249E-03
42314,-1.39774709E-03
42315,-1.39372873E-03
42316,-1.39270569E-03
42317,-1.39219934E-03
42318,-1.39657642E-03
42319,-1.38905640E-03
42320,-1.39190409E-03
42321,-1.39752565E-03
42322,-1.39102867E-03
42323,-1.39190409E-03
42324,-1.39372873E-03
42325,-1.39110249E-03
42326,-1.38913022E-03
42327,-1.38905640E-03
42328,-1.38927784E-03
42329,-1.38438407E-03
42330,-1.39489940E-03
42331,-1.39467796E-03
42332,-1.39577482E-03
42333,-1.39205172E-03
42334,-1.39767327E-03
42335,-1.39482559E-03
42336,-1.38985801E-03
42337,-1.38628253E-03
42338,-1.39205172E-03
42339,-1.38708414E-03
42340,-1.38905640E-03
42341,-1.38818099E-03
42342,-1.39482559E-03
42343,-1.39197790E-03
42344,-1.38920403E-03
42345,-1.38715795E-03
42346,-1.38803336E-03
42347,-1.38920403E-03
42348,-1.39007945E-03
42349,-1.39183028E-03
42350,-1.38643016E-03
42351,-1.39190409E-03
42352,-1.39095486E-03
42353,-1.38715795E-03
42354,-1.39183028E-03
42355,-1.38818099E-03
42356,-1.38540712E-03
42357,-1.38818099E-03
42358,-1.38525949E-03
42359,-1.38233799E-03
42360,-1.38336103E-03
42361,-1.38518568E-03
42362,-1.38423645E-03
42363,-1.38343485E-03
42364,-1.38613491E-03
42365,-1.38350866E-03
42366,-1.38343485E-03
42367,-1.38438407E-03
42368,-1.38795955E-03
42369,-1.38628253E-03
42370,-1.38723176E-03
42371,-1.38548093E-03
42372,-1.38336103E-03
42373,-1.37846727E-03
42374,-1.38423645E-03
42375,-1.38153639E-03
42376,-1.37868870E-03
42377,-1.37978556E-03
42378,-1.38635634E-03
42379,-1.39467796E-03
42380,-1.38810718E-03
42381,-1.39584863E-03
42382,-1.39102867E-03
42383,-1.38832861E-03
42384,-1.38453170E-03
42385,-1.39460415E-03
42386,-1.39219934E-03
42387,-1.39372873E-03
42388,-1.38723176E-03
42389,-1.39212553E-03
42390,-1.39007945E-03
42391,-1.38540712E-03
42392,-1.39000563E-03
42393,-1.39212553E-03
42394,-1.39562719E-03
42395,-1.39679786E-03
42396,-1.38810718E-03
42397,-1.39197790E-03
42398,-1.38628253E-03
42399,-1.39570100E-03
42400,-1.39475178E-03
42401,-1.39380255E-03
42402,-1.39854869E-03
42403,-1.39197790E-03
42404,-1.39584863E-03
42405,-1.39854869E-03
42406,-1.40322102E-03
42407,-1.40314721E-03
42408,-1.39285332E-03
42409,-1.39307476E-03
42410,-1.38730557E-03
42411,-1.39584863E-03
42412,-1.39285332E-03
42413,-1.39190409E-03
42414,-1.39570100E-03
42415,-1.39964554E-03
42416,-1.39687167E-03
42417,-1.39759946E-03
42418,-1.39642880E-03
42419,-1.40066858E-03
42420,-1.39197790E-03
42421,-1.39007945E-03
42422,-1.38460551E-03
42423,-1.38993182E-03
42424,-1.38431026E-03
42425,-1.39088105E-03
42426,-1.39387636E-03
42427,-1.38803336E-03
42428,-1.39475178E-03
42429,-1.38810718E-03
42430,-1.38620872E-03
42431,-1.38708414E-03
42432,-1.38913022E-03
42433,-1.38445789E-03
42434,-1.39285332E-03
42435,-1.38416264E-03
42436,-1.38548093E-03
42437,-1.38518568E-03
42438,-1.38832861E-03
42439,-1.39000563E-03
42440,-1.38540712E-03
42441,-1.38978420E-03
42442,-1.39277951E-03
42443,-1.38431026E-03
42444,-1.38606109E-03
42445,-1.38423645E-03
42446,-1.37956412E-03
42447,-1.38058716E-03
42448,-1.38168401E-03
42449,-1.38803336E-03
42450,-1.39015326E-03
42451,-1.38431026E-03
42452,-1.38723176E-03
42453,-1.38913022E-03
42454,-1.38620872E-03
42455,-1.38073479E-03
42456,-1.38343485E-03
42457,-1.38233799E-03
42458,-1.38058716E-03
42459,-1.37956412E-03
42460,-1.37773948E-03
42461,-1.37949031E-03
42462,-1.38730557E-03
42463,-1.39285332E-03
42464,-1.38993182E-03
42465,-1.39277951E-03
42466,-1.38635634E-03
42467,-1.38635634E-03
42468,-1.38898259E-03
42469,-1.39205172E-03
42470,-1.39387636E-03
42471,-1.39642880E-03
42472,-1.38438407E-03
42473,-1.39277951E-03
42474,-1.38898259E-03
42475,-1.38066097E-03
42476,-1.39395017E-03
42477,-1.39175647E-03
42478,-1.39307476E-03
42479,-1.39183028E-03
42480,-1.39577482E-03
42481,-1.39125011E-03
42482,-1.39679786E-03
42483,-1.39679786E-03
42484,-1.39395017E-03
42485,-1.38810718E-03
42486,-1.39759946E-03
42487,-1.39592244E-03
42488,-1.39679786E-03
42489,-1.40022571E-03
42490,-1.39183028E-03
42491,-1.39467796E-03
42492,-1.39395017E-03
42493,-1.39482559E-03
42494,-1.39102867E-03
42495,-1.38905640E-03
42496,-1.39212553E-03
42497,-1.39015326E-03
42498,-1.39380255E-03
42499,-1.39694548E-03
42500,-1.39102867E-03
42501,-1.40147019E-03
42502,-1.40322102E-03
42503,-1.39832725E-03
42504,-1.39387636E-03
42505,-1.38460551E-03
42506,-1.39277951E-03
42507,-1.38161020E-03
42508,-1.38628253E-03
42509,-1.38927784E-03
42510,-1.39007945E-03
42511,-1.38620872E-03
42512,-1.38723176E-03
42513,-1.38175783E-03
42514,-1.38723176E-03
42515,-1.38248562E-03
42516,-1.39489940E-03
42517,-1.38913022E-03
42518,-1.38620872E-03
42519,-1.38350866E-03
42520,-1.38730557E-03
42521,-1.38358247E-03
42522,-1.38431026E-03
42523,-1.38525949E-03
42524,-1.38533330E-03
42525,-1.38533330E-03
42526,-1.38445789E-03
42527,-1.38606109E-03
42528,-1.38533330E-03
42529,-1.37941649E-03
42530,-1.38058716E-03
42531,-1.38431026E-03
42532,-1.38445789E-03
42533,-1.38146258E-03
42534,-1.38701032E-03
42535,-1.38518568E-03
42536,-1.38993182E-03
42537,-1.38810718E-03
42538,-1.39000563E-03
42539,-1.39110249E-03
42540,-1.38525949E-03
42541,-1.38328722E-03
42542,-1.38248562E-03
42543,-1.38233799E-03
42544,-1.37284571E-03
42545,-1.38343485E-03
42546,-1.38343485E-03
42547,-1.38818099E-03
42548,-1.39175647E-03
42549,-1.39387636E-03
42550,-1.39380255E-03
42551,-1.39562719E-03
42552,-1.39197790E-03
42553,-1.39110249E-03
42554,-1.39117630E-03
42555,-1.39088105E-03
42556,-1.38628253E-03
42557,-1.39570100E-03
42558,-1.38438407E-03
42559,-1.39190409E-03
42560,-1.38898259E-03
42561,-1.39190409E-03
42562,-1.39095486E-03
42563,-1.39175647E-03
42564,-1.39562719E-03
42565,-1.39665023E-03
42566,-1.39672405E-03
42567,-1.39782090E-03
42568,-1.39190409E-03
42569,-1.39277951E-03
42570,-1.39497321E-03
42571,-1.39942411E-03
42572,-1.39832725E-03
42573,-1.39869631E-03
42574,-1.39219934E-03
42575,-1.39694548E-03
42576,-1.39949792E-03
42577,-1.39657642E-03
42578,-1.39285332E-03
42579,-1.39197790E-03
42580,-1.39110249E-03
42581,-1.38905640E-03
42582,-1.38737939E-03
42583,-1.39774709E-03
42584,-1.39497321E-03
42585,-1.39497321E-03
42586,-1.40227179E-03
42587,-1.40044715E-03
42588,-1.39402398E-03
42589,-1.38708414E-03
42590,-1.38540712E-03
42591,-1.38343485E-03
42592,-1.38795955E-03
42593,-1.39175647E-03
42594,-1.38803336E-03
42595,-1.38635634E-03
42596,-1.39292713E-03
42597,-1.38343485E-03
42598,-1.39102867E-03
42599,-1.38898259E-03
42600,-1.38818099E-03
42601,-1.39277951E-03
42602,-1.39380255E-03
42603,-1.38255943E-03
42604,-1.38832861E-03
42605,-1.38832861E-03
42606,-1.38905640E-03
42607,-1.38146258E-03
42608,-1.38890878E-03
42609,-1.38438407E-03
42610,-1.38175783E-03
42611,-1.39022707E-03
42612,-1.38336103E-03
42613,-1.38438407E-03
42614,-1.39110249E-03
42615,-1.38343485E-03
42616,-1.38927784E-03
42617,-1.38620872E-03
42618,-1.39190409E-03
42619,-1.39395017E-03
42620,-1.38635634E-03
42621,-1.38832861E-03
42622,-1.38723176E-03
42623,-1.38613491E-03
42624,-1.38453170E-03
42625,-1.38533330E-03
42626,-1.38445789E-03
42627,-1.38161020E-03
42628,-1.37956412E-03
42629,-1.38073479E-03
42630,-1.39949792E-03
42631,-1.39782090E-03
42632,-1.39387636E-03
42633,-1.39270569E-03
42634,-1.39475178E-03
42635,-1.38803336E-03
42636,-1.39372873E-03
42637,-1.39102867E-03
42638,-1.38818099E-03
42639,-1.39314857E-03
42640,-1.38525949E-03
42641,-1.39175647E-03
42642,-1.38635634E-03
42643,-1.39467796E-03
42644,-1.39197790E-03
42645,-1.39277951E-03
42646,-1.39270569E-03
42647,-1.39584863E-03
42648,-1.39497321E-03
42649,-1.39774709E-03
42650,-1.39183028E-03
42651,-1.39080724E-03
42652,-1.39007945E-03
42653,-1.39759946E-03
42654,-1.40052096E-03
42655,-1.40409644E-03
42656,-1.39767327E-03
42657,-1.39672405E-03
42658,-1.39577482E-03
42659,-1.40052096E-03
42660,-1.39847488E-03
42661,-1.39577482E-03
42662,-1.39015326E-03
42663,-1.39190409E-03
42664,-1.38635634E-03
42665,-1.39088105E-03
42666,-1.39285332E-03
42667,-1.39497321E-03
42668,-1.39854869E-03
42669,-1.39957173E-03
42670,-1.40059477E-03
42671,-1.39504703E-03
42672,-1.38993182E-03
42673,-1.38795955E-03
42674,-1.39183028E-03
42675,-1.39365492E-03
42676,-1.38825480E-03
42677,-1.39183028E-03
42678,-1.39395017E-03
42679,-1.39175647E-03
42680,-1.38890878E-03
42681,-1.38650397E-03
42682,-1.38643016E-03
42683,-1.38723176E-03
42684,-1.39592244E-03
42685,-1.38737939E-03
42686,-1.39190409E-03
42687,-1.39212553E-03
42688,-1.38701032E-03
42689,-1.38825480E-03
42690,-1.38737939E-03
42691,-1.38643016E-03
42692,-1.38810718E-03
42693,-1.39212553E-03
42694,-1.38927784E-03
42695,-1.38350866E-03
42696,-1.37971174E-03
42697,-1.38431026E-03
42698,-1.38343485E-03
42699,-1.38153639E-03
42700,-1.38606109E-03
42701,-1.38795955E-03
42702,-1.38628253E-03
42703,-1.38635634E-03
42704,-1.38723176E-03
42705,-1.38715795E-03
42706,-1.38927784E-03
42707,-1.38913022E-03
42708,-1.38431026E-03
42709,-1.38613491E-03
42710,-1.38810718E-03
42711,-1.37693787E-03
42712,-1.38066097E-03
42713,-1.38840243E-03
42714,-1.39197790E-03
42715,-1.39095486E-03
42716,-1.38832861E-03
42717,-1.39205172E-03
42718,-1.39307476E-03
42719,-1.39022707E-03
42720,-1.38905640E-03
42721,-1.38832861E-03
42722,-1.39110249E-03
42723,-1.39752565E-03
42724,-1.39270569E-03
42725,-1.39387636E-03
42726,-1.38840243E-03
42727,-1.39015326E-03
42728,-1.38913022E-03
42729,-1.39292713E-03
42730,-1.39387636E-03
42731,-1.39292713E-03
42732,-1.39665023E-03
42733,-1.39489940E-03
42734,-1.39365492E-03
42735,-1.39307476E-03
42736,-1.39497321E-03
42737,-1.39095486E-03
42738,-1.40227179E-03
42739,-1.39314857E-03
42740,-1.40029952E-03
42741,-1.40139638E-03
42742,-1.39387636E-03
42743,-1.39482559E-03
42744,-1.39022707E-03
42745,-1.39672405E-03
42746,-1.39190409E-03
42747,-1.39774709E-03
42748,-1.39212553E-03
42749,-1.39577482E-03
42750,-1.39577482E-03
42751,-1.40139638E-03
42752,-1.39949792E-03
42753,-1.40424406E-03
42754,-1.40621633E-03
42755,-1.39884394E-03
42756,-1.39270569E-03
42757,-1.38832861E-03
42758,-1.38898259E-03
42759,-1.38540712E-03
42760,-1.39117630E-03
42761,-1.39277951E-03
42762,-1.39365492E-03
42763,-1.38810718E-03
42764,-1.39482559E-03
42765,-1.38715795E-03
42766,-1.38803336E-03
42767,-1.38613491E-03
42768,-1.39292713E-03
42769,-1.39007945E-03
42770,-1.39277951E-03
42771,-1.38628253E-03
42772,-1.38540712E-03
42773,-1.38788574E-03
42774,-1.39088105E-03
42775,-1.38913022E-03
42776,-1.38737939E-03
42777,-1.39110249E-03
42778,-1.38241181E-03
42779,-1.38051335E-03
42780,-1.38518568E-03
42781,-1.38628253E-03
42782,-1.38058716E-03
42783,-1.38613491E-03
42784,-1.38803336E-03
42785,-1.38803336E-03
42786,-1.38635634E-03
42787,-1.38818099E-03
42788,-1.39095486E-03
42789,-1.38613491E-03
42790,-1.39015326E-03
42791,-1.38453170E-03
42792,-1.38548093E-03
42793,-1.38073479E-03
42794,-1.38818099E-03
42795,-1.37868870E-03
42796,-1.37503941E-03
42797,-1.38723176E-03
42798,-1.39570100E-03
42799,-1.39205172E-03
42800,-1.38818099E-03
42801,-1.39395017E-03
42802,-1.39190409E-03
42803,-1.38723176E-03
42804,-1.38913022E-03
42805,-1.38920403E-03
42806,-1.39277951E-03
42807,-1.39555338E-03
42808,-1.39504703E-03
42809,-1.39022707E-03
42810,-1.38453170E-03
42811,-1.39467796E-03
42812,-1.38803336E-03
42813,-1.40044715E-03
42814,-1.39285332E-03
42815,-1.38715795E-03
42816,-1.39665023E-03
42817,-1.39745184E-03
42818,-1.39862250E-03
