Start date:,07/10/2024,Start time:,17:01:43.490
Reading #,Reading
37828,-8.75405732E-05
37829,-8.74533803E-05
37830,-8.81225449E-05
37831,-8.77296625E-05
37832,-8.92717846E-05
37833,-8.70604980E-05
37834,-8.56864389E-05
37835,-8.88641986E-05
37836,-8.87623021E-05
37837,-8.78242072E-05
37838,-8.86026201E-05
37839,-8.67117266E-05
37840,-8.79187519E-05
37841,-8.91625363E-05
37842,-8.71697463E-05
37843,-8.74386767E-05
37844,-8.69008160E-05
37845,-8.70899053E-05
37846,-8.84933717E-05
37847,-8.68861123E-05
37848,-8.71697463E-05
37849,-8.90532879E-05
37850,-8.78389109E-05
37851,-8.88862541E-05
37852,-8.86971648E-05
37853,-8.61371068E-05
37854,-8.90753434E-05
37855,-8.79187519E-05
37856,-8.68861123E-05
37857,-8.80427039E-05
37858,-8.81078412E-05
37859,-8.69880088E-05
37860,-8.89734469E-05
37861,-8.78242072E-05
37862,-8.63261961E-05
37863,-8.73441320E-05
37864,-8.67768640E-05
37865,-8.88862541E-05
37866,-8.97077488E-05
37867,-8.60499139E-05
37868,-8.90753434E-05
37869,-8.96573152E-05
37870,-8.76424697E-05
37871,-8.74680840E-05
37872,-8.80132965E-05
37873,-8.72789947E-05
37874,-8.90826953E-05
37875,-8.64207408E-05
37876,-8.61371068E-05
37877,-9.07477402E-05
37878,-8.71770982E-05
37879,-8.60572658E-05
37880,-8.83914752E-05
37881,-8.59406656E-05
37882,-8.89513914E-05
37883,-8.84860199E-05
37884,-8.62463551E-05
37885,-8.77517180E-05
37886,-8.71046090E-05
37887,-8.80280002E-05
37888,-8.92423773E-05
37889,-8.57442244E-05
37890,-8.72863465E-05
37891,-8.74386767E-05
37892,-8.59480174E-05
37893,-8.85080754E-05
37894,-8.81078412E-05
37895,-8.57442244E-05
37896,-8.85952682E-05
37897,-8.83841234E-05
37898,-8.60352103E-05
37899,-8.85805646E-05
37900,-8.73441320E-05
37901,-8.73735393E-05
37902,-8.82317932E-05
37903,-8.61371068E-05
37904,-8.85080754E-05
37905,-8.87770057E-05
37906,-8.57589281E-05
37907,-8.69953607E-05
37908,-8.72642910E-05
37909,-8.67190785E-05
37910,-8.89660951E-05
37911,-8.81950340E-05
37912,-8.82097377E-05
37913,-8.89807988E-05
37914,-8.65951265E-05
37915,-8.83042824E-05
37916,-9.00134383E-05
37917,-8.69008160E-05
37918,-8.74460285E-05
37919,-8.80132965E-05
37920,-8.65373410E-05
37921,-8.84061789E-05
37922,-8.78389109E-05
37923,-8.59553693E-05
37924,-8.86898129E-05
37925,-8.79408074E-05
37926,-8.84135307E-05
37927,-8.82969305E-05
37928,-8.75405732E-05
37929,-8.90532879E-05
37930,-8.86026201E-05
37931,-8.78609664E-05
37932,-8.74680840E-05
37933,-8.81225449E-05
37934,-8.70752017E-05
37935,-8.98169971E-05
37936,-8.57736318E-05
37937,-8.61371068E-05
37938,-8.94314666E-05
37939,-8.75552769E-05
37940,-8.78315590E-05
37941,-8.82244414E-05
37942,-8.75479250E-05
37943,-8.93222183E-05
37944,-8.88715504E-05
37945,-8.71697463E-05
37946,-8.66896711E-05
37947,-8.69008160E-05
37948,-8.56349761E-05
37949,-8.69081678E-05
37950,-8.77517180E-05
37951,-8.62316514E-05
37952,-8.97151006E-05
37953,-8.78462627E-05
37954,-8.80500557E-05
37955,-8.91404808E-05
37956,-8.79481592E-05
37957,-8.81225449E-05
37958,-8.86898129E-05
37959,-8.65226373E-05
37960,-8.77443662E-05
37961,-8.82170896E-05
37962,-8.72569392E-05
37963,-8.78389109E-05
37964,-8.79114000E-05
37965,-8.55551351E-05
37966,-8.82895787E-05
37967,-8.75479250E-05
37968,-8.81298967E-05
37969,-9.03695615E-05
37970,-8.56570316E-05
37971,-8.90900471E-05
37972,-8.89807988E-05
37973,-8.63188443E-05
37974,-8.88789023E-05
37975,-8.80206484E-05
37976,-8.62242996E-05
37977,-9.02897205E-05
37978,-8.59259619E-05
37979,-8.75626287E-05
37980,-8.90679916E-05
37981,-8.74460285E-05
37982,-8.81151930E-05
37983,-8.82097377E-05
37984,-8.61297549E-05
37985,-8.95260113E-05
37986,-8.89660951E-05
37987,-8.74460285E-05
37988,-8.87696539E-05
37989,-8.67989195E-05
37990,-8.71770982E-05
37991,-8.91551844E-05
37992,-8.74386767E-05
37993,-8.86824611E-05
37994,-9.05660027E-05
37995,-8.85879164E-05
37996,-8.84933717E-05
37997,-8.73514838E-05
37998,-8.64280926E-05
37999,-8.91478326E-05
38000,-8.76424697E-05
38001,-8.79261037E-05
38002,-8.89734469E-05
38003,-8.81004894E-05
38004,-8.76571734E-05
38005,-8.76204142E-05
38006,-8.62242996E-05
38007,-8.61150513E-05
38008,-8.68861123E-05
38009,-8.76424697E-05
38010,-8.84208826E-05
38011,-8.86898129E-05
38012,-8.84860199E-05
38013,-8.93663293E-05
38014,-8.80206484E-05
38015,-8.82097377E-05
38016,-8.91478326E-05
38017,-8.79334555E-05
38018,-8.77443662E-05
38019,-8.88641986E-05
38020,-8.83042824E-05
38021,-8.65226373E-05
38022,-8.79261037E-05
38023,-8.80059447E-05
38024,-8.93516256E-05
38025,-8.75626287E-05
38026,-8.59480174E-05
38027,-8.89734469E-05
38028,-8.67989195E-05
38029,-8.81151930E-05
38030,-8.98169971E-05
38031,-8.58534728E-05
38032,-8.81004894E-05
38033,-8.85007236E-05
38034,-8.61371068E-05
38035,-8.79334555E-05
38036,-8.82969305E-05
38037,-8.61444586E-05
38038,-9.01878240E-05
38039,-8.74533803E-05
38040,-8.77296625E-05
38041,-8.83988271E-05
38042,-8.78242072E-05
38043,-8.81004894E-05
38044,-8.90753434E-05
38045,-8.70752017E-05
38046,-8.74680840E-05
38047,-8.88936059E-05
38048,-8.61371068E-05
38049,-8.71550426E-05
38050,-8.74460285E-05
38051,-8.71844500E-05
38052,-8.97298043E-05
38053,-8.80427039E-05
38054,-8.70604980E-05
38055,-8.87843576E-05
38056,-8.74533803E-05
38057,-8.67915676E-05
38058,-8.99262455E-05
38059,-8.65005818E-05
38060,-8.80059447E-05
38061,-8.84860199E-05
38062,-8.60572658E-05
38063,-8.90459361E-05
38064,-8.85732127E-05
38065,-8.58755283E-05
38066,-8.92497291E-05
38067,-8.67989195E-05
38068,-8.60278584E-05
38069,-8.81372486E-05
38070,-8.71697463E-05
38071,-8.81151930E-05
38072,-8.74386767E-05
38073,-8.67989195E-05
38074,-8.73735393E-05
38075,-8.83263379E-05
38076,-8.71770982E-05
38077,-8.87917094E-05
38078,-8.69953607E-05
38079,-8.71550426E-05
38080,-8.88789023E-05
38081,-8.65005818E-05
38082,-8.68934642E-05
38083,-8.83116342E-05
38084,-8.77370144E-05
38085,-8.90826953E-05
38086,-8.82170896E-05
38087,-8.52935566E-05
38088,-8.79555111E-05
38089,-8.89660951E-05
38090,-8.56643834E-05
38091,-8.67264303E-05
38092,-8.74533803E-05
38093,-8.69806570E-05
38094,-8.84933717E-05
38095,-8.62242996E-05
38096,-8.76424697E-05
38097,-8.76645252E-05
38098,-8.70100643E-05
38099,-8.80206484E-05
38100,-8.88641986E-05
38101,-8.51769564E-05
38102,-8.79040482E-05
38103,-8.79408074E-05
38104,-8.66970230E-05
38105,-8.87770057E-05
38106,-8.70825535E-05
38107,-8.63114924E-05
38108,-8.91404808E-05
38109,-8.57736318E-05
38110,-8.75332213E-05
38111,-8.90753434E-05
38112,-8.68136232E-05
38113,-8.86173238E-05
38114,-8.67695121E-05
38115,-8.55624869E-05
38116,-8.89513914E-05
38117,-8.73808912E-05
38118,-8.69806570E-05
38119,-8.77370144E-05
38120,-8.69806570E-05
38121,-8.66171820E-05
38122,-8.82969305E-05
38123,-8.61297549E-05
38124,-8.94461703E-05
38125,-8.86824611E-05
38126,-8.73441320E-05
38127,-8.72863465E-05
38128,-8.75699805E-05
38129,-8.55771906E-05
38130,-8.83042824E-05
38131,-8.80931375E-05
38132,-8.69659533E-05
38133,-8.82023859E-05
38134,-8.74533803E-05
38135,-8.71918018E-05
38136,-8.97298043E-05
38137,-8.51118191E-05
38138,-8.71550426E-05
38139,-8.84933717E-05
38140,-8.60278584E-05
38141,-8.69880088E-05
38142,-8.83988271E-05
38143,-8.50099226E-05
38144,-8.81950340E-05
38145,-8.80500557E-05
38146,-8.68136232E-05
38147,-8.75479250E-05
38148,-8.74460285E-05
38149,-8.62095959E-05
38150,-8.91772400E-05
38151,-8.53954531E-05
38152,-8.75332213E-05
38153,-8.71770982E-05
38154,-8.69806570E-05
38155,-8.81004894E-05
38156,-8.81876822E-05
38157,-8.75552769E-05
38158,-8.94388184E-05
38159,-8.77296625E-05
38160,-8.80206484E-05
38161,-8.85080754E-05
38162,-8.77370144E-05
38163,-8.86824611E-05
38164,-8.84933717E-05
38165,-8.45445510E-05
38166,-8.67989195E-05
38167,-8.73808912E-05
38168,-8.84061789E-05
38169,-8.79985928E-05
38170,-8.61444586E-05
38171,-8.58461209E-05
38172,-8.78389109E-05
38173,-8.66171820E-05
38174,-8.62169478E-05
38175,-8.81004894E-05
38176,-8.65951265E-05
38177,-8.89587432E-05
38178,-8.81004894E-05
38179,-8.65079336E-05
38180,-8.83767715E-05
38181,-8.86824611E-05
38182,-8.51044672E-05
38183,-8.78389109E-05
38184,-8.74460285E-05
38185,-8.62316514E-05
38186,-8.82023859E-05
38187,-8.60572658E-05
38188,-8.83263379E-05
38189,-8.76571734E-05
38190,-8.65152855E-05
38191,-8.84933717E-05
38192,-8.83116342E-05
38193,-8.61518105E-05
38194,-8.76424697E-05
38195,-8.71770982E-05
38196,-8.65152855E-05
38197,-8.86751092E-05
38198,-8.64207408E-05
38199,-8.73588357E-05
38200,-8.89660951E-05
38201,-8.76718770E-05
38202,-8.80206484E-05
38203,-8.97151006E-05
38204,-8.59333138E-05
38205,-8.83988271E-05
38206,-8.88715504E-05
38207,-8.59406656E-05
38208,-8.75552769E-05
38209,-8.75479250E-05
38210,-8.71697463E-05
38211,-8.73661875E-05
38212,-8.47409922E-05
38213,-8.67989195E-05
38214,-8.90679916E-05
38215,-8.67842158E-05
38216,-8.78168553E-05
38217,-8.91698881E-05
38218,-8.64354445E-05
38219,-8.80280002E-05
38220,-8.79187519E-05
38221,-8.82244414E-05
38222,-8.82391451E-05
38223,-8.83988271E-05
38224,-8.70972572E-05
38225,-8.96205560E-05
38226,-8.72716428E-05
38227,-8.76424697E-05
38228,-8.85080754E-05
38229,-8.75626287E-05
38230,-8.92423773E-05
38231,-8.77517180E-05
38232,-8.64858781E-05
38233,-8.73661875E-05
38234,-8.82097377E-05
38235,-8.74386767E-05
38236,-8.76498215E-05
38237,-8.85805646E-05
38238,-8.86971648E-05
38239,-8.95554186E-05
38240,-8.62463551E-05
38241,-8.76424697E-05
38242,-8.93516256E-05
38243,-8.67842158E-05
38244,-8.99913828E-05
38245,-8.83116342E-05
38246,-8.68787605E-05
38247,-8.91551844E-05
38248,-8.81078412E-05
38249,-8.66749674E-05
38250,-8.85732127E-05
38251,-8.69081678E-05
38252,-8.81151930E-05
38253,-8.99987346E-05
38254,-8.62390033E-05
38255,-8.91404808E-05
38256,-8.86677574E-05
38257,-8.65079336E-05
38258,-8.84061789E-05
38259,-8.86604056E-05
38260,-8.60646176E-05
38261,-8.98096453E-05
38262,-8.94388184E-05
38263,-8.78315590E-05
38264,-8.91404808E-05
38265,-8.70972572E-05
38266,-8.85879164E-05
38267,-8.98169971E-05
38268,-8.69733051E-05
38269,-8.92497291E-05
38270,-8.97224525E-05
38271,-8.88715504E-05
38272,-8.78536145E-05
38273,-8.75699805E-05
38274,-8.67915676E-05
38275,-8.95407150E-05
38276,-8.78315590E-05
38277,-8.76498215E-05
38278,-9.01951758E-05
38279,-8.65951265E-05
38280,-8.86751092E-05
38281,-8.87770057E-05
38282,-8.61444586E-05
38283,-8.77296625E-05
38284,-8.81298967E-05
38285,-8.63261961E-05
38286,-8.85658609E-05
38287,-8.76645252E-05
38288,-8.56643834E-05
38289,-8.93589775E-05
38290,-8.84208826E-05
38291,-8.85732127E-05
38292,-8.82244414E-05
38293,-8.54679422E-05
38294,-8.84208826E-05
38295,-8.85080754E-05
38296,-8.62463551E-05
38297,-8.77517180E-05
38298,-8.87770057E-05
38299,-8.62242996E-05
38300,-8.86971648E-05
38301,-8.72863465E-05
38302,-8.67264303E-05
38303,-8.82244414E-05
38304,-8.93516256E-05
38305,-8.85080754E-05
38306,-8.92497291E-05
38307,-8.74386767E-05
38308,-9.00134383E-05
38309,-9.05008654E-05
38310,-8.72936984E-05
38311,-8.89660951E-05
38312,-8.87843576E-05
38313,-8.69008160E-05
38314,-8.78609664E-05
38315,-8.76351178E-05
38316,-8.66098301E-05
38317,-8.98096453E-05
38318,-8.85227791E-05
38319,-8.99041900E-05
38320,-8.95627705E-05
38321,-8.69806570E-05
38322,-8.99262455E-05
38323,-8.87045166E-05
38324,-8.84860199E-05
38325,-8.83841234E-05
38326,-8.92497291E-05
38327,-8.69659533E-05
38328,-8.86099719E-05
38329,-8.73808912E-05
38330,-8.66024783E-05
38331,-9.01006312E-05
38332,-8.84061789E-05
38333,-8.85007236E-05
38334,-8.83189861E-05
38335,-8.79555111E-05
38336,-8.87623021E-05
38337,-8.86824611E-05
38338,-8.66245338E-05
38339,-9.02025277E-05
38340,-8.65152855E-05
38341,-8.69733051E-05
38342,-9.04567543E-05
38343,-8.63335480E-05
38344,-8.69155197E-05
38345,-8.86898129E-05
38346,-8.80500557E-05
38347,-8.86751092E-05
38348,-8.91625363E-05
38349,-8.76571734E-05
38350,-8.92644328E-05
38351,-8.90753434E-05
38352,-8.77296625E-05
38353,-8.85952682E-05
38354,-8.67842158E-05
38355,-8.72716428E-05
38356,-8.88641986E-05
38357,-8.68787605E-05
38358,-8.82023859E-05
38359,-8.90679916E-05
38360,-8.81004894E-05
38361,-9.05807064E-05
38362,-8.89660951E-05
38363,-8.66970230E-05
38364,-9.02025277E-05
38365,-8.86898129E-05
38366,-8.83988271E-05
38367,-8.93442738E-05
38368,-8.92497291E-05
38369,-8.93369219E-05
38370,-9.17877316E-05
38371,-8.77296625E-05
38372,-8.73441320E-05
38373,-8.94314666E-05
38374,-8.73588357E-05
38375,-8.86971648E-05
38376,-8.75332213E-05
38377,-8.70972572E-05
38378,-9.03842652E-05
38379,-8.97949416E-05
38380,-8.65877746E-05
38381,-8.92497291E-05
38382,-8.65877746E-05
38383,-8.88568467E-05
38384,-8.92644328E-05
38385,-8.71623945E-05
38386,-8.78315590E-05
38387,-8.84786680E-05
38388,-8.82895787E-05
38389,-9.04935135E-05
38390,-8.78609664E-05
38391,-8.76277660E-05
38392,-9.14242566E-05
38393,-8.89734469E-05
38394,-8.94314666E-05
38395,-8.95554186E-05
38396,-8.77370144E-05
38397,-8.97371561E-05
38398,-8.87990613E-05
38399,-8.77664217E-05
38400,-8.85007236E-05
38401,-8.89660951E-05
38402,-8.87770057E-05
38403,-9.02750168E-05
38404,-8.82244414E-05
38405,-8.81372486E-05
38406,-9.12498709E-05
38407,-8.75405732E-05
38408,-8.91551844E-05
38409,-8.95333631E-05
38410,-8.71770982E-05
38411,-8.96352596E-05
38412,-9.00281420E-05
38413,-8.71046090E-05
38414,-8.67989195E-05
38415,-8.77443662E-05
38416,-8.68136232E-05
38417,-9.07550920E-05
38418,-8.78315590E-05
38419,-8.63114924E-05
38420,-8.87990613E-05
38421,-8.76645252E-05
38422,-8.84135307E-05
38423,-9.02897205E-05
38424,-8.71697463E-05
38425,-9.05660027E-05
38426,-8.96279078E-05
38427,-8.79187519E-05
38428,-8.88715504E-05
38429,-8.85805646E-05
38430,-8.73514838E-05
38431,-8.96132041E-05
38432,-8.65079336E-05
38433,-8.77223107E-05
38434,-9.03916170E-05
38435,-8.80931375E-05
38436,-8.69953607E-05
38437,-8.98022935E-05
38438,-8.76571734E-05
38439,-8.91698881E-05
38440,-8.90826953E-05
38441,-8.75626287E-05
38442,-8.93736811E-05
38443,-8.83336897E-05
38444,-8.72716428E-05
38445,-8.98169971E-05
38446,-8.68062713E-05
38447,-8.83914752E-05
38448,-8.87770057E-05
38449,-8.82170896E-05
38450,-8.94388184E-05
38451,-8.94241148E-05
38452,-8.62390033E-05
38453,-8.76498215E-05
38454,-8.86898129E-05
38455,-8.80206484E-05
38456,-8.99188936E-05
38457,-8.88789023E-05
38458,-8.93369219E-05
38459,-8.97077488E-05
38460,-8.87917094E-05
38461,-8.69880088E-05
38462,-8.85080754E-05
38463,-8.73808912E-05
38464,-8.82317932E-05
38465,-8.71844500E-05
38466,-8.82170896E-05
38467,-8.94388184E-05
38468,-9.05733545E-05
38469,-8.93369219E-05
38470,-8.90826953E-05
38471,-8.82244414E-05
38472,-8.91772400E-05
38473,-9.01226867E-05
38474,-8.57442244E-05
38475,-8.77443662E-05
38476,-8.90606398E-05
38477,-8.87843576E-05
38478,-8.96279078E-05
38479,-8.78389109E-05
38480,-8.60425621E-05
38481,-8.92717846E-05
38482,-8.84135307E-05
38483,-8.87843576E-05
38484,-8.83189861E-05
38485,-8.70825535E-05
38486,-8.77223107E-05
38487,-8.93222183E-05
38488,-8.76351178E-05
38489,-8.73735393E-05
38490,-8.79261037E-05
38491,-8.75552769E-05
38492,-8.74607322E-05
38493,-8.71623945E-05
38494,-8.66245338E-05
38495,-8.98243490E-05
38496,-8.81876822E-05
38497,-8.78315590E-05
38498,-8.72422355E-05
38499,-8.77517180E-05
38500,-8.80353521E-05
38501,-9.03842652E-05
38502,-8.68934642E-05
38503,-8.61371068E-05
38504,-8.71918018E-05
38505,-8.75258695E-05
38506,-8.83914752E-05
38507,-8.74533803E-05
38508,-8.57589281E-05
38509,-8.94461703E-05
38510,-8.75699805E-05
38511,-8.73661875E-05
38512,-8.94388184E-05
38513,-8.72716428E-05
38514,-8.82097377E-05
38515,-8.97224525E-05
38516,-8.70531461E-05
38517,-8.82170896E-05
38518,-8.83914752E-05
38519,-8.72495873E-05
38520,-8.83042824E-05
38521,-8.86898129E-05
38522,-8.72642910E-05
38523,-8.84061789E-05
38524,-8.73661875E-05
38525,-8.90753434E-05
38526,-9.02172313E-05
38527,-8.82244414E-05
38528,-8.83988271E-05
38529,-8.86898129E-05
38530,-8.63408998E-05
38531,-8.85732127E-05
38532,-8.80427039E-05
38533,-8.91698881E-05
38534,-8.94461703E-05
38535,-8.76424697E-05
38536,-8.74460285E-05
38537,-8.93663293E-05
38538,-8.91551844E-05
38539,-8.79261037E-05
38540,-8.95407150E-05
38541,-8.66098301E-05
38542,-9.01731203E-05
38543,-8.82244414E-05
38544,-8.66823193E-05
38545,-8.77370144E-05
38546,-8.86026201E-05
38547,-8.81151930E-05
38548,-8.88789023E-05
38549,-8.61150513E-05
38550,-8.77590699E-05
38551,-8.85879164E-05
38552,-8.67842158E-05
38553,-8.87843576E-05
38554,-8.82097377E-05
38555,-8.67043748E-05
38556,-8.85805646E-05
38557,-8.91625363E-05
38558,-8.67190785E-05
38559,-8.80132965E-05
38560,-8.70899053E-05
38561,-8.64060371E-05
38562,-8.80500557E-05
38563,-8.78462627E-05
38564,-8.77590699E-05
38565,-8.92497291E-05
38566,-8.77370144E-05
38567,-8.79261037E-05
38568,-9.05880582E-05
38569,-8.69659533E-05
38570,-8.95554186E-05
38571,-8.87917094E-05
38572,-8.69155197E-05
38573,-8.89807988E-05
38574,-8.79334555E-05
38575,-8.65152855E-05
38576,-8.90679916E-05
38577,-8.61297549E-05
38578,-8.71697463E-05
38579,-8.80059447E-05
38580,-8.79408074E-05
38581,-8.75479250E-05
38582,-8.84208826E-05
38583,-8.67695121E-05
38584,-8.93369219E-05
38585,-8.91625363E-05
38586,-8.78462627E-05
38587,-8.87549502E-05
38588,-8.74460285E-05
38589,-8.78536145E-05
38590,-9.04788098E-05
38591,-8.71697463E-05
38592,-8.73514838E-05
38593,-8.80500557E-05
38594,-8.82244414E-05
38595,-9.02025277E-05
38596,-8.80353521E-05
38597,-8.57515762E-05
38598,-8.91478326E-05
38599,-8.87045166E-05
38600,-8.75699805E-05
38601,-8.89587432E-05
38602,-8.81078412E-05
38603,-8.83116342E-05
38604,-8.85952682E-05
38605,-8.73441320E-05
38606,-8.77296625E-05
38607,-8.86898129E-05
38608,-8.68861123E-05
38609,-8.85007236E-05
38610,-8.89881506E-05
38611,-8.68934642E-05
38612,-8.89734469E-05
38613,-8.80280002E-05
38614,-8.61150513E-05
38615,-8.91625363E-05
38616,-8.77517180E-05
38617,-8.83263379E-05
38618,-8.99335973E-05
38619,-8.74533803E-05
38620,-8.83767715E-05
38621,-8.94608740E-05
38622,-8.68714086E-05
38623,-8.97371561E-05
38624,-8.73661875E-05
38625,-8.76718770E-05
38626,-9.01153348E-05
38627,-8.83042824E-05
38628,-8.75405732E-05
38629,-8.96279078E-05
38630,-8.62169478E-05
38631,-8.85805646E-05
38632,-9.02823687E-05
38633,-8.76424697E-05
38634,-8.75552769E-05
38635,-8.91625363E-05
38636,-8.73808912E-05
38637,-9.03842652E-05
38638,-8.92570809E-05
38639,-8.85007236E-05
38640,-9.04788098E-05
38641,-8.74754359E-05
38642,-8.94314666E-05
38643,-8.95260113E-05
38644,-8.85732127E-05
38645,-9.01951758E-05
38646,-9.02172313E-05
38647,-8.73808912E-05
38648,-8.87770057E-05
38649,-8.95186594E-05
38650,-8.75405732E-05
38651,-9.02897205E-05
38652,-8.77443662E-05
38653,-8.80206484E-05
38654,-9.15261531E-05
38655,-8.86026201E-05
38656,-8.96426115E-05
38657,-8.85805646E-05
38658,-8.76498215E-05
38659,-8.88064131E-05
38660,-8.84933717E-05
38661,-8.74607322E-05
38662,-8.90459361E-05
38663,-8.70825535E-05
38664,-8.80427039E-05
38665,-9.02676650E-05
38666,-8.80280002E-05
38667,-8.78389109E-05
38668,-9.00060865E-05
38669,-8.93222183E-05
38670,-8.96132041E-05
38671,-8.97224525E-05
38672,-8.82023859E-05
38673,-8.91698881E-05
38674,-8.87696539E-05
38675,-8.71918018E-05
38676,-8.94535221E-05
38677,-8.92423773E-05
38678,-8.87770057E-05
38679,-9.03989688E-05
38680,-8.70678498E-05
38681,-8.83116342E-05
38682,-8.95260113E-05
38683,-8.89807988E-05
38684,-8.74754359E-05
38685,-8.92350254E-05
38686,-8.77443662E-05
38687,-9.02098795E-05
38688,-8.74533803E-05
38689,-8.78389109E-05
38690,-8.80206484E-05
38691,-8.71770982E-05
38692,-8.75626287E-05
38693,-9.02025277E-05
38694,-8.65804228E-05
38695,-8.87917094E-05
38696,-8.86898129E-05
38697,-8.80353521E-05
38698,-8.88789023E-05
38699,-8.83336897E-05
38700,-8.70678498E-05
38701,-9.06752510E-05
38702,-8.95407150E-05
38703,-8.77443662E-05
38704,-8.93442738E-05
38705,-8.78609664E-05
38706,-8.90753434E-05
38707,-9.01300385E-05
38708,-8.64060371E-05
38709,-8.87696539E-05
38710,-8.93295701E-05
38711,-8.78242072E-05
38712,-9.01006312E-05
38713,-8.99188936E-05
38714,-8.84933717E-05
38715,-9.02897205E-05
38716,-8.84061789E-05
38717,-8.75773324E-05
38718,-8.99335973E-05
38719,-8.79114000E-05
38720,-8.87990613E-05
38721,-9.04714580E-05
38722,-8.92423773E-05
38723,-8.74460285E-05
38724,-8.94314666E-05
38725,-8.81151930E-05
38726,-8.93295701E-05
38727,-8.88789023E-05
38728,-8.77517180E-05
38729,-8.98169971E-05
38730,-8.86099719E-05
38731,-8.77443662E-05
38732,-9.01951758E-05
38733,-8.82317932E-05
38734,-8.93589775E-05
38735,-9.17299461E-05
38736,-8.82969305E-05
38737,-8.87917094E-05
38738,-8.95333631E-05
38739,-8.80427039E-05
38740,-8.86026201E-05
38741,-8.67043748E-05
38742,-8.71770982E-05
38743,-8.99262455E-05
38744,-8.92497291E-05
38745,-8.74607322E-05
38746,-8.77443662E-05
38747,-8.77296625E-05
38748,-9.01878240E-05
38749,-8.93295701E-05
38750,-8.79481592E-05
38751,-8.75626287E-05
38752,-8.91551844E-05
38753,-8.74754359E-05
38754,-8.98169971E-05
38755,-8.90679916E-05
38756,-8.66024783E-05
38757,-8.88715504E-05
38758,-8.80132965E-05
38759,-8.84282344E-05
38760,-9.00281420E-05
38761,-8.76351178E-05
38762,-9.00207902E-05
38763,-9.01878240E-05
38764,-8.67842158E-05
38765,-8.86824611E-05
38766,-8.80059447E-05
38767,-8.75332213E-05
38768,-9.00932793E-05
38769,-8.82244414E-05
38770,-8.67842158E-05
38771,-8.99335973E-05
38772,-8.69880088E-05
38773,-8.87917094E-05
38774,-8.99115418E-05
38775,-8.85879164E-05
38776,-8.97077488E-05
38777,-9.02098795E-05
38778,-8.62095959E-05
38779,-8.74460285E-05
38780,-9.00060865E-05
38781,-8.62463551E-05
38782,-8.95260113E-05
38783,-8.73588357E-05
38784,-8.66098301E-05
38785,-9.05733545E-05
38786,-8.81298967E-05
38787,-8.89734469E-05
38788,-9.11259189E-05
38789,-8.73808912E-05
38790,-8.88862541E-05
38791,-8.96352596E-05
38792,-8.61444586E-05
38793,-8.95554186E-05
38794,-8.84208826E-05
38795,-8.80206484E-05
38796,-8.98317008E-05
38797,-8.80427039E-05
38798,-8.66970230E-05
38799,-9.01878240E-05
38800,-8.89587432E-05
38801,-9.11332707E-05
38802,-8.99041900E-05
38803,-8.77443662E-05
38804,-8.93663293E-05
38805,-8.95407150E-05
38806,-8.83263379E-05
38807,-9.01731203E-05
38808,-8.80059447E-05
38809,-8.89807988E-05
38810,-8.93369219E-05
38811,-8.79481592E-05
38812,-8.75479250E-05
38813,-8.99262455E-05
38814,-8.91404808E-05
38815,-8.95554186E-05
38816,-9.01226867E-05
38817,-8.87770057E-05
38818,-9.10313742E-05
38819,-8.99262455E-05
38820,-8.88936059E-05
38821,-8.92423773E-05
38822,-8.82317932E-05
38823,-8.86971648E-05
38824,-9.08496367E-05
38825,-8.79261037E-05
38826,-8.73735393E-05
38827,-8.90385842E-05
38828,-8.88641986E-05
38829,-8.86971648E-05
38830,-8.71844500E-05
38831,-8.81151930E-05
38832,-8.95186594E-05
38833,-8.97371561E-05
38834,-8.82023859E-05
38835,-8.96205560E-05
38836,-8.75626287E-05
38837,-9.00207902E-05
38838,-9.11332707E-05
38839,-8.76645252E-05
38840,-8.84933717E-05
38841,-8.96205560E-05
38842,-8.83189861E-05
38843,-8.88641986E-05
38844,-8.78389109E-05
38845,-8.75552769E-05
38846,-9.01878240E-05
38847,-8.92423773E-05
38848,-8.77370144E-05
38849,-9.01951758E-05
38850,-8.83988271E-05
38851,-8.89955025E-05
38852,-9.17877316E-05
38853,-8.77443662E-05
38854,-8.78315590E-05
38855,-8.97445080E-05
38856,-8.75552769E-05
38857,-9.05954100E-05
38858,-8.87045166E-05
38859,-8.75699805E-05
38860,-9.03916170E-05
38861,-8.84061789E-05
38862,-8.74607322E-05
38863,-8.97371561E-05
38864,-8.79334555E-05
38865,-8.96426115E-05
38866,-8.85732127E-05
38867,-8.82170896E-05
38868,-8.88064131E-05
38869,-8.95407150E-05
38870,-8.82097377E-05
38871,-8.99115418E-05
38872,-8.97298043E-05
38873,-8.66970230E-05
38874,-8.93295701E-05
38875,-8.79334555E-05
38876,-8.80280002E-05
38877,-8.91404808E-05
38878,-8.70825535E-05
38879,-8.96058523E-05
38880,-8.92423773E-05
38881,-8.80353521E-05
38882,-8.92423773E-05
38883,-8.72642910E-05
38884,-8.77443662E-05
38885,-8.92570809E-05
38886,-8.75405732E-05
38887,-8.80353521E-05
38888,-9.06899547E-05
38889,-8.82170896E-05
38890,-8.91404808E-05
38891,-8.99262455E-05
38892,-8.65877746E-05
38893,-9.13370637E-05
38894,-8.83767715E-05
38895,-8.59553693E-05
38896,-8.97518598E-05
38897,-8.86898129E-05
38898,-8.78315590E-05
38899,-8.89734469E-05
38900,-8.73808912E-05
38901,-8.71697463E-05
