Start date:,07/10/2024,Start time:,17:51:08.100
Reading #,Reading
31378,-8.07528831E-04
31379,-8.09310476E-04
31380,-8.08190643E-04
31381,-8.09034193E-04
31382,-8.10808487E-04
31383,-8.06961563E-04
31384,-8.08947001E-04
31385,-8.08110802E-04
31386,-8.07528831E-04
31387,-8.10663508E-04
31388,-8.08852456E-04
31389,-8.07048755E-04
31390,-8.11710852E-04
31391,-8.09026842E-04
31392,-8.09332531E-04
31393,-8.09245338E-04
31394,-8.07623375E-04
31395,-8.09317827E-04
31396,-8.10176081E-04
31397,-8.06576032E-04
31398,-8.07725272E-04
31399,-8.08947001E-04
31400,-8.09128738E-04
31401,-8.11594251E-04
31402,-8.07536182E-04
31403,-8.06095957E-04
31404,-8.10546908E-04
31405,-8.07994202E-04
31406,-8.08365029E-04
31407,-8.09158145E-04
31408,-8.07063459E-04
31409,-8.09907151E-04
31410,-8.10161378E-04
31411,-8.08088747E-04
31412,-8.09237986E-04
31413,-8.08357677E-04
31414,-8.07630727E-04
31415,-8.09434428E-04
31416,-8.08008906E-04
31417,-8.06488839E-04
31418,-8.09041545E-04
31419,-8.07892306E-04
31420,-8.08008906E-04
31421,-8.09979640E-04
31422,-8.06961563E-04
31423,-8.09877744E-04
31424,-8.08561470E-04
31425,-8.07237845E-04
31426,-8.08757911E-04
31427,-8.09230635E-04
31428,-8.08270484E-04
31429,-8.10372523E-04
31430,-8.08357677E-04
31431,-8.07710568E-04
31432,-8.11674092E-04
31433,-8.06598088E-04
31434,-8.09986992E-04
31435,-8.09601461E-04
31436,-8.08205347E-04
31437,-8.08081395E-04
31438,-8.09230635E-04
31439,-8.08757911E-04
31440,-8.10183433E-04
31441,-8.09230635E-04
31442,-8.07717920E-04
31443,-8.10721294E-04
31444,-8.07230493E-04
31445,-8.07899657E-04
31446,-8.08924945E-04
31447,-8.08750559E-04
31448,-8.08008906E-04
31449,-8.09128738E-04
31450,-8.07892306E-04
31451,-8.10721294E-04
31452,-8.09506917E-04
31453,-8.08001554E-04
31454,-8.09718062E-04
31455,-8.08656015E-04
31456,-8.10445012E-04
31457,-8.09397668E-04
31458,-8.06867018E-04
31459,-8.08365029E-04
31460,-8.08765263E-04
31461,-8.07623375E-04
31462,-8.08954352E-04
31463,-8.10066833E-04
31464,-8.06765121E-04
31465,-8.09397668E-04
31466,-8.08183291E-04
31467,-8.08546766E-04
31468,-8.10459715E-04
31469,-8.07070811E-04
31470,-8.07252548E-04
31471,-8.10925087E-04
31472,-8.07434286E-04
31473,-8.07899657E-04
31474,-8.09347235E-04
31475,-8.08648663E-04
31476,-8.09121386E-04
31477,-8.07892306E-04
31478,-8.06765121E-04
31479,-8.10830542E-04
31480,-8.08387084E-04
31481,-8.09594110E-04
31482,-8.08932297E-04
31483,-8.07158004E-04
31484,-8.10445012E-04
31485,-8.09979640E-04
31486,-8.07245197E-04
31487,-8.08365029E-04
31488,-8.07543534E-04
31489,-8.07907009E-04
31490,-8.11572196E-04
31491,-8.08074043E-04
31492,-8.08379733E-04
31493,-8.10176081E-04
31494,-8.08481629E-04
31495,-8.08954352E-04
31496,-8.09332531E-04
31497,-8.07347093E-04
31498,-8.11121528E-04
31499,-8.09397668E-04
31500,-8.07347093E-04
31501,-8.09339883E-04
31502,-8.08190643E-04
31503,-8.07645431E-04
31504,-8.08954352E-04
31505,-8.08197995E-04
31506,-8.07616023E-04
31507,-8.10648805E-04
31508,-8.10074185E-04
31509,-8.07347093E-04
31510,-8.08743208E-04
31511,-8.07426934E-04
31512,-8.08954352E-04
31513,-8.09208579E-04
31514,-8.08183291E-04
31515,-8.08474277E-04
31516,-8.08299892E-04
31517,-8.08008906E-04
31518,-8.10081537E-04
31519,-8.06968914E-04
31520,-8.07056107E-04
31521,-8.08372381E-04
31522,-8.08859808E-04
31523,-8.08837752E-04
31524,-8.09128738E-04
31525,-8.07354445E-04
31526,-8.09696006E-04
31527,-8.09332531E-04
31528,-8.09208579E-04
31529,-8.09514269E-04
31530,-8.07441638E-04
31531,-8.06961563E-04
31532,-8.09986992E-04
31533,-8.07710568E-04
31534,-8.08088747E-04
31535,-8.08394436E-04
31536,-8.08452222E-04
31537,-8.09441779E-04
31538,-8.08175940E-04
31539,-8.07514127E-04
31540,-8.09688654E-04
31541,-8.08757911E-04
31542,-8.07819816E-04
31543,-8.10357819E-04
31544,-8.08670718E-04
31545,-8.09623517E-04
31546,-8.10263274E-04
31547,-8.07623375E-04
31548,-8.08299892E-04
31549,-8.09310476E-04
31550,-8.07907009E-04
31551,-8.09245338E-04
31552,-8.09514269E-04
31553,-8.06408998E-04
31554,-8.08845104E-04
31555,-8.09128738E-04
31556,-8.08867160E-04
31557,-8.11383107E-04
31558,-8.07143300E-04
31559,-8.09885095E-04
31560,-8.09710710E-04
31561,-8.07143300E-04
31562,-8.08568822E-04
31563,-8.08823049E-04
31564,-8.06670577E-04
31565,-8.09245338E-04
31566,-8.07630727E-04
31567,-8.06590736E-04
31568,-8.09419724E-04
31569,-8.08270484E-04
31570,-8.08576174E-04
31571,-8.09892447E-04
31572,-8.07884954E-04
31573,-8.09594110E-04
31574,-8.09972288E-04
31575,-8.07339741E-04
31576,-8.09041545E-04
31577,-8.10452364E-04
31578,-8.06568680E-04
31579,-8.09885095E-04
31580,-8.06677928E-04
31581,-8.08081395E-04
31582,-8.10074185E-04
31583,-8.08387084E-04
31584,-8.09703358E-04
31585,-8.10096240E-04
31586,-8.08372381E-04
31587,-8.10096240E-04
31588,-8.10554260E-04
31589,-8.08830400E-04
31590,-8.08867160E-04
31591,-8.08656015E-04
31592,-8.07521479E-04
31593,-8.10161378E-04
31594,-8.08205347E-04
31595,-8.08648663E-04
31596,-8.07899657E-04
31597,-8.07412230E-04
31598,-8.08285188E-04
31599,-8.09412372E-04
31600,-8.07506775E-04
31601,-8.10656157E-04
31602,-8.10561612E-04
31603,-8.07143300E-04
31604,-8.09681302E-04
31605,-8.07456341E-04
31606,-8.08772615E-04
31607,-8.11303266E-04
31608,-8.07041403E-04
31609,-8.07528831E-04
31610,-8.09026842E-04
31611,-8.07899657E-04
31612,-8.09957585E-04
31613,-8.09608813E-04
31614,-8.07797761E-04
31615,-8.11303266E-04
31616,-8.08474277E-04
31617,-8.08277836E-04
31618,-8.09892447E-04
31619,-8.08103450E-04
31620,-8.08947001E-04
31621,-8.10277978E-04
31622,-8.06219909E-04
31623,-8.09783199E-04
31624,-8.09979640E-04
31625,-8.07354445E-04
31626,-8.09885095E-04
31627,-8.07899657E-04
31628,-8.06961563E-04
31629,-8.10350467E-04
31630,-8.08088747E-04
31631,-8.09870392E-04
31632,-8.11106824E-04
31633,-8.08452222E-04
31634,-8.08750559E-04
31635,-8.10576316E-04
31636,-8.07827168E-04
31637,-8.08365029E-04
31638,-8.09215931E-04
31639,-8.07797761E-04
31640,-8.08867160E-04
31641,-8.08081395E-04
31642,-8.06488839E-04
31643,-8.10576316E-04
31644,-8.08735856E-04
31645,-8.09215931E-04
31646,-8.10561612E-04
31647,-8.06874370E-04
31648,-8.10001696E-04
31649,-8.08576174E-04
31650,-8.07921713E-04
31651,-8.08823049E-04
31652,-8.08379733E-04
31653,-8.06576032E-04
31654,-8.10161378E-04
31655,-8.07725272E-04
31656,-8.07725272E-04
31657,-8.10467067E-04
31658,-8.08757911E-04
31659,-8.09310476E-04
31660,-8.09616165E-04
31661,-8.06663225E-04
31662,-8.09586758E-04
31663,-8.08263132E-04
31664,-8.07630727E-04
31665,-8.09586758E-04
31666,-8.07528831E-04
31667,-8.07441638E-04
31668,-8.09703358E-04
31669,-8.07717920E-04
31670,-8.07819816E-04
31671,-8.09121386E-04
31672,-8.08183291E-04
31673,-8.09223283E-04
31674,-8.08466925E-04
31675,-8.06954211E-04
31676,-8.09143442E-04
31677,-8.08750559E-04
31678,-8.08466925E-04
31679,-8.10096240E-04
31680,-8.07245197E-04
31681,-8.08474277E-04
31682,-8.10728646E-04
31683,-8.07325038E-04
31684,-8.08656015E-04
31685,-8.09245338E-04
31686,-8.08685422E-04
31687,-8.09056249E-04
31688,-8.07819816E-04
31689,-8.06408998E-04
31690,-8.11114176E-04
31691,-8.08932297E-04
31692,-8.08110802E-04
31693,-8.08481629E-04
31694,-8.06685280E-04
31695,-8.08837752E-04
31696,-8.09616165E-04
31697,-8.07245197E-04
31698,-8.07638079E-04
31699,-8.08765263E-04
31700,-8.08001554E-04
31701,-8.09783199E-04
31702,-8.07426934E-04
31703,-8.07448990E-04
31704,-8.10648805E-04
31705,-8.08823049E-04
31706,-8.08859808E-04
31707,-8.09026842E-04
31708,-8.07623375E-04
31709,-8.09230635E-04
31710,-8.10066833E-04
31711,-8.07623375E-04
31712,-8.08641311E-04
31713,-8.08947001E-04
31714,-8.07056107E-04
31715,-8.08466925E-04
31716,-8.07354445E-04
31717,-8.08583526E-04
31718,-8.09972288E-04
31719,-8.08277836E-04
31720,-8.10925087E-04
31721,-8.10277978E-04
31722,-8.06772473E-04
31723,-8.08757911E-04
31724,-8.09775847E-04
31725,-8.06219909E-04
31726,-8.08008906E-04
31727,-8.09121386E-04
31728,-8.06867018E-04
31729,-8.09986992E-04
31730,-8.09136090E-04
31731,-8.08845104E-04
31732,-8.09405020E-04
31733,-8.09230635E-04
31734,-8.10372523E-04
31735,-8.09870392E-04
31736,-8.07521479E-04
31737,-8.09601461E-04
31738,-8.09136090E-04
31739,-8.07536182E-04
31740,-8.10161378E-04
31741,-8.08001554E-04
31742,-8.08488981E-04
31743,-8.09114034E-04
31744,-8.08074043E-04
31745,-8.07986850E-04
31746,-8.09048897E-04
31747,-8.08270484E-04
31748,-8.08285188E-04
31749,-8.07441638E-04
31750,-8.06576032E-04
31751,-8.10524853E-04
31752,-8.10357819E-04
31753,-8.08852456E-04
31754,-8.10183433E-04
31755,-8.07725272E-04
31756,-8.09208579E-04
31757,-8.10452364E-04
31758,-8.07812465E-04
31759,-8.07739975E-04
31760,-8.09703358E-04
31761,-8.08641311E-04
31762,-8.09215931E-04
31763,-8.07907009E-04
31764,-8.07929065E-04
31765,-8.10758053E-04
31766,-8.09586758E-04
31767,-8.08867160E-04
31768,-8.10066833E-04
31769,-8.08088747E-04
31770,-8.09237986E-04
31771,-8.10845246E-04
31772,-8.07063459E-04
31773,-8.09143442E-04
31774,-8.09914503E-04
31775,-8.06503543E-04
31776,-8.10001696E-04
31777,-8.09063601E-04
31778,-8.07914361E-04
31779,-8.10350467E-04
31780,-8.08546766E-04
31781,-8.08088747E-04
31782,-8.10176081E-04
31783,-8.08379733E-04
31784,-8.08023609E-04
31785,-8.09688654E-04
31786,-8.06386943E-04
31787,-8.09026842E-04
31788,-8.09703358E-04
31789,-8.06299750E-04
31790,-8.09907151E-04
31791,-8.08678070E-04
31792,-8.07819816E-04
31793,-8.09616165E-04
31794,-8.09121386E-04
31795,-8.09237986E-04
31796,-8.09623517E-04
31797,-8.08183291E-04
31798,-8.09812606E-04
31799,-8.09521620E-04
31800,-8.07536182E-04
31801,-8.07536182E-04
31802,-8.10088889E-04
31803,-8.08205347E-04
31804,-8.10576316E-04
31805,-8.07237845E-04
31806,-8.08387084E-04
31807,-8.10183433E-04
31808,-8.08001554E-04
31809,-8.08735856E-04
31810,-8.09150794E-04
31811,-8.06561328E-04
31812,-8.08474277E-04
31813,-8.08372381E-04
31814,-8.06277694E-04
31815,-8.09208579E-04
31816,-8.08081395E-04
31817,-8.09703358E-04
31818,-8.10656157E-04
31819,-8.07245197E-04
31820,-8.08772615E-04
31821,-8.10859950E-04
31822,-8.07899657E-04
31823,-8.09630869E-04
31824,-8.08285188E-04
31825,-8.06954211E-04
31826,-8.10066833E-04
31827,-8.09325179E-04
31828,-8.08954352E-04
31829,-8.10277978E-04
31830,-8.09325179E-04
31831,-8.10081537E-04
31832,-8.10939791E-04
31833,-8.08481629E-04
31834,-8.09412372E-04
31835,-8.09521620E-04
31836,-8.07078163E-04
31837,-8.09972288E-04
31838,-8.07986850E-04
31839,-8.08190643E-04
31840,-8.10081537E-04
31841,-8.09128738E-04
31842,-8.09230635E-04
31843,-8.09775847E-04
31844,-8.07899657E-04
31845,-8.10285330E-04
31846,-8.10728646E-04
31847,-8.08307243E-04
31848,-8.08277836E-04
31849,-8.08743208E-04
31850,-8.07790409E-04
31851,-8.09601461E-04
31852,-8.07259900E-04
31853,-8.07034052E-04
31854,-8.09136090E-04
31855,-8.07150652E-04
31856,-8.09514269E-04
31857,-8.10001696E-04
31858,-8.07710568E-04
31859,-8.09310476E-04
31860,-8.10088889E-04
31861,-8.08016258E-04
31862,-8.08481629E-04
31863,-8.07914361E-04
31864,-8.07710568E-04
31865,-8.10437660E-04
31866,-8.08365029E-04
31867,-8.07732624E-04
31868,-8.09499565E-04
31869,-8.07805113E-04
31870,-8.09230635E-04
31871,-8.09681302E-04
31872,-8.08175940E-04
31873,-8.09245338E-04
31874,-8.09128738E-04
31875,-8.07630727E-04
31876,-8.09230635E-04
31877,-8.08081395E-04
31878,-8.08663367E-04
31879,-8.10641453E-04
31880,-8.07158004E-04
31881,-8.08939649E-04
31882,-8.09594110E-04
31883,-8.07063459E-04
31884,-8.09914503E-04
31885,-8.09608813E-04
31886,-8.06008764E-04
31887,-8.09907151E-04
31888,-8.08394436E-04
31889,-8.10350467E-04
31890,-8.09521620E-04
31891,-8.07441638E-04
31892,-8.09994344E-04
31893,-8.09601461E-04
31894,-8.07252548E-04
31895,-8.08212699E-04
31896,-8.08678070E-04
31897,-8.09041545E-04
31898,-8.09325179E-04
31899,-8.08001554E-04
31900,-8.06867018E-04
31901,-8.09317827E-04
31902,-8.08190643E-04
31903,-8.07339741E-04
31904,-8.08663367E-04
31905,-8.07150652E-04
31906,-8.08459574E-04
31907,-8.09892447E-04
31908,-8.08466925E-04
31909,-8.08663367E-04
31910,-8.07237845E-04
31911,-8.08452222E-04
31912,-8.09819958E-04
31913,-8.07827168E-04
31914,-8.08459574E-04
31915,-8.09812606E-04
31916,-8.08008906E-04
31917,-8.08379733E-04
31918,-8.09870392E-04
31919,-8.07354445E-04
31920,-8.09914503E-04
31921,-8.10074185E-04
31922,-8.06583384E-04
31923,-8.07506775E-04
31924,-8.10001696E-04
31925,-8.06307102E-04
31926,-8.10154026E-04
31927,-8.07994202E-04
31928,-8.06844962E-04
31929,-8.09907151E-04
31930,-8.06386943E-04
31931,-8.09325179E-04
31932,-8.08859808E-04
31933,-8.07536182E-04
31934,-8.10459715E-04
31935,-8.09514269E-04
31936,-8.08365029E-04
31937,-8.09325179E-04
31938,-8.08561470E-04
31939,-8.07354445E-04
31940,-8.09892447E-04
31941,-8.07812465E-04
31942,-8.06772473E-04
31943,-8.09121386E-04
31944,-8.07245197E-04
31945,-8.09026842E-04
31946,-8.09703358E-04
31947,-8.06605439E-04
31948,-8.10728646E-04
31949,-8.09034193E-04
31950,-8.08277836E-04
31951,-8.08772615E-04
31952,-8.08387084E-04
31953,-8.08576174E-04
31954,-8.11128880E-04
31955,-8.06772473E-04
31956,-8.08365029E-04
31957,-8.09434428E-04
31958,-8.07710568E-04
31959,-8.09303124E-04
31960,-8.07892306E-04
31961,-8.07717920E-04
31962,-8.10634101E-04
31963,-8.09427076E-04
31964,-8.07899657E-04
31965,-8.08947001E-04
31966,-8.07339741E-04
31967,-8.09797903E-04
31968,-8.09332531E-04
31969,-8.07063459E-04
31970,-8.08292540E-04
31971,-8.09143442E-04
31972,-8.07150652E-04
31973,-8.09703358E-04
31974,-8.07717920E-04
31975,-8.06416350E-04
31976,-8.09710710E-04
31977,-8.09492213E-04
31978,-8.08365029E-04
31979,-8.09899799E-04
31980,-8.06772473E-04
31981,-8.08474277E-04
31982,-8.09317827E-04
31983,-8.07732624E-04
31984,-8.08757911E-04
31985,-8.08852456E-04
31986,-8.07703216E-04
31987,-8.09775847E-04
31988,-8.07710568E-04
31989,-8.07543534E-04
31990,-8.08576174E-04
31991,-8.08568822E-04
31992,-8.07616023E-04
31993,-8.08765263E-04
31994,-8.07426934E-04
31995,-8.08779967E-04
31996,-8.09870392E-04
31997,-8.07158004E-04
31998,-8.08954352E-04
31999,-8.08183291E-04
32000,-8.06125364E-04
32001,-8.08379733E-04
32002,-8.06867018E-04
32003,-8.07616023E-04
32004,-8.09041545E-04
32005,-8.07892306E-04
32006,-8.08103450E-04
32007,-8.10277978E-04
32008,-8.06670577E-04
32009,-8.08546766E-04
32010,-8.10081537E-04
32011,-8.07695864E-04
32012,-8.08088747E-04
32013,-8.07048755E-04
32014,-8.07426934E-04
32015,-8.09514269E-04
32016,-8.07884954E-04
32017,-8.06765121E-04
32018,-8.08270484E-04
32019,-8.08190643E-04
32020,-8.09434428E-04
32021,-8.07899657E-04
32022,-8.06677928E-04
32023,-8.09245338E-04
32024,-8.07907009E-04
32025,-8.07521479E-04
32026,-8.08757911E-04
32027,-8.08001554E-04
32028,-8.08190643E-04
32029,-8.11019632E-04
32030,-8.07732624E-04
32031,-8.08583526E-04
32032,-8.08016258E-04
32033,-8.07528831E-04
32034,-8.08292540E-04
32035,-8.06496191E-04
32036,-8.05914219E-04
32037,-8.08001554E-04
32038,-8.08663367E-04
32039,-8.06379591E-04
32040,-8.09514269E-04
32041,-8.07339741E-04
32042,-8.08270484E-04
32043,-8.09419724E-04
32044,-8.09303124E-04
32045,-8.07419582E-04
32046,-8.08270484E-04
32047,-8.06576032E-04
32048,-8.08663367E-04
32049,-8.07536182E-04
32050,-8.08292540E-04
32051,-8.10532204E-04
32052,-8.07717920E-04
32053,-8.08641311E-04
32054,-8.08488981E-04
32055,-8.06488839E-04
32056,-8.09427076E-04
32057,-8.08641311E-04
32058,-8.07521479E-04
32059,-8.09332531E-04
32060,-8.08183291E-04
32061,-8.08459574E-04
32062,-8.09630869E-04
32063,-8.07056107E-04
32064,-8.06939507E-04
32065,-8.09412372E-04
32066,-8.08277836E-04
32067,-8.08845104E-04
32068,-8.11019632E-04
32069,-8.07601320E-04
32070,-8.08772615E-04
32071,-8.08961704E-04
32072,-8.08678070E-04
32073,-8.08190643E-04
32074,-8.08357677E-04
32075,-8.08663367E-04
32076,-8.09128738E-04
32077,-8.07245197E-04
32078,-8.08663367E-04
32079,-8.10357819E-04
32080,-8.07441638E-04
32081,-8.08394436E-04
32082,-8.09594110E-04
32083,-8.07819816E-04
32084,-8.10168729E-04
32085,-8.09317827E-04
32086,-8.08372381E-04
32087,-8.08466925E-04
32088,-8.08452222E-04
32089,-8.08932297E-04
32090,-8.10561612E-04
32091,-8.08867160E-04
32092,-8.08001554E-04
32093,-8.10372523E-04
32094,-8.08081395E-04
32095,-8.09441779E-04
32096,-8.08954352E-04
32097,-8.06016116E-04
32098,-8.10554260E-04
32099,-8.07456341E-04
32100,-8.08096099E-04
32101,-8.09041545E-04
32102,-8.07434286E-04
32103,-8.08852456E-04
32104,-8.10823190E-04
32105,-8.06787177E-04
32106,-8.08561470E-04
32107,-8.09783199E-04
32108,-8.08859808E-04
32109,-8.10641453E-04
32110,-8.08583526E-04
32111,-8.06954211E-04
32112,-8.10183433E-04
32113,-8.07616023E-04
32114,-8.08190643E-04
32115,-8.08757911E-04
32116,-8.07616023E-04
32117,-8.10546908E-04
32118,-8.09506917E-04
32119,-8.08961704E-04
32120,-8.10350467E-04
32121,-8.09419724E-04
32122,-8.07623375E-04
32123,-8.09972288E-04
32124,-8.07638079E-04
32125,-8.07907009E-04
32126,-8.11768637E-04
32127,-8.08924945E-04
32128,-8.08568822E-04
32129,-8.09310476E-04
32130,-8.07710568E-04
32131,-8.08961704E-04
32132,-8.10452364E-04
32133,-8.08387084E-04
32134,-8.08852456E-04
32135,-8.09150794E-04
32136,-8.08561470E-04
32137,-8.08939649E-04
32138,-8.08277836E-04
32139,-8.07710568E-04
32140,-8.09623517E-04
32141,-8.08757911E-04
32142,-8.07994202E-04
32143,-8.09427076E-04
32144,-8.08001554E-04
32145,-8.09594110E-04
32146,-8.08924945E-04
32147,-8.07419582E-04
32148,-8.08656015E-04
32149,-8.07994202E-04
32150,-8.08197995E-04
32151,-8.09325179E-04
32152,-8.07710568E-04
32153,-8.08205347E-04
32154,-8.09325179E-04
32155,-8.08488981E-04
32156,-8.09986992E-04
32157,-8.08678070E-04
32158,-8.06954211E-04
32159,-8.10009048E-04
32160,-8.08110802E-04
32161,-8.08685422E-04
32162,-8.08081395E-04
32163,-8.08285188E-04
32164,-8.09034193E-04
32165,-8.09885095E-04
32166,-8.06976266E-04
32167,-8.08285188E-04
32168,-8.07528831E-04
32169,-8.06859666E-04
32170,-8.09419724E-04
32171,-8.08307243E-04
32172,-8.07347093E-04
32173,-8.10546908E-04
32174,-8.08401788E-04
32175,-8.10168729E-04
32176,-8.08670718E-04
32177,-8.06299750E-04
32178,-8.09972288E-04
32179,-8.10656157E-04
32180,-8.07259900E-04
32181,-8.08750559E-04
32182,-8.08496333E-04
32183,-8.08074043E-04
32184,-8.09608813E-04
32185,-8.07725272E-04
32186,-8.08001554E-04
32187,-8.10263274E-04
32188,-8.08561470E-04
32189,-8.09972288E-04
32190,-8.08961704E-04
32191,-8.06976266E-04
32192,-8.10932439E-04
32193,-8.10263274E-04
32194,-8.08277836E-04
32195,-8.08939649E-04
32196,-8.08837752E-04
32197,-8.07245197E-04
32198,-8.09034193E-04
32199,-8.08372381E-04
32200,-8.06285046E-04
32201,-8.09870392E-04
32202,-8.07543534E-04
32203,-8.08387084E-04
32204,-8.09790551E-04
32205,-8.06277694E-04
32206,-8.10154026E-04
32207,-8.10743349E-04
32208,-8.07528831E-04
32209,-8.07710568E-04
32210,-8.08685422E-04
32211,-8.08001554E-04
32212,-8.09303124E-04
32213,-8.06954211E-04
32214,-8.07623375E-04
32215,-8.09608813E-04
32216,-8.08277836E-04
32217,-8.08561470E-04
32218,-8.09034193E-04
32219,-8.06386943E-04
32220,-8.09521620E-04
32221,-8.07907009E-04
32222,-8.07426934E-04
32223,-8.08939649E-04
32224,-8.07717920E-04
32225,-8.07645431E-04
32226,-8.10168729E-04
32227,-8.07623375E-04
32228,-8.09514269E-04
32229,-8.10001696E-04
32230,-8.07259900E-04
32231,-8.09128738E-04
32232,-8.08648663E-04
32233,-8.07070811E-04
32234,-8.09594110E-04
32235,-8.07921713E-04
32236,-8.07812465E-04
32237,-8.09041545E-04
32238,-8.08292540E-04
32239,-8.11216073E-04
32240,-8.09048897E-04
32241,-8.07616023E-04
32242,-8.08663367E-04
32243,-8.08568822E-04
32244,-8.08161236E-04
32245,-8.08394436E-04
32246,-8.07797761E-04
32247,-8.07725272E-04
32248,-8.08728504E-04
32249,-8.07630727E-04
32250,-8.07797761E-04
32251,-8.10357819E-04
32252,-8.07245197E-04
32253,-8.08939649E-04
32254,-8.10277978E-04
32255,-8.06219909E-04
32256,-8.07601320E-04
32257,-8.08663367E-04
32258,-8.08103450E-04
32259,-8.09688654E-04
32260,-8.08466925E-04
32261,-8.07339741E-04
32262,-8.10074185E-04
32263,-8.09325179E-04
32264,-8.08859808E-04
32265,-8.10445012E-04
32266,-8.08670718E-04
32267,-8.09484861E-04
32268,-8.07616023E-04
32269,-8.08103450E-04
32270,-8.08757911E-04
32271,-8.07434286E-04
32272,-8.07063459E-04
32273,-8.09245338E-04
32274,-8.07434286E-04
32275,-8.06488839E-04
32276,-8.08874511E-04
32277,-8.07237845E-04
32278,-8.08874511E-04
32279,-8.09696006E-04
32280,-8.04983476E-04
32281,-8.09899799E-04
32282,-8.08387084E-04
32283,-8.06379591E-04
32284,-8.07521479E-04
32285,-8.07805113E-04
32286,-8.07630727E-04
32287,-8.08939649E-04
32288,-8.05565448E-04
32289,-8.08190643E-04
32290,-8.07907009E-04
32291,-8.07259900E-04
32292,-8.08488981E-04
32293,-8.07223141E-04
32294,-8.06488839E-04
32295,-8.09325179E-04
32296,-8.09041545E-04
32297,-8.08197995E-04
32298,-8.08379733E-04
32299,-8.06110660E-04
32300,-8.07732624E-04
32301,-8.09136090E-04
32302,-8.07237845E-04
32303,-8.08539415E-04
32304,-8.09056249E-04
32305,-8.07623375E-04
32306,-8.08088747E-04
32307,-8.06590736E-04
32308,-8.07819816E-04
32309,-8.10634101E-04
32310,-8.08379733E-04
32311,-8.08568822E-04
32312,-8.09121386E-04
32313,-8.07543534E-04
32314,-8.08088747E-04
32315,-8.10168729E-04
32316,-8.06859666E-04
32317,-8.08197995E-04
32318,-8.08103450E-04
32319,-8.06277694E-04
32320,-8.09528972E-04
32321,-8.06954211E-04
32322,-8.06874370E-04
32323,-8.08554118E-04
32324,-8.08481629E-04
32325,-8.07252548E-04
32326,-8.09332531E-04
32327,-8.06576032E-04
32328,-8.08394436E-04
32329,-8.10168729E-04
32330,-8.07223141E-04
32331,-8.09215931E-04
32332,-8.06576032E-04
32333,-8.06946859E-04
32334,-8.08765263E-04
32335,-8.06394294E-04
32336,-8.07165356E-04
32337,-8.09616165E-04
32338,-8.08379733E-04
32339,-8.08678070E-04
32340,-8.09994344E-04
32341,-8.05456200E-04
32342,-8.09427076E-04
32343,-8.09237986E-04
32344,-8.06699984E-04
32345,-8.08466925E-04
32346,-8.05274462E-04
32347,-8.06496191E-04
32348,-8.09325179E-04
32349,-8.07986850E-04
