Start date:,07/24/2024,Start time:,14:15:57.140
Reading #,Reading
17673,-2.23522640E-02
17674,-2.23494901E-02
17675,-2.23570840E-02
17676,-2.23492687E-02
17677,-2.23551855E-02
17678,-2.23540149E-02
17679,-2.23486147E-02
17680,-2.23504394E-02
17681,-2.23494163E-02
17682,-2.23502918E-02
17683,-2.23449654E-02
17684,-2.23521164E-02
17685,-2.23524855E-02
17686,-2.23551855E-02
17687,-2.23559133E-02
17688,-2.23559871E-02
17689,-2.23520426E-02
17690,-2.23532871E-02
17691,-2.23523378E-02
17692,-2.23554070E-02
17693,-2.23522640E-02
17694,-2.23567887E-02
17695,-2.23529918E-02
17696,-2.23561347E-02
17697,-2.23542363E-02
17698,-2.23515362E-02
17699,-2.23484671E-02
17700,-2.23426979E-02
17701,-2.23550379E-02
17702,-2.23465687E-02
17703,-2.23589086E-02
17704,-2.23551855E-02
17705,-2.23532871E-02
17706,-2.23486885E-02
17707,-2.23520426E-02
17708,-2.23505132E-02
17709,-2.23502918E-02
17710,-2.23493425E-02
17711,-2.23456932E-02
17712,-2.23520426E-02
17713,-2.23475179E-02
17714,-2.23512410E-02
17715,-2.23483195E-02
17716,-2.23494163E-02
17717,-2.23475179E-02
17718,-2.23476655E-02
17719,-2.23494163E-02
17720,-2.23551117E-02
17721,-2.23551855E-02
17722,-2.23463472E-02
17723,-2.23531394E-02
17724,-2.23513148E-02
17725,-2.23552593E-02
17726,-2.23513886E-02
17727,-2.23522640E-02
17728,-2.23484671E-02
17729,-2.23549641E-02
17730,-2.23524855E-02
17731,-2.23513148E-02
17732,-2.23484671E-02
17733,-2.23494163E-02
17734,-2.23511672E-02
17735,-2.23483195E-02
17736,-2.23476655E-02
17737,-2.23521164E-02
17738,-2.23511672E-02
17739,-2.23439424E-02
17740,-2.23467163E-02
17741,-2.23533609E-02
17742,-2.23543839E-02
17743,-2.23618301E-02
17744,-2.23520426E-02
17745,-2.23453980E-02
17746,-2.23514624E-02
17747,-2.23494901E-02
17748,-2.23561347E-02
17749,-2.23475917E-02
17750,-2.23492687E-02
17751,-2.23523378E-02
17752,-2.23448916E-02
17753,-2.23559871E-02
17754,-2.23542363E-02
17755,-2.23475917E-02
17756,-2.23475917E-02
17757,-2.23505132E-02
17758,-2.23561347E-02
17759,-2.23515362E-02
17760,-2.23581070E-02
17761,-2.23552593E-02
17762,-2.23529918E-02
17763,-2.23483195E-02
17764,-2.23560609E-02
17765,-2.23495640E-02
17766,-2.23484671E-02
17767,-2.23483933E-02
17768,-2.23581070E-02
17769,-2.23551855E-02
17770,-2.23558395E-02
17771,-2.23554070E-02
17772,-2.23513148E-02
17773,-2.23559871E-02
17774,-2.23515362E-02
17775,-2.23559871E-02
17776,-2.23523378E-02
17777,-2.23504394E-02
17778,-2.23483195E-02
17779,-2.23475179E-02
17780,-2.23513148E-02
17781,-2.23504394E-02
17782,-2.23486147E-02
17783,-2.23496378E-02
17784,-2.23486147E-02
17785,-2.23569363E-02
17786,-2.23515362E-02
17787,-2.23551855E-02
17788,-2.23492687E-02
17789,-2.23534347E-02
17790,-2.23493425E-02
17791,-2.23540887E-02
17792,-2.23559133E-02
17793,-2.23571578E-02
17794,-2.23493425E-02
17795,-2.23486885E-02
17796,-2.23504394E-02
17797,-2.23586872E-02
17798,-2.23550379E-02
17799,-2.23494901E-02
17800,-2.23483933E-02
17801,-2.23513886E-02
17802,-2.23513886E-02
17803,-2.23532132E-02
17804,-2.23559133E-02
17805,-2.23541625E-02
17806,-2.23484671E-02
17807,-2.23521902E-02
17808,-2.23559133E-02
17809,-2.23502179E-02
17810,-2.23532871E-02
17811,-2.23466425E-02
17812,-2.23504394E-02
17813,-2.23532132E-02
17814,-2.23588348E-02
17815,-2.23482457E-02
17816,-2.23541625E-02
17817,-2.23467163E-02
17818,-2.23514624E-02
17819,-2.23504394E-02
17820,-2.23504394E-02
17821,-2.23531394E-02
17822,-2.23495640E-02
17823,-2.23532132E-02
17824,-2.23467901E-02
17825,-2.23571578E-02
17826,-2.23570102E-02
17827,-2.23550379E-02
17828,-2.23562824E-02
17829,-2.23502918E-02
17830,-2.23561347E-02
17831,-2.23501441E-02
17832,-2.23505132E-02
17833,-2.23549641E-02
17834,-2.23503656E-02
17835,-2.23494901E-02
17836,-2.23505870E-02
17837,-2.23494163E-02
17838,-2.23541625E-02
17839,-2.23532871E-02
17840,-2.23483933E-02
17841,-2.23532132E-02
17842,-2.23608071E-02
17843,-2.23600055E-02
17844,-2.23505132E-02
17845,-2.23483195E-02
17846,-2.23553331E-02
17847,-2.23533609E-02
17848,-2.23541625E-02
17849,-2.23504394E-02
17850,-2.23505132E-02
17851,-2.23551855E-02
17852,-2.23562824E-02
17853,-2.23494901E-02
17854,-2.23532871E-02
17855,-2.23521902E-02
17856,-2.23494901E-02
17857,-2.23559871E-02
17858,-2.23524116E-02
17859,-2.23532132E-02
17860,-2.23542363E-02
17861,-2.23513148E-02
17862,-2.23521902E-02
17863,-2.23495640E-02
17864,-2.23559133E-02
17865,-2.23494163E-02
17866,-2.23570840E-02
17867,-2.23475179E-02
17868,-2.23458409E-02
17869,-2.23486147E-02
17870,-2.23558395E-02
17871,-2.23494901E-02
17872,-2.23511672E-02
17873,-2.23494163E-02
17874,-2.23494901E-02
17875,-2.23560609E-02
17876,-2.23513886E-02
17877,-2.23550379E-02
17878,-2.23540887E-02
17879,-2.23448916E-02
17880,-2.23475917E-02
17881,-2.23502918E-02
17882,-2.23474441E-02
17883,-2.23503656E-02
17884,-2.23483933E-02
17885,-2.23493425E-02
17886,-2.23524116E-02
17887,-2.23505870E-02
17888,-2.23532871E-02
17889,-2.23533609E-02
17890,-2.23541625E-02
17891,-2.23590562E-02
17892,-2.23520426E-02
17893,-2.23505870E-02
17894,-2.23486147E-02
17895,-2.23522640E-02
17896,-2.23532132E-02
17897,-2.23524116E-02
17898,-2.23539410E-02
17899,-2.23521164E-02
17900,-2.23532132E-02
17901,-2.23484671E-02
17902,-2.23504394E-02
17903,-2.23532132E-02
17904,-2.23522640E-02
17905,-2.23532132E-02
17906,-2.23513886E-02
17907,-2.23505132E-02
17908,-2.23484671E-02
17909,-2.23475179E-02
17910,-2.23534347E-02
17911,-2.23511672E-02
17912,-2.23455456E-02
17913,-2.23472964E-02
17914,-2.23515362E-02
17915,-2.23492687E-02
17916,-2.23504394E-02
17917,-2.23475179E-02
17918,-2.23512410E-02
17919,-2.23541625E-02
17920,-2.23551117E-02
17921,-2.23541625E-02
17922,-2.23476655E-02
17923,-2.23551117E-02
17924,-2.23522640E-02
17925,-2.23512410E-02
17926,-2.23532871E-02
17927,-2.23512410E-02
17928,-2.23454718E-02
17929,-2.23503656E-02
17930,-2.23540149E-02
17931,-2.23531394E-02
17932,-2.23484671E-02
17933,-2.23515362E-02
17934,-2.23539410E-02
17935,-2.23532871E-02
17936,-2.23529918E-02
17937,-2.23522640E-02
17938,-2.23486147E-02
17939,-2.23531394E-02
17940,-2.23510934E-02
17941,-2.23543101E-02
17942,-2.23550379E-02
17943,-2.23542363E-02
17944,-2.23512410E-02
17945,-2.23505132E-02
17946,-2.23475179E-02
17947,-2.23484671E-02
17948,-2.23540887E-02
17949,-2.23483933E-02
17950,-2.23511672E-02
17951,-2.23505870E-02
17952,-2.23523378E-02
17953,-2.23560609E-02
17954,-2.23494901E-02
17955,-2.23484671E-02
17956,-2.23494901E-02
17957,-2.23495640E-02
17958,-2.23495640E-02
17959,-2.23491949E-02
17960,-2.23520426E-02
17961,-2.23549641E-02
17962,-2.23502918E-02
17963,-2.23515362E-02
17964,-2.23542363E-02
17965,-2.23551855E-02
17966,-2.23465687E-02
17967,-2.23446702E-02
17968,-2.23511672E-02
17969,-2.23588348E-02
17970,-2.23514624E-02
17971,-2.23541625E-02
17972,-2.23506608E-02
17973,-2.23560609E-02
17974,-2.23533609E-02
17975,-2.23521902E-02
17976,-2.23520426E-02
17977,-2.23474441E-02
17978,-2.23540887E-02
17979,-2.23497116E-02
17980,-2.23532132E-02
17981,-2.23505132E-02
17982,-2.23495640E-02
17983,-2.23466425E-02
17984,-2.23456932E-02
17985,-2.23514624E-02
17986,-2.23514624E-02
17987,-2.23541625E-02
17988,-2.23525593E-02
17989,-2.23493425E-02
17990,-2.23513886E-02
17991,-2.23522640E-02
17992,-2.23532132E-02
17993,-2.23550379E-02
17994,-2.23560609E-02
17995,-2.23493425E-02
17996,-2.23543839E-02
17997,-2.23541625E-02
17998,-2.23514624E-02
17999,-2.23476655E-02
18000,-2.23524116E-02
18001,-2.23646040E-02
18002,-2.23596364E-02
18003,-2.23608071E-02
18004,-2.23609547E-02
18005,-2.23636548E-02
18006,-2.23616087E-02
18007,-2.23654056E-02
18008,-2.23655532E-02
18009,-2.23673040E-02
18010,-2.23624841E-02
18011,-2.23646778E-02
18012,-2.23569363E-02
18013,-2.23608071E-02
18014,-2.23588348E-02
18015,-2.23656270E-02
18016,-2.23644564E-02
18017,-2.23578118E-02
18018,-2.23601531E-02
18019,-2.23636548E-02
18020,-2.23646040E-02
18021,-2.23610285E-02
18022,-2.23561347E-02
18023,-2.23571578E-02
18024,-2.23609547E-02
18025,-2.23589086E-02
18026,-2.23713224E-02
18027,-2.23616825E-02
18028,-2.23635071E-02
18029,-2.23617563E-02
18030,-2.23625579E-02
18031,-2.23646040E-02
18032,-2.23635071E-02
18033,-2.23590562E-02
18034,-2.23618301E-02
18035,-2.23599317E-02
18036,-2.23654794E-02
18037,-2.23599317E-02
18038,-2.23608809E-02
18039,-2.23626317E-02
18040,-2.23571578E-02
18041,-2.23598578E-02
18042,-2.23597102E-02
18043,-2.23635809E-02
18044,-2.23629270E-02
18045,-2.23608809E-02
18046,-2.23598578E-02
18047,-2.23581070E-02
18048,-2.23610285E-02
18049,-2.23551855E-02
18050,-2.23560609E-02
18051,-2.23626317E-02
18052,-2.23580332E-02
18053,-2.23627055E-02
18054,-2.23665024E-02
18055,-2.23673040E-02
18056,-2.23667239E-02
18057,-2.23597840E-02
18058,-2.23587610E-02
18059,-2.23580332E-02
18060,-2.23616825E-02
18061,-2.23581070E-02
18062,-2.23597840E-02
18063,-2.23634333E-02
18064,-2.23656270E-02
18065,-2.23578856E-02
18066,-2.23638024E-02
18067,-2.23635071E-02
18068,-2.23626317E-02
18069,-2.23635071E-02
18070,-2.23607333E-02
18071,-2.23608071E-02
18072,-2.23570840E-02
18073,-2.23571578E-02
18074,-2.23628532E-02
18075,-2.23681057E-02
18076,-2.23636548E-02
18077,-2.23627793E-02
18078,-2.23617563E-02
18079,-2.23578856E-02
18080,-2.23598578E-02
18081,-2.23643826E-02
18082,-2.23560609E-02
18083,-2.23616825E-02
18084,-2.23608071E-02
18085,-2.23615349E-02
18086,-2.23599317E-02
18087,-2.23617563E-02
18088,-2.23587610E-02
18089,-2.23551855E-02
18090,-2.23619039E-02
18091,-2.23598578E-02
18092,-2.23590562E-02
18093,-2.23635809E-02
18094,-2.23551855E-02
18095,-2.23643826E-02
18096,-2.23571578E-02
18097,-2.23627793E-02
18098,-2.23665024E-02
18099,-2.23615349E-02
18100,-2.23624841E-02
18101,-2.23549641E-02
18102,-2.23589824E-02
18103,-2.23628532E-02
18104,-2.23572316E-02
18105,-2.23587610E-02
18106,-2.23589086E-02
18107,-2.23571578E-02
18108,-2.23663548E-02
18109,-2.23581070E-02
18110,-2.23608809E-02
18111,-2.23607333E-02
18112,-2.23618301E-02
18113,-2.23597102E-02
18114,-2.23625579E-02
18115,-2.23674517E-02
18116,-2.23608071E-02
18117,-2.23646778E-02
18118,-2.23635809E-02
18119,-2.23598578E-02
18120,-2.23693501E-02
18121,-2.23627793E-02
18122,-2.23646778E-02
18123,-2.23645302E-02
18124,-2.23597102E-02
18125,-2.23626317E-02
18126,-2.23654794E-02
18127,-2.23618301E-02
18128,-2.23581070E-02
18129,-2.23616825E-02
18130,-2.23673779E-02
18131,-2.23625579E-02
18132,-2.23657008E-02
18133,-2.23624841E-02
18134,-2.23598578E-02
18135,-2.23693501E-02
18136,-2.23619039E-02
18137,-2.23608809E-02
18138,-2.23608809E-02
18139,-2.23655532E-02
18140,-2.23591301E-02
18141,-2.23654056E-02
18142,-2.23648254E-02
18143,-2.23628532E-02
18144,-2.23571578E-02
18145,-2.23627055E-02
18146,-2.23589824E-02
18147,-2.23646040E-02
18148,-2.23617563E-02
18149,-2.23627793E-02
18150,-2.23596364E-02
18151,-2.23598578E-02
18152,-2.23664286E-02
18153,-2.23665024E-02
18154,-2.23619039E-02
18155,-2.23619039E-02
18156,-2.23616087E-02
18157,-2.23627055E-02
18158,-2.23656270E-02
18159,-2.23590562E-02
18160,-2.23638762E-02
18161,-2.23580332E-02
18162,-2.23598578E-02
18163,-2.23629270E-02
18164,-2.23646040E-02
18165,-2.23627055E-02
18166,-2.23589824E-02
18167,-2.23686223E-02
18168,-2.23637286E-02
18169,-2.23599317E-02
18170,-2.23588348E-02
18171,-2.23655532E-02
18172,-2.23617563E-02
18173,-2.23532132E-02
18174,-2.23646040E-02
18175,-2.23615349E-02
18176,-2.23599317E-02
18177,-2.23634333E-02
18178,-2.23648254E-02
18179,-2.23607333E-02
18180,-2.23626317E-02
18181,-2.23610285E-02
18182,-2.23600055E-02
18183,-2.23609547E-02
18184,-2.23721978E-02
18185,-2.23664286E-02
18186,-2.23581808E-02
18187,-2.23600793E-02
18188,-2.23646040E-02
18189,-2.23571578E-02
18190,-2.23618301E-02
18191,-2.23675993E-02
18192,-2.23654794E-02
18193,-2.23570840E-02
18194,-2.23589824E-02
18195,-2.23581070E-02
18196,-2.23542363E-02
18197,-2.23625579E-02
18198,-2.23608809E-02
18199,-2.23600055E-02
18200,-2.23581808E-02
18201,-2.23589086E-02
18202,-2.23637286E-02
18203,-2.23617563E-02
18204,-2.23619039E-02
18205,-2.23587610E-02
18206,-2.23627793E-02
18207,-2.23638024E-02
18208,-2.23656270E-02
18209,-2.23646778E-02
18210,-2.23597840E-02
18211,-2.23636548E-02
18212,-2.23581070E-02
18213,-2.23610285E-02
18214,-2.23655532E-02
18215,-2.23588348E-02
18216,-2.23598578E-02
18217,-2.23635809E-02
18218,-2.23578856E-02
18219,-2.23635809E-02
18220,-2.23618301E-02
18221,-2.23569363E-02
18222,-2.23530656E-02
18223,-2.23590562E-02
18224,-2.23579594E-02
18225,-2.23616825E-02
18226,-2.23616825E-02
18227,-2.23729256E-02
18228,-2.23627055E-02
18229,-2.23647516E-02
18230,-2.23657008E-02
18231,-2.23635071E-02
18232,-2.23627793E-02
18233,-2.23572316E-02
18234,-2.23570840E-02
18235,-2.23609547E-02
18236,-2.23597840E-02
18237,-2.23616825E-02
18238,-2.23618301E-02
18239,-2.23608071E-02
18240,-2.23626317E-02
18241,-2.23626317E-02
18242,-2.23634333E-02
18243,-2.23626317E-02
18244,-2.23662810E-02
18245,-2.23619777E-02
18246,-2.23674517E-02
18247,-2.23673779E-02
18248,-2.23684747E-02
18249,-2.23569363E-02
18250,-2.23638024E-02
18251,-2.23627793E-02
18252,-2.23610285E-02
18253,-2.23636548E-02
18254,-2.23664286E-02
18255,-2.23625579E-02
18256,-2.23619777E-02
18257,-2.23627793E-02
18258,-2.23646778E-02
18259,-2.23647516E-02
18260,-2.23608071E-02
18261,-2.23597102E-02
18262,-2.23588348E-02
18263,-2.23609547E-02
18264,-2.23561347E-02
18265,-2.23646778E-02
18266,-2.23618301E-02
18267,-2.23590562E-02
18268,-2.23571578E-02
18269,-2.23627793E-02
18270,-2.23664286E-02
18271,-2.23601531E-02
18272,-2.23627793E-02
18273,-2.23578856E-02
18274,-2.23654794E-02
18275,-2.23606595E-02
18276,-2.23638024E-02
18277,-2.23647516E-02
18278,-2.23634333E-02
18279,-2.23635809E-02
18280,-2.23627055E-02
18281,-2.23589086E-02
18282,-2.23635809E-02
18283,-2.23580332E-02
18284,-2.23542363E-02
18285,-2.23578118E-02
18286,-2.23657747E-02
18287,-2.23609547E-02
18288,-2.23634333E-02
18289,-2.23634333E-02
18290,-2.23600055E-02
18291,-2.23636548E-02
18292,-2.23665763E-02
18293,-2.23635809E-02
18294,-2.23578118E-02
18295,-2.23570102E-02
18296,-2.23550379E-02
18297,-2.23608809E-02
18298,-2.23578118E-02
18299,-2.23598578E-02
18300,-2.23551855E-02
18301,-2.23627055E-02
18302,-2.23600793E-02
18303,-2.23619039E-02
18304,-2.23571578E-02
18305,-2.23645302E-02
18306,-2.23579594E-02
18307,-2.23572316E-02
18308,-2.23645302E-02
18309,-2.23627793E-02
18310,-2.23607333E-02
18311,-2.23638024E-02
18312,-2.23628532E-02
18313,-2.23570840E-02
18314,-2.23608809E-02
18315,-2.23608809E-02
18316,-2.23568625E-02
18317,-2.23589824E-02
18318,-2.23646040E-02
18319,-2.23685485E-02
18320,-2.23653318E-02
18321,-2.23616087E-02
18322,-2.23580332E-02
18323,-2.23541625E-02
18324,-2.23626317E-02
18325,-2.23590562E-02
18326,-2.23663548E-02
18327,-2.23616825E-02
18328,-2.23627055E-02
18329,-2.23598578E-02
18330,-2.23570102E-02
18331,-2.23607333E-02
18332,-2.23665763E-02
18333,-2.23599317E-02
18334,-2.23619039E-02
18335,-2.23600793E-02
18336,-2.23627055E-02
18337,-2.23599317E-02
18338,-2.23629270E-02
18339,-2.23570102E-02
18340,-2.23608809E-02
18341,-2.23608809E-02
18342,-2.23627055E-02
18343,-2.23627055E-02
18344,-2.23578856E-02
18345,-2.23608071E-02
18346,-2.23610285E-02
18347,-2.23645302E-02
18348,-2.23609547E-02
18349,-2.23578856E-02
18350,-2.23560609E-02
18351,-2.23608809E-02
18352,-2.23617563E-02
18353,-2.23657008E-02
18354,-2.23675993E-02
18355,-2.23591301E-02
18356,-2.23581070E-02
18357,-2.23637286E-02
18358,-2.23608071E-02
18359,-2.23646040E-02
18360,-2.23638024E-02
18361,-2.23608071E-02
18362,-2.23551117E-02
18363,-2.23599317E-02
18364,-2.23627055E-02
18365,-2.23577380E-02
18366,-2.23627055E-02
18367,-2.23581808E-02
18368,-2.23654794E-02
18369,-2.23637286E-02
18370,-2.23635809E-02
18371,-2.23645302E-02
18372,-2.23627055E-02
18373,-2.23673779E-02
18374,-2.23626317E-02
18375,-2.23646040E-02
18376,-2.23616825E-02
18377,-2.23616087E-02
18378,-2.23644564E-02
18379,-2.23597840E-02
18380,-2.23627793E-02
18381,-2.23656270E-02
18382,-2.23646778E-02
18383,-2.23569363E-02
18384,-2.23567887E-02
18385,-2.23625579E-02
18386,-2.23646040E-02
18387,-2.23647516E-02
18388,-2.23579594E-02
18389,-2.23581070E-02
18390,-2.23570840E-02
18391,-2.23599317E-02
18392,-2.23618301E-02
18393,-2.23653318E-02
18394,-2.23628532E-02
18395,-2.23625579E-02
18396,-2.23589086E-02
18397,-2.23627055E-02
18398,-2.23590562E-02
18399,-2.23572316E-02
18400,-2.23607333E-02
18401,-2.23626317E-02
18402,-2.23608809E-02
18403,-2.23625579E-02
18404,-2.23607333E-02
18405,-2.23608071E-02
18406,-2.23626317E-02
18407,-2.23637286E-02
18408,-2.23627055E-02
18409,-2.23609547E-02
18410,-2.23637286E-02
18411,-2.23608809E-02
18412,-2.23608809E-02
18413,-2.23637286E-02
18414,-2.23665024E-02
18415,-2.23627055E-02
18416,-2.23559871E-02
18417,-2.23588348E-02
18418,-2.23570102E-02
18419,-2.23635809E-02
18420,-2.23627055E-02
18421,-2.23645302E-02
18422,-2.23588348E-02
18423,-2.23636548E-02
18424,-2.23629270E-02
18425,-2.23605856E-02
18426,-2.23590562E-02
18427,-2.23673779E-02
18428,-2.23591301E-02
18429,-2.23644564E-02
18430,-2.23599317E-02
18431,-2.23590562E-02
18432,-2.23580332E-02
18433,-2.23638024E-02
18434,-2.23608809E-02
18435,-2.23588348E-02
18436,-2.23599317E-02
18437,-2.23646778E-02
18438,-2.23639500E-02
18439,-2.23617563E-02
18440,-2.23635809E-02
18441,-2.23682533E-02
18442,-2.23588348E-02
18443,-2.23608809E-02
18444,-2.23644564E-02
18445,-2.23589086E-02
18446,-2.23646778E-02
18447,-2.23643826E-02
18448,-2.23617563E-02
18449,-2.23647516E-02
18450,-2.23616087E-02
18451,-2.23618301E-02
18452,-2.23589824E-02
18453,-2.23627793E-02
18454,-2.23591301E-02
18455,-2.23663548E-02
18456,-2.23636548E-02
18457,-2.23616087E-02
18458,-2.23712486E-02
18459,-2.23655532E-02
18460,-2.23600793E-02
18461,-2.23616825E-02
18462,-2.23627793E-02
18463,-2.23627793E-02
18464,-2.23628532E-02
18465,-2.23646778E-02
18466,-2.23627793E-02
18467,-2.23600793E-02
18468,-2.23597102E-02
18469,-2.23655532E-02
18470,-2.23685485E-02
18471,-2.23626317E-02
18472,-2.23628532E-02
18473,-2.23608809E-02
18474,-2.23626317E-02
18475,-2.23645302E-02
18476,-2.23646778E-02
18477,-2.23626317E-02
18478,-2.23616825E-02
18479,-2.23637286E-02
18480,-2.23618301E-02
18481,-2.23657008E-02
18482,-2.23638024E-02
18483,-2.23627055E-02
18484,-2.23608071E-02
18485,-2.23646040E-02
18486,-2.23646778E-02
18487,-2.23637286E-02
18488,-2.23589086E-02
18489,-2.23655532E-02
18490,-2.23628532E-02
18491,-2.23654056E-02
18492,-2.23646778E-02
18493,-2.23627055E-02
18494,-2.23608809E-02
18495,-2.23581070E-02
18496,-2.23626317E-02
18497,-2.23627793E-02
18498,-2.23617563E-02
18499,-2.23608071E-02
18500,-2.23598578E-02
18501,-2.23598578E-02
18502,-2.23645302E-02
18503,-2.23646040E-02
18504,-2.23617563E-02
18505,-2.23572316E-02
18506,-2.23569363E-02
18507,-2.23627793E-02
18508,-2.23634333E-02
18509,-2.23627055E-02
18510,-2.23629270E-02
18511,-2.23617563E-02
18512,-2.23608071E-02
18513,-2.23616825E-02
18514,-2.23627793E-02
18515,-2.23608071E-02
18516,-2.23606595E-02
18517,-2.23552593E-02
18518,-2.23599317E-02
18519,-2.23599317E-02
18520,-2.23653318E-02
18521,-2.23617563E-02
18522,-2.23600793E-02
18523,-2.23617563E-02
18524,-2.23628532E-02
18525,-2.23673040E-02
18526,-2.23654794E-02
18527,-2.23618301E-02
18528,-2.23581070E-02
18529,-2.23571578E-02
18530,-2.23589086E-02
18531,-2.23608071E-02
18532,-2.23606595E-02
18533,-2.23627793E-02
18534,-2.23578118E-02
18535,-2.23607333E-02
18536,-2.23646040E-02
18537,-2.23617563E-02
18538,-2.23599317E-02
18539,-2.23608809E-02
18540,-2.23600055E-02
18541,-2.23599317E-02
18542,-2.23618301E-02
18543,-2.23626317E-02
18544,-2.23553331E-02
18545,-2.23578856E-02
18546,-2.23646040E-02
18547,-2.23635809E-02
18548,-2.23599317E-02
18549,-2.23654794E-02
18550,-2.23606595E-02
18551,-2.23597840E-02
18552,-2.23590562E-02
18553,-2.23647516E-02
18554,-2.23619777E-02
18555,-2.23607333E-02
18556,-2.23581808E-02
18557,-2.23646040E-02
18558,-2.23616087E-02
18559,-2.23619039E-02
18560,-2.23636548E-02
18561,-2.23589824E-02
18562,-2.23616087E-02
18563,-2.23540887E-02
18564,-2.23625579E-02
18565,-2.23617563E-02
18566,-2.23618301E-02
18567,-2.23624841E-02
18568,-2.23610285E-02
18569,-2.23588348E-02
18570,-2.23626317E-02
18571,-2.23644564E-02
18572,-2.23644564E-02
18573,-2.23562086E-02
18574,-2.23597840E-02
18575,-2.23672302E-02
18576,-2.23608071E-02
18577,-2.23598578E-02
18578,-2.23553331E-02
18579,-2.23578856E-02
18580,-2.23638024E-02
18581,-2.23645302E-02
18582,-2.23637286E-02
18583,-2.23590562E-02
18584,-2.23570840E-02
18585,-2.23681795E-02
18586,-2.23628532E-02
18587,-2.23674517E-02
18588,-2.23644564E-02
18589,-2.23636548E-02
18590,-2.23618301E-02
18591,-2.23638024E-02
18592,-2.23635071E-02
18593,-2.23646778E-02
18594,-2.23645302E-02
18595,-2.23626317E-02
18596,-2.23591301E-02
18597,-2.23616825E-02
18598,-2.23626317E-02
18599,-2.23617563E-02
18600,-2.23608071E-02
18601,-2.23627793E-02
18602,-2.23619777E-02
18603,-2.23638762E-02
18604,-2.23616087E-02
18605,-2.23627793E-02
18606,-2.23611023E-02
18607,-2.23608071E-02
18608,-2.23608071E-02
18609,-2.23628532E-02
18610,-2.23653318E-02
18611,-2.23579594E-02
18612,-2.23656270E-02
18613,-2.23647516E-02
18614,-2.23654794E-02
18615,-2.23589086E-02
18616,-2.23570102E-02
18617,-2.23636548E-02
18618,-2.23644564E-02
18619,-2.23654056E-02
18620,-2.23617563E-02
18621,-2.23589086E-02
18622,-2.23578118E-02
18623,-2.23606595E-02
18624,-2.23608071E-02
18625,-2.23627055E-02
18626,-2.23645302E-02
18627,-2.23597840E-02
18628,-2.23628532E-02
18629,-2.23638024E-02
18630,-2.23637286E-02
18631,-2.23637286E-02
18632,-2.23559871E-02
18633,-2.23572316E-02
18634,-2.23587610E-02
18635,-2.23656270E-02
18636,-2.23619039E-02
18637,-2.23655532E-02
18638,-2.23635809E-02
18639,-2.23590562E-02
18640,-2.23541625E-02
18641,-2.23635071E-02
18642,-2.23618301E-02
18643,-2.23665763E-02
18644,-2.23637286E-02
18645,-2.23589824E-02
18646,-2.23586872E-02
18647,-2.23628532E-02
18648,-2.23608809E-02
18649,-2.23597102E-02
18650,-2.23551855E-02
18651,-2.23597840E-02
18652,-2.23618301E-02
18653,-2.23665024E-02
18654,-2.23665024E-02
18655,-2.23578118E-02
18656,-2.23606595E-02
18657,-2.23674517E-02
18658,-2.23589086E-02
18659,-2.23674517E-02
18660,-2.23618301E-02
18661,-2.23580332E-02
18662,-2.23599317E-02
18663,-2.23579594E-02
18664,-2.23553331E-02
18665,-2.23606595E-02
18666,-2.23597102E-02
18667,-2.23562086E-02
18668,-2.23589824E-02
18669,-2.23606595E-02
18670,-2.23644564E-02
18671,-2.23598578E-02
18672,-2.23589086E-02
18673,-2.23666501E-02
18674,-2.23617563E-02
18675,-2.23647516E-02
18676,-2.23694239E-02
18677,-2.23646040E-02
18678,-2.23599317E-02
18679,-2.23597840E-02
18680,-2.23645302E-02
18681,-2.23638024E-02
18682,-2.23608071E-02
18683,-2.23524116E-02
18684,-2.23607333E-02
18685,-2.23646040E-02
18686,-2.23553331E-02
18687,-2.23627055E-02
18688,-2.23610285E-02
18689,-2.23552593E-02
18690,-2.23653318E-02
18691,-2.23619777E-02
18692,-2.23591301E-02
18693,-2.23607333E-02
18694,-2.23568625E-02
18695,-2.23637286E-02
18696,-2.23606595E-02
18697,-2.23638024E-02
18698,-2.23628532E-02
18699,-2.23578856E-02
18700,-2.23520426E-02
18701,-2.23627055E-02
18702,-2.23605856E-02
18703,-2.23600055E-02
18704,-2.23636548E-02
18705,-2.23682533E-02
18706,-2.23637286E-02
18707,-2.23684009E-02
18708,-2.23674517E-02
18709,-2.23600793E-02
18710,-2.23598578E-02
18711,-2.23644564E-02
18712,-2.23577380E-02
18713,-2.23616087E-02
18714,-2.23638762E-02
18715,-2.23608071E-02
18716,-2.23578118E-02
18717,-2.23590562E-02
18718,-2.23627055E-02
18719,-2.23644564E-02
18720,-2.23599317E-02
18721,-2.23551117E-02
18722,-2.23559133E-02
18723,-2.23600793E-02
18724,-2.23672302E-02
18725,-2.23719764E-02
18726,-2.23638024E-02
18727,-2.23616087E-02
18728,-2.23635071E-02
18729,-2.23617563E-02
18730,-2.23637286E-02
18731,-2.23598578E-02
18732,-2.23662810E-02
18733,-2.23636548E-02
18734,-2.23625579E-02
18735,-2.23579594E-02
18736,-2.23616825E-02
18737,-2.23627055E-02
18738,-2.23647516E-02
18739,-2.23648254E-02
18740,-2.23607333E-02
18741,-2.23644564E-02
18742,-2.23635809E-02
18743,-2.23581070E-02
18744,-2.23608071E-02
18745,-2.23607333E-02
18746,-2.23580332E-02
