Start date:,07/16/2024,Start time:,15:30:52.320
Reading #,Reading
1144,-3.02798972E-02
1145,-3.02632573E-02
1146,-3.02749809E-02
1147,-3.02924790E-02
1148,-3.03099624E-02
1149,-3.02948132E-02
1150,-3.02879261E-02
1151,-3.02794318E-02
1152,-3.02857295E-02
1153,-3.02833880E-02
1154,-3.02698754E-02
1155,-3.02610975E-02
1156,-3.02711917E-02
1157,-3.02656209E-02
1158,-3.02861445E-02
1159,-3.02823480E-02
1160,-3.02856497E-02
1161,-3.02923550E-02
1162,-3.02950243E-02
1163,-3.02768644E-02
1164,-3.02953006E-02
1165,-3.03104204E-02
1166,-3.02991696E-02
1167,-3.03059915E-02
1168,-3.02833880E-02
1169,-3.02992568E-02
1170,-3.03094897E-02
1171,-3.02951189E-02
1172,-3.02911259E-02
1173,-3.02645158E-02
1174,-3.02781954E-02
1175,-3.02697883E-02
1176,-3.02774684E-02
1177,-3.02911406E-02
1178,-3.03048423E-02
1179,-3.02769663E-02
1180,-3.02878389E-02
1181,-3.02717516E-02
1182,-3.02727118E-02
1183,-3.02825591E-02
1184,-3.02542251E-02
1185,-3.02740354E-02
1186,-3.02785883E-02
1187,-3.02887770E-02
1188,-3.02663920E-02
1189,-3.02783193E-02
1190,-3.02594902E-02
1191,-3.02825518E-02
1192,-3.02760933E-02
1193,-3.02795411E-02
1194,-3.02860646E-02
1195,-3.02797228E-02
1196,-3.02776502E-02
1197,-3.02660212E-02
1198,-3.02755628E-02
1199,-3.02165964E-02
1200,-3.02557379E-02
1201,-3.02442108E-02
1202,-3.02189747E-02
1203,-3.02297381E-02
1204,-3.02730101E-02
1205,-3.02757372E-02
1206,-3.02701591E-02
1207,-3.02921659E-02
1208,-3.02572285E-02
1209,-3.02540287E-02
1210,-3.03146602E-02
1211,-3.03109950E-02
1212,-3.02762173E-02
1213,-3.02597959E-02
1214,-3.02604430E-02
1215,-3.03077731E-02
1216,-3.03075767E-02
1217,-3.02833953E-02
1218,-3.02889661E-02
1219,-3.02998387E-02
1220,-3.02800716E-02
1221,-3.02934171E-02
1222,-3.02780788E-02
1223,-3.02858535E-02
1224,-3.02703482E-02
1225,-3.02727118E-02
1226,-3.02631922E-02
1227,-3.02752645E-02
1228,-3.02653520E-02
1229,-3.02749882E-02
1230,-3.02663993E-02
1231,-3.02652575E-02
1232,-3.02578903E-02
1233,-3.02731919E-02
1234,-3.02897078E-02
1235,-3.02939476E-02
1236,-3.02787700E-02
1237,-3.02496429E-02
1238,-3.02590175E-02
1239,-3.02898023E-02
1240,-3.02854827E-02
1241,-3.02946388E-02
1242,-3.03066460E-02
1243,-3.02606468E-02
1244,-3.03009733E-02
1245,-3.02932206E-02
1246,-3.02842315E-02
1247,-3.02951042E-02
1248,-3.02797879E-02
1249,-3.03160857E-02
1250,-3.02976642E-02
1251,-3.02990530E-02
1252,-3.02795043E-02
1253,-3.02855552E-02
1254,-3.02956788E-02
1255,-3.02694973E-02
1256,-3.03001224E-02
1257,-3.02863483E-02
1258,-3.03110528E-02
1259,-3.02934097E-02
1260,-3.02696937E-02
1261,-3.02904788E-02
1262,-3.02949371E-02
1263,-3.02963185E-02
1264,-3.02730900E-02
1265,-3.02991843E-02
1266,-3.02804571E-02
1267,-3.02788645E-02
1268,-3.02965150E-02
1269,-3.02949949E-02
1270,-3.02782174E-02
1271,-3.03110024E-02
1272,-3.03114457E-02
1273,-3.03014534E-02
1274,-3.02943552E-02
1275,-3.02874607E-02
1276,-3.03042823E-02
1277,-3.02814897E-02
1278,-3.02656136E-02
1279,-3.02820644E-02
1280,-3.02944276E-02
1281,-3.02818532E-02
1282,-3.03006970E-02
1283,-3.02918970E-02
1284,-3.02986244E-02
1285,-3.02683848E-02
1286,-3.03005730E-02
1287,-3.02692136E-02
1288,-3.02955769E-02
1289,-3.02869880E-02
1290,-3.02699920E-02
1291,-3.02463559E-02
1292,-3.02727118E-02
1293,-3.02719628E-02
1294,-3.02941587E-02
1295,-3.02984279E-02
1296,-3.02856644E-02
1297,-3.02416507E-02
1298,-3.02666830E-02
1299,-3.02735921E-02
1300,-3.02582685E-02
1301,-3.02562904E-02
1302,-3.02795264E-02
1303,-3.02937952E-02
1304,-3.02965444E-02
1305,-3.02563776E-02
1306,-3.02565667E-02
1307,-3.02978460E-02
1308,-3.02583336E-02
1309,-3.02991769E-02
1310,-3.03043548E-02
1311,-3.03264930E-02
1312,-3.02980571E-02
1313,-3.03000205E-02
1314,-3.03040933E-02
1315,-3.02976642E-02
1316,-3.02741447E-02
1317,-3.02773371E-02
1318,-3.02863336E-02
1319,-3.02875259E-02
1320,-3.02830970E-02
1321,-3.02609158E-02
1322,-3.02919043E-02
1323,-3.02802901E-02
1324,-3.03097659E-02
1325,-3.02939696E-02
1326,-3.03125802E-02
1327,-3.02861445E-02
1328,-3.02830024E-02
1329,-3.02968133E-02
1330,-3.02640210E-02
1331,-3.02799045E-02
1332,-3.02494832E-02
1333,-3.02628140E-02
1334,-3.02960423E-02
1335,-3.02718682E-02
1336,-3.02864134E-02
1337,-3.02937879E-02
1338,-3.02834899E-02
1339,-3.02946241E-02
1340,-3.03131401E-02
1341,-3.02834027E-02
1342,-3.02725227E-02
1343,-3.02756280E-02
1344,-3.02765734E-02
1345,-3.02728137E-02
1346,-3.02295269E-02
1347,-3.02497448E-02
1348,-3.02476869E-02
1349,-3.02385234E-02
1350,-3.02771407E-02
1351,-3.02882896E-02
1352,-3.03200713E-02
1353,-3.02970024E-02
1354,-3.02969152E-02
1355,-3.03220200E-02
1356,-3.03275109E-02
1357,-3.03034314E-02
1358,-3.02897225E-02
1359,-3.03064422E-02
1360,-3.02967188E-02
1361,-3.03042603E-02
1362,-3.02840424E-02
1363,-3.02905009E-02
1364,-3.02712211E-02
1365,-3.02797154E-02
1366,-3.02716938E-02
1367,-3.02766900E-02
1368,-3.02584429E-02
1369,-3.02804571E-02
1370,-3.02827335E-02
1371,-3.02947260E-02
1372,-3.02917006E-02
1373,-3.02949004E-02
1374,-3.02560793E-02
1375,-3.02695120E-02
1376,-3.02885879E-02
1377,-3.03121148E-02
1378,-3.02674173E-02
1379,-3.02731845E-02
1380,-3.02506829E-02
1381,-3.02651482E-02
1382,-3.02844133E-02
1383,-3.02848135E-02
1384,-3.02731919E-02
1385,-3.03010678E-02
1386,-3.02865006E-02
1387,-3.02756427E-02
1388,-3.02946608E-02
1389,-3.02887844E-02
1390,-3.02730248E-02
1391,-3.02819625E-02
1392,-3.02733085E-02
1393,-3.02942680E-02
1394,-3.02701738E-02
1395,-3.02564501E-02
1396,-3.02471049E-02
1397,-3.02720647E-02
1398,-3.02598905E-02
1399,-3.02579775E-02
1400,-3.02236000E-02
1401,-3.02518395E-02
1402,-3.02726099E-02
1403,-3.02574103E-02
1404,-3.02765808E-02
1405,-3.02794392E-02
1406,-3.02841517E-02
1407,-3.03107040E-02
1408,-3.02718829E-02
1409,-3.02695771E-02
1410,-3.02819772E-02
1411,-3.02573157E-02
1412,-3.02594755E-02
1413,-3.02460870E-02
1414,-3.02545813E-02
1415,-3.02700498E-02
1416,-3.02660863E-02
1417,-3.02831264E-02
1418,-3.02453159E-02
1419,-3.02647847E-02
1420,-3.02501450E-02
1421,-3.02433378E-02
1422,-3.02305018E-02
1423,-3.02554248E-02
1424,-3.02515705E-02
1425,-3.02762099E-02
1426,-3.02587339E-02
1427,-3.02802680E-02
1428,-3.02575846E-02
1429,-3.02799192E-02
1430,-3.02793446E-02
1431,-3.02627919E-02
1432,-3.02854680E-02
1433,-3.02711917E-02
1434,-3.03003913E-02
1435,-3.02901878E-02
1436,-3.02820791E-02
1437,-3.02484432E-02
1438,-3.02550687E-02
1439,-3.02890607E-02
1440,-3.02615482E-02
1441,-3.02775115E-02
1442,-3.02597812E-02
1443,-3.02654539E-02
1444,-3.02375559E-02
1445,-3.02594755E-02
1446,-3.02768644E-02
1447,-3.02307781E-02
1448,-3.02124438E-02
1449,-3.02578683E-02
1450,-3.02793152E-02
1451,-3.02583557E-02
1452,-3.02747918E-02
1453,-3.02530538E-02
1454,-3.02560141E-02
1455,-3.02532576E-02
1456,-3.02601373E-02
1457,-3.02878389E-02
1458,-3.02569596E-02
1459,-3.02838533E-02
1460,-3.03115549E-02
1461,-3.02753737E-02
1462,-3.02669593E-02
1463,-3.02773224E-02
1464,-3.02785662E-02
1465,-3.02662975E-02
1466,-3.02679121E-02
1467,-3.02916932E-02
1468,-3.02744136E-02
1469,-3.02655558E-02
1470,-3.02862317E-02
1471,-3.02912352E-02
1472,-3.02578756E-02
1473,-3.02923697E-02
1474,-3.02788498E-02
1475,-3.02805516E-02
1476,-3.02930242E-02
1477,-3.02823553E-02
1478,-3.02727916E-02
1479,-3.02732791E-02
1480,-3.02542903E-02
1481,-3.02536285E-02
1482,-3.02713157E-02
1483,-3.02937879E-02
1484,-3.02891626E-02
1485,-3.02891552E-02
1486,-3.02781008E-02
1487,-3.02782973E-02
1488,-3.02800789E-02
1489,-3.02532356E-02
1490,-3.02664792E-02
1491,-3.02689447E-02
1492,-3.02632720E-02
1493,-3.02566539E-02
1494,-3.02719407E-02
1495,-3.02646902E-02
1496,-3.02681810E-02
1497,-3.02589450E-02
1498,-3.02742171E-02
1499,-3.02758318E-02
1500,-3.02799991E-02
1501,-3.02794098E-02
1502,-3.02892424E-02
1503,-3.02906826E-02
1504,-3.02839626E-02
1505,-3.02620503E-02
1506,-3.02861445E-02
1507,-3.02647700E-02
1508,-3.02484212E-02
1509,-3.02605302E-02
1510,-3.02985151E-02
1511,-3.02844280E-02
1512,-3.02804718E-02
1513,-3.02560068E-02
1514,-3.02908497E-02
1515,-3.02746027E-02
1516,-3.02713010E-02
1517,-3.02588431E-02
1518,-3.02802827E-02
1519,-3.02627919E-02
1520,-3.02880133E-02
1521,-3.02711991E-02
1522,-3.02748138E-02
1523,-3.02865227E-02
1524,-3.02743190E-02
1525,-3.02815916E-02
1526,-3.02677955E-02
1527,-3.02590974E-02
1528,-3.02866025E-02
1529,-3.02617520E-02
1530,-3.02693302E-02
1531,-3.02904063E-02
1532,-3.02632573E-02
1533,-3.02786607E-02
1534,-3.02805590E-02
1535,-3.02965076E-02
1536,-3.02988061E-02
1537,-3.03039693E-02
1538,-3.02877517E-02
1539,-3.02917951E-02
1540,-3.02781082E-02
1541,-3.02713083E-02
1542,-3.02884860E-02
1543,-3.02862096E-02
1544,-3.02835771E-02
1545,-3.03012569E-02
1546,-3.02726172E-02
1547,-3.02565667E-02
1548,-3.02767047E-02
1549,-3.02787773E-02
1550,-3.03082385E-02
1551,-3.02743117E-02
1552,-3.02980424E-02
1553,-3.02853009E-02
1554,-3.02802533E-02
1555,-3.02997369E-02
1556,-3.02628140E-02
1557,-3.02846244E-02
1558,-3.02870679E-02
1559,-3.02745302E-02
1560,-3.02854606E-02
1561,-3.03214380E-02
1562,-3.02981296E-02
1563,-3.02923624E-02
1564,-3.02848061E-02
1565,-3.02769663E-02
1566,-3.03064569E-02
1567,-3.03174892E-02
1568,-3.02935116E-02
1569,-3.03171257E-02
1570,-3.03073876E-02
1571,-3.03116348E-02
1572,-3.02669593E-02
1573,-3.02997295E-02
1574,-3.03087259E-02
1575,-3.03095621E-02
1576,-3.02946314E-02
1577,-3.02934097E-02
1578,-3.02689594E-02
1579,-3.02753737E-02
1580,-3.03159113E-02
1581,-3.02956641E-02
1582,-3.02909515E-02
1583,-3.02834899E-02
1584,-3.03030533E-02
1585,-3.03040786E-02
1586,-3.03026751E-02
1587,-3.02954750E-02
1588,-3.03010605E-02
1589,-3.02922899E-02
1590,-3.02856644E-02
1591,-3.02928351E-02
1592,-3.02951189E-02
1593,-3.02943478E-02
1594,-3.02961515E-02
1595,-3.03084129E-02
1596,-3.02937952E-02
1597,-3.02860573E-02
1598,-3.02920934E-02
1599,-3.02913297E-02
1600,-3.02862170E-02
1601,-3.03247691E-02
1602,-3.03037077E-02
1603,-3.03126968E-02
1604,-3.02846171E-02
1605,-3.03077658E-02
1606,-3.03129510E-02
1607,-3.02746027E-02
1608,-3.02871918E-02
1609,-3.02886825E-02
1610,-3.02766900E-02
1611,-3.02661882E-02
1612,-3.02958679E-02
1613,-3.02728137E-02
1614,-3.02602392E-02
1615,-3.02797879E-02
1616,-3.02702610E-02
1617,-3.02907772E-02
1618,-3.02765083E-02
1619,-3.03019912E-02
1620,-3.03062604E-02
1621,-3.03053076E-02
1622,-3.02995331E-02
1623,-3.03000930E-02
1624,-3.03012569E-02
1625,-3.03097586E-02
1626,-3.02965370E-02
1627,-3.02701738E-02
1628,-3.02693954E-02
1629,-3.02981222E-02
1630,-3.02598537E-02
1631,-3.03051185E-02
1632,-3.02668500E-02
1633,-3.02701591E-02
1634,-3.02554322E-02
1635,-3.02808573E-02
1636,-3.02610828E-02
1637,-3.02685592E-02
1638,-3.02925515E-02
1639,-3.02809445E-02
1640,-3.02801588E-02
1641,-3.02942606E-02
1642,-3.02746972E-02
1643,-3.02726393E-02
1644,-3.02687409E-02
1645,-3.02764064E-02
1646,-3.02758465E-02
1647,-3.02683480E-02
1648,-3.02986097E-02
1649,-3.02785883E-02
1650,-3.02880207E-02
1651,-3.02819625E-02
1652,-3.02908791E-02
1653,-3.02865080E-02
1654,-3.02790463E-02
1655,-3.02729156E-02
1656,-3.02704648E-02
1657,-3.02803552E-02
1658,-3.02716644E-02
1659,-3.02879335E-02
1660,-3.02713955E-02
1661,-3.03024639E-02
1662,-3.02469379E-02
1663,-3.02815843E-02
1664,-3.02919842E-02
1665,-3.02694101E-02
1666,-3.02780063E-02
1667,-3.02679194E-02
1668,-3.02629012E-02
1669,-3.02784790E-02
1670,-3.02652354E-02
1671,-3.02654466E-02
1672,-3.02572359E-02
1673,-3.02978607E-02
1674,-3.02707190E-02
1675,-3.02500211E-02
1676,-3.02494685E-02
1677,-3.02592140E-02
1678,-3.02608065E-02
1679,-3.02553303E-02
1680,-3.02480724E-02
1681,-3.02517376E-02
1682,-3.02423125E-02
1683,-3.02856644E-02
1684,-3.02691117E-02
1685,-3.02590102E-02
1686,-3.02698103E-02
1687,-3.02625083E-02
1688,-3.02545813E-02
1689,-3.02854680E-02
1690,-3.02697809E-02
1691,-3.02534541E-02
1692,-3.02749809E-02
1693,-3.02649812E-02
1694,-3.02640284E-02
1695,-3.02671337E-02
1696,-3.02801955E-02
1697,-3.02795264E-02
1698,-3.03142820E-02
1699,-3.02937080E-02
1700,-3.02953006E-02
1701,-3.02946461E-02
1702,-3.02788425E-02
1703,-3.02657302E-02
1704,-3.02660285E-02
1705,-3.02967114E-02
1706,-3.02493887E-02
1707,-3.02912499E-02
1708,-3.02627993E-02
1709,-3.02624285E-02
1710,-3.02494832E-02
1711,-3.02825591E-02
1712,-3.02501377E-02
1713,-3.02662901E-02
1714,-3.02651482E-02
1715,-3.02534394E-02
1716,-3.02696139E-02
1717,-3.02557085E-02
1718,-3.02468360E-02
1719,-3.02521231E-02
1720,-3.02787479E-02
1721,-3.02890533E-02
1722,-3.02792207E-02
1723,-3.02421959E-02
1724,-3.02595848E-02
1725,-3.02759988E-02
1726,-3.02643845E-02
1727,-3.02438977E-02
1728,-3.02341890E-02
1729,-3.02866970E-02
1730,-3.02511703E-02
1731,-3.02665884E-02
1732,-3.02440942E-02
1733,-3.02374981E-02
1734,-3.02718756E-02
1735,-3.02794024E-02
1736,-3.02602466E-02
1737,-3.02898969E-02
1738,-3.02688502E-02
1739,-3.02682030E-02
1740,-3.02545886E-02
1741,-3.02677230E-02
1742,-3.02663993E-02
1743,-3.02488140E-02
1744,-3.02656062E-02
1745,-3.02451489E-02
1746,-3.02649518E-02
1747,-3.03077805E-02
1748,-3.02526032E-02
1749,-3.02786754E-02
1750,-3.02994532E-02
1751,-3.02749956E-02
1752,-3.02829300E-02
1753,-3.02521956E-02
1754,-3.02571266E-02
1755,-3.02714901E-02
1756,-3.02786754E-02
1757,-3.02699049E-02
1758,-3.02750754E-02
1759,-3.02600428E-02
1760,-3.02421959E-02
1761,-3.02597739E-02
1762,-3.02619557E-02
1763,-3.02474106E-02
1764,-3.02601373E-02
1765,-3.02714827E-02
1766,-3.02793152E-02
1767,-3.02608286E-02
1768,-3.02604283E-02
1769,-3.02647774E-02
1770,-3.02979479E-02
1771,-3.03014607E-02
1772,-3.02973585E-02
1773,-3.02695193E-02
1774,-3.02695193E-02
1775,-3.02869954E-02
1776,-3.02761080E-02
1777,-3.02622320E-02
1778,-3.02600354E-02
1779,-3.02627993E-02
1780,-3.02850026E-02
1781,-3.02323780E-02
1782,-3.02350179E-02
1783,-3.03003840E-02
1784,-3.02778172E-02
1785,-3.02697883E-02
1786,-3.02725300E-02
1787,-3.02986170E-02
1788,-3.02803478E-02
1789,-3.02972062E-02
1790,-3.02493960E-02
1791,-3.02505232E-02
1792,-3.02751920E-02
1793,-3.02762971E-02
1794,-3.02921806E-02
1795,-3.02922531E-02
1796,-3.02738463E-02
1797,-3.02864134E-02
1798,-3.03110749E-02
1799,-3.02938677E-02
1800,-3.03164418E-02
1801,-3.03026530E-02
1802,-3.03249362E-02
1803,-3.03053297E-02
1804,-3.02959551E-02
1805,-3.02714974E-02
1806,-3.02778245E-02
1807,-3.02937952E-02
1808,-3.02888936E-02
1809,-3.02710898E-02
1810,-3.02679993E-02
1811,-3.02830098E-02
1812,-3.02815843E-02
1813,-3.03008714E-02
1814,-3.02873589E-02
1815,-3.02754756E-02
1816,-3.02758171E-02
1817,-3.03036930E-02
1818,-3.02928498E-02
1819,-3.02390980E-02
1820,-3.02669446E-02
1821,-3.02508867E-02
1822,-3.02939549E-02
1823,-3.02851696E-02
1824,-3.02955695E-02
1825,-3.02716791E-02
1826,-3.02838681E-02
1827,-3.02780935E-02
1828,-3.02631775E-02
1829,-3.03087911E-02
1830,-3.02590175E-02
1831,-3.02541810E-02
1832,-3.02754609E-02
1833,-3.02457886E-02
1834,-3.02485304E-02
1835,-3.02739409E-02
1836,-3.02780788E-02
1837,-3.02666830E-02
1838,-3.02248365E-02
1839,-3.02482468E-02
1840,-3.02529667E-02
1841,-3.02193308E-02
1842,-3.02152801E-02
1843,-3.02557011E-02
1844,-3.02508068E-02
1845,-3.02594902E-02
1846,-3.02315996E-02
1847,-3.02433525E-02
1848,-3.02730753E-02
1849,-3.02623192E-02
1850,-3.02621301E-02
1851,-3.02726099E-02
1852,-3.02342615E-02
1853,-3.02732938E-02
1854,-3.02454031E-02
1855,-3.02584723E-02
1856,-3.02658100E-02
1857,-3.02535633E-02
1858,-3.02488067E-02
1859,-3.02753517E-02
1860,-3.02670391E-02
1861,-3.02730028E-02
1862,-3.02481596E-02
1863,-3.02423924E-02
1864,-3.02548723E-02
1865,-3.02370979E-02
1866,-3.02296362E-02
1867,-3.02285237E-02
1868,-3.02471416E-02
1869,-3.02815990E-02
1870,-3.02627048E-02
1871,-3.02616501E-02
1872,-3.02419270E-02
1873,-3.02528721E-02
1874,-3.02640431E-02
1875,-3.02613591E-02
1876,-3.02602392E-02
1877,-3.02435195E-02
1878,-3.02539993E-02
1879,-3.02366251E-02
1880,-3.02405887E-02
1881,-3.02423850E-02
1882,-3.02572212E-02
1883,-3.02555120E-02
1884,-3.02424796E-02
1885,-3.02374687E-02
1886,-3.02304072E-02
1887,-3.02388795E-02
1888,-3.02136802E-02
1889,-3.02293599E-02
1890,-3.02393596E-02
1891,-3.02242545E-02
1892,-3.02137821E-02
1893,-3.02515705E-02
1894,-3.02546832E-02
1895,-3.02504287E-02
1896,-3.02609011E-02
1897,-3.02541306E-02
1898,-3.02674246E-02
1899,-3.02698828E-02
1900,-3.03022097E-02
1901,-3.02692136E-02
1902,-3.02940568E-02
1903,-3.02622320E-02
1904,-3.02687262E-02
1905,-3.02667628E-02
1906,-3.02651409E-02
1907,-3.02526977E-02
1908,-3.02558030E-02
1909,-3.02703702E-02
1910,-3.02469379E-02
1911,-3.02683701E-02
1912,-3.02608139E-02
1913,-3.02389016E-02
1914,-3.02435195E-02
1915,-3.02537451E-02
1916,-3.02396506E-02
1917,-3.02311636E-02
1918,-3.02301383E-02
1919,-3.02286907E-02
1920,-3.02523920E-02
1921,-3.02208729E-02
1922,-3.02372943E-02
1923,-3.02316069E-02
1924,-3.02625377E-02
1925,-3.02509886E-02
1926,-3.02334978E-02
1927,-3.02469452E-02
1928,-3.02420142E-02
1929,-3.02425667E-02
1930,-3.02765083E-02
1931,-3.02407925E-02
1932,-3.02379561E-02
1933,-3.02519414E-02
1934,-3.02658394E-02
1935,-3.02429670E-02
1936,-3.02518321E-02
1937,-3.02580721E-02
1938,-3.02519414E-02
1939,-3.02577012E-02
1940,-3.02445595E-02
1941,-3.02448505E-02
1942,-3.02634685E-02
1943,-3.02384215E-02
1944,-3.02486323E-02
1945,-3.02406979E-02
1946,-3.02775630E-02
1947,-3.02652722E-02
1948,-3.02728210E-02
1949,-3.02538974E-02
1950,-3.02524141E-02
1951,-3.02959624E-02
1952,-3.02843408E-02
1953,-3.02785736E-02
1954,-3.02547630E-02
1955,-3.02871845E-02
1956,-3.02787847E-02
1957,-3.02983113E-02
1958,-3.02665884E-02
1959,-3.02659046E-02
1960,-3.02390686E-02
1961,-3.02366398E-02
1962,-3.02505011E-02
1963,-3.02437380E-02
1964,-3.02698901E-02
1965,-3.02237744E-02
1966,-3.02096799E-02
1967,-3.02263418E-02
1968,-3.02422033E-02
1969,-3.03199547E-02
1970,-3.02890607E-02
1971,-3.03097365E-02
1972,-3.03124710E-02
1973,-3.03261001E-02
1974,-3.03274237E-02
1975,-3.03162822E-02
1976,-3.03274164E-02
1977,-3.02978460E-02
1978,-3.03372196E-02
1979,-3.03203549E-02
1980,-3.03299544E-02
1981,-3.03202383E-02
1982,-3.03342961E-02
1983,-3.03475470E-02
1984,-3.03342089E-02
1985,-3.03258963E-02
1986,-3.03252639E-02
1987,-3.03273145E-02
1988,-3.03342162E-02
1989,-3.03113438E-02
1990,-3.03194746E-02
1991,-3.03416779E-02
1992,-3.03333800E-02
1993,-3.03177949E-02
1994,-3.03343108E-02
1995,-3.03234749E-02
1996,-3.03246893E-02
1997,-3.03153441E-02
1998,-3.03221219E-02
1999,-3.03357363E-02
2000,-3.03360052E-02
2001,-3.03437726E-02
2002,-3.03378089E-02
2003,-3.03190240E-02
2004,-3.03618159E-02
2005,-3.03286528E-02
2006,-3.03459177E-02
2007,-3.03227690E-02
2008,-3.02992568E-02
2009,-3.03490524E-02
2010,-3.03330964E-02
2011,-3.03392051E-02
2012,-3.03271254E-02
2013,-3.03237291E-02
2014,-3.03453872E-02
2015,-3.03288272E-02
2016,-3.03503760E-02
2017,-3.03055114E-02
2018,-3.03609503E-02
2019,-3.03566086E-02
2020,-3.03506744E-02
2021,-3.03310017E-02
2022,-3.03211911E-02
2023,-3.03356271E-02
2024,-3.03294890E-02
2025,-3.03251547E-02
2026,-3.03392492E-02
2027,-3.03213004E-02
2028,-3.03106095E-02
2029,-3.03135551E-02
2030,-3.03028421E-02
2031,-3.02962608E-02
2032,-3.02946241E-02
2033,-3.02807407E-02
2034,-3.03181510E-02
2035,-3.02767121E-02
2036,-3.03132567E-02
2037,-3.03343255E-02
2038,-3.03301508E-02
2039,-3.03151403E-02
2040,-3.03072059E-02
2041,-3.03034314E-02
2042,-3.02951115E-02
2043,-3.03173001E-02
2044,-3.03266600E-02
2045,-3.03512196E-02
2046,-3.02926534E-02
2047,-3.02911406E-02
2048,-3.03205367E-02
2049,-3.02572285E-02
2050,-3.02900859E-02
2051,-3.02651776E-02
2052,-3.03056858E-02
2053,-3.02796135E-02
2054,-3.03053076E-02
2055,-3.02829226E-02
2056,-3.02587339E-02
2057,-3.02705299E-02
2058,-3.02498393E-02
2059,-3.02554542E-02
2060,-3.02531704E-02
2061,-3.03053223E-02
2062,-3.02617446E-02
2063,-3.02621228E-02
2064,-3.03382092E-02
2065,-3.02995478E-02
2066,-3.03192929E-02
2067,-3.02953080E-02
2068,-3.02972787E-02
2069,-3.02958752E-02
2070,-3.02939770E-02
2071,-3.03119405E-02
2072,-3.03069149E-02
2073,-3.03021005E-02
2074,-3.03401578E-02
2075,-3.03495325E-02
2076,-3.03291035E-02
2077,-3.03251252E-02
2078,-3.03336416E-02
2079,-3.03239981E-02
2080,-3.03082459E-02
2081,-3.03200639E-02
2082,-3.03098458E-02
2083,-3.02997148E-02
2084,-3.03407398E-02
2085,-3.03034167E-02
2086,-3.03139984E-02
2087,-3.03066386E-02
2088,-3.03372270E-02
2089,-3.03080421E-02
2090,-3.03023116E-02
2091,-3.02998314E-02
2092,-3.03212783E-02
2093,-3.03152201E-02
2094,-3.03185365E-02
2095,-3.03244204E-02
2096,-3.02898097E-02
2097,-3.03292201E-02
2098,-3.03044567E-02
2099,-3.03125802E-02
2100,-3.03053948E-02
2101,-3.03160710E-02
2102,-3.02912499E-02
2103,-3.03019187E-02
2104,-3.02977588E-02
2105,-3.03463831E-02
2106,-3.03156928E-02
2107,-3.03332708E-02
2108,-3.03301361E-02
2109,-3.03280782E-02
2110,-3.03100422E-02
2111,-3.03084350E-02
2112,-3.03039914E-02
2113,-3.03185365E-02
2114,-3.03157222E-02
2115,-3.03405507E-02
2116,-3.03160784E-02
2117,-3.02799045E-02
2118,-3.02979626E-02
2119,-3.03095621E-02
2120,-3.02818101E-02
2121,-3.03168127E-02
2122,-3.03186090E-02
2123,-3.03073729E-02
2124,-3.03357437E-02
2125,-3.03237365E-02
2126,-3.03003766E-02
2127,-3.03020280E-02
2128,-3.03427326E-02
2129,-3.03140204E-02
2130,-3.03142169E-02
2131,-3.03193801E-02
2132,-3.02967913E-02
2133,-3.03405507E-02
2134,-3.02924643E-02
2135,-3.03236272E-02
2136,-3.03133292E-02
2137,-3.03252492E-02
2138,-3.03180712E-02
2139,-3.03110675E-02
2140,-3.03124930E-02
2141,-3.03051259E-02
2142,-3.03029293E-02
2143,-3.03061732E-02
2144,-3.03414815E-02
2145,-3.03139984E-02
2146,-3.03006970E-02
2147,-3.03239256E-02
2148,-3.03332781E-02
2149,-3.03110822E-02
2150,-3.02926607E-02
2151,-3.03076786E-02
2152,-3.03185365E-02
2153,-3.03097512E-02
2154,-3.02992715E-02
2155,-3.02695120E-02
2156,-3.03039914E-02
2157,-3.03377144E-02
2158,-3.03335397E-02
2159,-3.03472560E-02
2160,-3.03265508E-02
2161,-3.03021877E-02
2162,-3.03327109E-02
2163,-3.03371692E-02
2164,-3.03500052E-02
2165,-3.03550161E-02
2166,-3.03455469E-02
2167,-3.03256200E-02
2168,-3.03375474E-02
2169,-3.02953731E-02
2170,-3.03342961E-02
2171,-3.03124857E-02
2172,-3.03076639E-02
2173,-3.03338160E-02
2174,-3.03275908E-02
2175,-3.03231692E-02
2176,-3.03171982E-02
2177,-3.03323327E-02
2178,-3.03118386E-02
2179,-3.02963259E-02
2180,-3.03273218E-02
2181,-3.03201585E-02
2182,-3.03136055E-02
2183,-3.02960423E-02
2184,-3.02975476E-02
2185,-3.03377070E-02
2186,-3.03225074E-02
2187,-3.03330019E-02
2188,-3.03356124E-02
2189,-3.03399614E-02
2190,-3.03331689E-02
2191,-3.03160637E-02
2192,-3.03124930E-02
2193,-3.03216418E-02
2194,-3.03366965E-02
2195,-3.03109803E-02
