Start date:,07/16/2024,Start time:,18:32:37.410
Reading #,Reading
19035,-5.94415689E-03
19036,-5.94216410E-03
19037,-5.94233113E-03
19038,-5.94508763E-03
19039,-5.94073858E-03
19040,-5.94367681E-03
19041,-5.94444052E-03
19042,-5.94028056E-03
19043,-5.94440376E-03
19044,-5.94140039E-03
19045,-5.94385120E-03
19046,-5.94142244E-03
19047,-5.94025115E-03
19048,-5.94337112E-03
19049,-5.94063668E-03
19050,-5.93978578E-03
19051,-5.94270931E-03
19052,-5.94129114E-03
19053,-5.94402558E-03
19054,-5.94338583E-03
19055,-5.94385855E-03
19056,-5.94292046E-03
19057,-5.94111675E-03
19058,-5.94356021E-03
19059,-5.94074593E-03
19060,-5.94364005E-03
19061,-5.94318203E-03
19062,-5.94110940E-03
19063,-5.94430922E-03
19064,-5.94393839E-03
19065,-5.94528407E-03
19066,-5.94546581E-03
19067,-5.94186576E-03
19068,-5.94622952E-03
19069,-5.94348037E-03
19070,-5.94242568E-03
19071,-5.94263682E-03
19072,-5.94146553E-03
19073,-5.94299294E-03
19074,-5.94055684E-03
19075,-5.94282591E-03
19076,-5.94376401E-03
19077,-5.94290575E-03
19078,-5.94395309E-03
19079,-5.94149493E-03
19080,-5.94308014E-03
19081,-5.94281856E-03
19082,-5.94063668E-03
19083,-5.94066609E-03
19084,-5.94262947E-03
19085,-5.94452036E-03
19086,-5.94217145E-03
19087,-5.94122600E-03
19088,-5.94385855E-03
19089,-5.93658596E-03
19090,-5.94055684E-03
19091,-5.93894223E-03
19092,-5.94015660E-03
19093,-5.93921116E-03
19094,-5.93789488E-03
19095,-5.94299294E-03
19096,-5.94024380E-03
19097,-5.94243303E-03
19098,-5.94357492E-03
19099,-5.94186576E-03
19100,-5.94555300E-03
19101,-5.94356021E-03
19102,-5.94290575E-03
19103,-5.94337112E-03
19104,-5.94364005E-03
19105,-5.94556771E-03
19106,-5.94433127E-03
19107,-5.94350243E-03
19108,-5.94206220E-03
19109,-5.94158213E-03
19110,-5.94252757E-03
19111,-5.94006941E-03
19112,-5.94073858E-03
19113,-5.94468740E-03
19114,-5.94187311E-03
19115,-5.94628730E-03
19116,-5.94404764E-03
19117,-5.94008412E-03
19118,-5.94366946E-03
19119,-5.93941495E-03
19120,-5.94299294E-03
19121,-5.94449831E-03
19122,-5.94431657E-03
19123,-5.94327658E-03
19124,-5.94252757E-03
19125,-5.94564755E-03
19126,-5.94489119E-03
19127,-5.94214939E-03
19128,-5.94337112E-03
19129,-5.94035305E-03
19130,-5.94393839E-03
19131,-5.94404029E-03
19132,-5.94121865E-03
19133,-5.94328393E-03
19134,-5.94281856E-03
19135,-5.94628730E-03
19136,-5.94471680E-03
19137,-5.94396045E-03
19138,-5.94233113E-03
19139,-5.94073122E-03
19140,-5.94358962E-03
19141,-5.94414218E-03
19142,-5.94385855E-03
19143,-5.94707307E-03
19144,-5.94508028E-03
19145,-5.94555300E-03
19146,-5.94622952E-03
19147,-5.94358227E-03
19148,-5.94414954E-03
19149,-5.94065873E-03
19150,-5.94337847E-03
19151,-5.94309484E-03
19152,-5.94166932E-03
19153,-5.94273872E-03
19154,-5.94244038E-03
19155,-5.94255698E-03
19156,-5.94242568E-03
19157,-5.94166932E-03
19158,-5.94233113E-03
19159,-5.94064403E-03
19160,-5.94422938E-03
19161,-5.94283326E-03
19162,-5.94082577E-03
19163,-5.94224394E-03
19164,-5.94187311E-03
19165,-5.94393839E-03
19166,-5.94299294E-03
19167,-5.94206955E-03
19168,-5.94223659E-03
19169,-5.94071652E-03
19170,-5.94234584E-03
19171,-5.94233848E-03
19172,-5.94026585E-03
19173,-5.94470210E-03
19174,-5.94288370E-03
19175,-5.94612762E-03
19176,-5.94564019E-03
19177,-5.94346567E-03
19178,-5.94459285E-03
19179,-5.94244773E-03
19180,-5.94593118E-03
19181,-5.94452771E-03
19182,-5.94104427E-03
19183,-5.94385855E-03
19184,-5.94253492E-03
19185,-5.94491324E-03
19186,-5.94386590E-03
19187,-5.94185841E-03
19188,-5.94271666E-03
19189,-5.93998957E-03
19190,-5.94311690E-03
19191,-5.94282591E-03
19192,-5.94147288E-03
19193,-5.94140039E-03
19194,-5.93902942E-03
19195,-5.94187311E-03
19196,-5.94241832E-03
19197,-5.93800413E-03
19198,-5.94121130E-03
19199,-5.93961874E-03
19200,-5.94396045E-03
19201,-5.94311690E-03
19202,-5.94017866E-03
19203,-5.94374195E-03
19204,-5.93941495E-03
19205,-5.94487649E-03
19206,-5.94611292E-03
19207,-5.94158948E-03
19208,-5.94528407E-03
19209,-5.94319674E-03
19210,-5.94545111E-03
19211,-5.94385120E-03
19212,-5.94166932E-03
19213,-5.94184370E-03
19214,-5.94205485E-03
19215,-5.94394574E-03
19216,-5.94260741E-03
19217,-5.94035305E-03
19218,-5.94009882E-03
19219,-5.94044759E-03
19220,-5.94297824E-03
19221,-5.94195295E-03
19222,-5.94101486E-03
19223,-5.94366211E-03
19224,-5.94084047E-03
19225,-5.94138568E-03
19226,-5.94375665E-03
19227,-5.94063668E-03
19228,-5.94112411E-03
19229,-5.94168402E-03
19230,-5.94376401E-03
19231,-5.94196030E-03
19232,-5.94102221E-03
19233,-5.94065138E-03
19234,-5.94018601E-03
19235,-5.94092031E-03
19236,-5.94055684E-03
19237,-5.94016396E-03
19238,-5.93903677E-03
19239,-5.93798943E-03
19240,-5.94101486E-03
19241,-5.94073122E-03
19242,-5.94101486E-03
19243,-5.93979313E-03
19244,-5.93905148E-03
19245,-5.94149493E-03
19246,-5.94176386E-03
19247,-5.93810603E-03
19248,-5.94111675E-03
19249,-5.93959669E-03
19250,-5.94101486E-03
19251,-5.94385120E-03
19252,-5.93902207E-03
19253,-5.94198236E-03
19254,-5.94214204E-03
19255,-5.94222924E-03
19256,-5.94392369E-03
19257,-5.94223659E-03
19258,-5.94318203E-03
19259,-5.94241832E-03
19260,-5.94177857E-03
19261,-5.94374195E-03
19262,-5.94094237E-03
19263,-5.94205485E-03
19264,-5.94102221E-03
19265,-5.94452036E-03
19266,-5.94556035E-03
19267,-5.94461491E-03
19268,-5.94612762E-03
19269,-5.94241832E-03
19270,-5.94300030E-03
19271,-5.94537862E-03
19272,-5.94310219E-03
19273,-5.94556035E-03
19274,-5.94243303E-03
19275,-5.94204750E-03
19276,-5.94479664E-03
19277,-5.94008412E-03
19278,-5.94186576E-03
19279,-5.94064403E-03
19280,-5.94310954E-03
19281,-5.94347302E-03
19282,-5.94129114E-03
19283,-5.94440376E-03
19284,-5.94187311E-03
19285,-5.94213469E-03
19286,-5.94478929E-03
19287,-5.94197501E-03
19288,-5.94252757E-03
19289,-5.93846215E-03
19290,-5.94046229E-03
19291,-5.94585869E-03
19292,-5.94187311E-03
19293,-5.94281856E-03
19294,-5.94197501E-03
19295,-5.94394574E-03
19296,-5.94422938E-03
19297,-5.94213469E-03
19298,-5.94395309E-03
19299,-5.94198236E-03
19300,-5.94488384E-03
19301,-5.94687663E-03
19302,-5.94345832E-03
19303,-5.94327658E-03
19304,-5.94309484E-03
19305,-5.94470210E-03
19306,-5.94572739E-03
19307,-5.94425143E-03
19308,-5.94545111E-03
19309,-5.94433127E-03
19310,-5.94337847E-03
19311,-5.94649110E-03
19312,-5.94490589E-03
19313,-5.94480400E-03
19314,-5.94329863E-03
19315,-5.94708777E-03
19316,-5.94609821E-03
19317,-5.94480400E-03
19318,-5.94564755E-03
19319,-5.94462961E-03
19320,-5.94563284E-03
19321,-5.94812041E-03
19322,-5.94279650E-03
19323,-5.94556035E-03
19324,-5.94497103E-03
19325,-5.94329128E-03
19326,-5.94724745E-03
19327,-5.94689133E-03
19328,-5.94761828E-03
19329,-5.94433127E-03
19330,-5.94385120E-03
19331,-5.94622217E-03
19332,-5.94375665E-03
19333,-5.94225129E-03
19334,-5.94103691E-03
19335,-5.94412748E-03
19336,-5.94453507E-03
19337,-5.94611292E-03
19338,-5.94374195E-03
19339,-5.94299294E-03
19340,-5.94612762E-03
19341,-5.94857843E-03
19342,-5.94537862E-03
19343,-5.94745125E-03
19344,-5.94300030E-03
19345,-5.94440376E-03
19346,-5.94822231E-03
19347,-5.94517482E-03
19348,-5.94793132E-03
19349,-5.94364741E-03
19350,-5.94591648E-03
19351,-5.94507293E-03
19352,-5.94300765E-03
19353,-5.94538597E-03
19354,-5.94374195E-03
19355,-5.94231643E-03
19356,-5.94546581E-03
19357,-5.94414954E-03
19358,-5.94565490E-03
19359,-5.94193825E-03
19360,-5.94348772E-03
19361,-5.94651315E-03
19362,-5.94394574E-03
19363,-5.94320409E-03
19364,-5.94404029E-03
19365,-5.94223659E-03
19366,-5.94535656E-03
19367,-5.94329863E-03
19368,-5.94227335E-03
19369,-5.94252757E-03
19370,-5.94270196E-03
19371,-5.94442582E-03
19372,-5.94246244E-03
19373,-5.94092031E-03
19374,-5.94308749E-03
19375,-5.94092767E-03
19376,-5.94424408E-03
19377,-5.94321144E-03
19378,-5.94206220E-03
19379,-5.94254228E-03
19380,-5.94196030E-03
19381,-5.94734935E-03
19382,-5.94547316E-03
19383,-5.94526202E-03
19384,-5.94214204E-03
19385,-5.94385120E-03
19386,-5.94649110E-03
19387,-5.94348772E-03
19388,-5.94375665E-03
19389,-5.94270931E-03
19390,-5.94414218E-03
19391,-5.94582193E-03
19392,-5.94374195E-03
19393,-5.94177857E-03
19394,-5.94214204E-03
19395,-5.94262212E-03
19396,-5.94601837E-03
19397,-5.94037510E-03
19398,-5.94357492E-03
19399,-5.94385855E-03
19400,-5.94208426E-03
19401,-5.94497103E-03
19402,-5.94368416E-03
19403,-5.94321144E-03
19404,-5.94460756E-03
19405,-5.94280385E-03
19406,-5.94527672E-03
19407,-5.94299294E-03
19408,-5.94527672E-03
19409,-5.94554565E-03
19410,-5.94471680E-03
19411,-5.94934214E-03
19412,-5.94452036E-03
19413,-5.94443317E-03
19414,-5.94488384E-03
19415,-5.94217145E-03
19416,-5.94745125E-03
19417,-5.94346567E-03
19418,-5.94451301E-03
19419,-5.94300765E-03
19420,-5.94176386E-03
19421,-5.94612762E-03
19422,-5.94310219E-03
19423,-5.94273137E-03
19424,-5.94517482E-03
19425,-5.94630936E-03
19426,-5.94666548E-03
19427,-5.94206220E-03
19428,-5.94263682E-03
19429,-5.94331334E-03
19430,-5.94281856E-03
19431,-5.94592383E-03
19432,-5.94385120E-03
19433,-5.94386590E-03
19434,-5.94460756E-03
19435,-5.94262212E-03
19436,-5.94801852E-03
19437,-5.94612762E-03
19438,-5.94536391E-03
19439,-5.94593118E-03
19440,-5.94452771E-03
19441,-5.94744390E-03
19442,-5.94461491E-03
19443,-5.94526202E-03
19444,-5.94452771E-03
19445,-5.94225129E-03
19446,-5.94810571E-03
19447,-5.94374930E-03
19448,-5.94525466E-03
19449,-5.94233113E-03
19450,-5.94386590E-03
19451,-5.94500044E-03
19452,-5.94441847E-03
19453,-5.94412748E-03
19454,-5.94518953E-03
19455,-5.94593118E-03
19456,-5.94639655E-03
19457,-5.94669489E-03
19458,-5.94537862E-03
19459,-5.94460020E-03
19460,-5.94120395E-03
19461,-5.94650580E-03
19462,-5.94327658E-03
19463,-5.94393839E-03
19464,-5.94273872E-03
19465,-5.94104427E-03
19466,-5.94319674E-03
19467,-5.94271666E-03
19468,-5.94489854E-03
19469,-5.94205485E-03
19470,-5.94402558E-03
19471,-5.94670224E-03
19472,-5.94223659E-03
19473,-5.94234584E-03
19474,-5.94534921E-03
19475,-5.94318939E-03
19476,-5.94631671E-03
19477,-5.94272401E-03
19478,-5.94235319E-03
19479,-5.94217880E-03
19480,-5.94236789E-03
19481,-5.94556035E-03
19482,-5.94140039E-03
19483,-5.93960404E-03
19484,-5.94093502E-03
19485,-5.94319674E-03
19486,-5.94206955E-03
19487,-5.94217145E-03
19488,-5.94150229E-03
19489,-5.94066609E-03
19490,-5.94167667E-03
19491,-5.94404029E-03
19492,-5.94072387E-03
19493,-5.94205485E-03
19494,-5.94119660E-03
19495,-5.94028056E-03
19496,-5.94214939E-03
19497,-5.94075328E-03
19498,-5.94036040E-03
19499,-5.94046965E-03
19500,-5.94075328E-03
19501,-5.94358227E-03
19502,-5.94330599E-03
19503,-5.94169873E-03
19504,-5.94302235E-03
19505,-5.94318203E-03
19506,-5.94358227E-03
19507,-5.93950950E-03
19508,-5.94073858E-03
19509,-5.94264417E-03
19510,-5.94085518E-03
19511,-5.94308014E-03
19512,-5.94140774E-03
19513,-5.94337112E-03
19514,-5.94433127E-03
19515,-5.94176386E-03
19516,-5.94252757E-03
19517,-5.94198236E-03
19518,-5.93989503E-03
19519,-5.94159683E-03
19520,-5.94225129E-03
19521,-5.94243303E-03
19522,-5.94300030E-03
19523,-5.94262947E-03
19524,-5.94308749E-03
19525,-5.94149493E-03
19526,-5.94348037E-03
19527,-5.94444052E-03
19528,-5.94554565E-03
19529,-5.94591648E-03
19530,-5.94443317E-03
19531,-5.94630936E-03
19532,-5.94441111E-03
19533,-5.94348037E-03
19534,-5.94450566E-03
19535,-5.94139304E-03
19536,-5.94481135E-03
19537,-5.94110940E-03
19538,-5.94232378E-03
19539,-5.94421467E-03
19540,-5.94254228E-03
19541,-5.94386590E-03
19542,-5.94082577E-03
19543,-5.94093502E-03
19544,-5.94308014E-03
19545,-5.94205485E-03
19546,-5.94441111E-03
19547,-5.94242568E-03
19548,-5.94244038E-03
19549,-5.94092767E-03
19550,-5.94300030E-03
19551,-5.94250552E-03
19552,-5.94356756E-03
19553,-5.94382914E-03
19554,-5.94420732E-03
19555,-5.94337847E-03
19556,-5.94545846E-03
19557,-5.94453507E-03
19558,-5.94396045E-03
19559,-5.94265152E-03
19560,-5.94350243E-03
19561,-5.94169873E-03
19562,-5.94223659E-03
19563,-5.94310954E-03
19564,-5.94180062E-03
19565,-5.94225129E-03
19566,-5.94667283E-03
19567,-5.94414218E-03
19568,-5.94387325E-03
19569,-5.94376401E-03
19570,-5.94300030E-03
19571,-5.94383649E-03
19572,-5.94290575E-03
19573,-5.94412013E-03
19574,-5.94385855E-03
19575,-5.94481135E-03
19576,-5.94556035E-03
19577,-5.94535656E-03
19578,-5.94544375E-03
19579,-5.94649110E-03
19580,-5.94548051E-03
19581,-5.94535656E-03
19582,-5.94412748E-03
19583,-5.94290575E-03
19584,-5.94404764E-03
19585,-5.94292046E-03
19586,-5.94526937E-03
19587,-5.94300030E-03
19588,-5.94236789E-03
19589,-5.94412748E-03
19590,-5.94289840E-03
19591,-5.94196030E-03
19592,-5.94112411E-03
19593,-5.94254228E-03
19594,-5.94537862E-03
19595,-5.94396780E-03
19596,-5.94526937E-03
19597,-5.94235319E-03
19598,-5.94310219E-03
19599,-5.94508028E-03
19600,-5.94374195E-03
19601,-5.94488384E-03
19602,-5.94546581E-03
19603,-5.94319674E-03
19604,-5.94310954E-03
19605,-5.94459285E-03
19606,-5.94651315E-03
19607,-5.94376401E-03
19608,-5.94018601E-03
19609,-5.94204750E-03
19610,-5.94232378E-03
19611,-5.94340053E-03
19612,-5.94175651E-03
19613,-5.94198236E-03
19614,-5.94329863E-03
19615,-5.94270196E-03
19616,-5.94518218E-03
19617,-5.94254963E-03
19618,-5.94254228E-03
19619,-5.94593853E-03
19620,-5.94500044E-03
19621,-5.94526202E-03
19622,-5.94394574E-03
19623,-5.94356021E-03
19624,-5.94346567E-03
19625,-5.94420732E-03
19626,-5.94602573E-03
19627,-5.94316733E-03
19628,-5.94215675E-03
19629,-5.94244038E-03
19630,-5.94460020E-03
19631,-5.94366946E-03
19632,-5.94496368E-03
19633,-5.94348772E-03
19634,-5.94516747E-03
19635,-5.94460756E-03
19636,-5.94462226E-03
19637,-5.94317468E-03
19638,-5.94329128E-03
19639,-5.94385855E-03
19640,-5.94387325E-03
19641,-5.94340788E-03
19642,-5.94423673E-03
19643,-5.94337847E-03
19644,-5.94394574E-03
19645,-5.94403294E-03
19646,-5.94573474E-03
19647,-5.94377136E-03
19648,-5.94364005E-03
19649,-5.94450566E-03
19650,-5.94308749E-03
19651,-5.94498573E-03
19652,-5.94460020E-03
19653,-5.94138568E-03
19654,-5.94405499E-03
19655,-5.94093502E-03
19656,-5.94177857E-03
19657,-5.94366946E-03
19658,-5.94178592E-03
19659,-5.94593853E-03
19660,-5.94253492E-03
19661,-5.94366946E-03
19662,-5.94509498E-03
19663,-5.94337112E-03
19664,-5.94697117E-03
19665,-5.94631671E-03
19666,-5.94564755E-03
19667,-5.94686192E-03
19668,-5.94573474E-03
19669,-5.94581458E-03
19670,-5.94384385E-03
19671,-5.94479664E-03
19672,-5.94442582E-03
19673,-5.94460020E-03
19674,-5.94479664E-03
19675,-5.94518953E-03
19676,-5.94582928E-03
19677,-5.94611292E-03
19678,-5.94273137E-03
19679,-5.94791662E-03
19680,-5.94385855E-03
19681,-5.94590913E-03
19682,-5.94441111E-03
19683,-5.94045494E-03
19684,-5.94348037E-03
19685,-5.94073858E-03
19686,-5.94142244E-03
19687,-5.94442582E-03
19688,-5.94054949E-03
19689,-5.94631671E-03
19690,-5.94188046E-03
19691,-5.94319674E-03
19692,-5.94385120E-03
19693,-5.94017131E-03
19694,-5.94187311E-03
19695,-5.94205485E-03
19696,-5.94113146E-03
19697,-5.94279650E-03
19698,-5.93978578E-03
19699,-5.94318203E-03
19700,-5.94044759E-03
19701,-5.94129114E-03
19702,-5.94234584E-03
19703,-5.94138568E-03
19704,-5.94516747E-03
19705,-5.94460020E-03
19706,-5.94433863E-03
19707,-5.94281121E-03
19708,-5.94217145E-03
19709,-5.94461491E-03
19710,-5.94215675E-03
19711,-5.94412013E-03
19712,-5.94368416E-03
19713,-5.94157477E-03
19714,-5.94554565E-03
19715,-5.94329863E-03
19716,-5.94500779E-03
19717,-5.94254963E-03
19718,-5.93892017E-03
19719,-5.94214939E-03
19720,-5.94281121E-03
19721,-5.94279650E-03
19722,-5.94526937E-03
19723,-5.94205485E-03
19724,-5.94641861E-03
19725,-5.94431657E-03
19726,-5.94356756E-03
19727,-5.94337112E-03
19728,-5.93981518E-03
19729,-5.94480400E-03
19730,-5.94545111E-03
19731,-5.94489854E-03
19732,-5.94318203E-03
19733,-5.93882563E-03
19734,-5.94244038E-03
19735,-5.94065873E-03
19736,-5.93969123E-03
19737,-5.94102221E-03
19738,-5.93815646E-03
19739,-5.94226599E-03
19740,-5.94027320E-03
19741,-5.94131320E-03
19742,-5.94335642E-03
19743,-5.94028791E-03
19744,-5.94401823E-03
19745,-5.94017131E-03
19746,-5.94150964E-03
19747,-5.94441111E-03
19748,-5.93837496E-03
19749,-5.94290575E-03
19750,-5.94017131E-03
19751,-5.93959669E-03
19752,-5.94433127E-03
19753,-5.93988032E-03
19754,-5.94546581E-03
19755,-5.94421467E-03
19756,-5.94149493E-03
19757,-5.94404029E-03
19758,-5.94045494E-03
19759,-5.94414218E-03
19760,-5.94309484E-03
19761,-5.94282591E-03
19762,-5.94319674E-03
19763,-5.93996016E-03
19764,-5.94282591E-03
19765,-5.94329128E-03
19766,-5.94405499E-03
19767,-5.94356021E-03
19768,-5.94064403E-03
19769,-5.94318203E-03
19770,-5.94206955E-03
19771,-5.94393839E-03
19772,-5.94377871E-03
19773,-5.94128379E-03
19774,-5.94386590E-03
19775,-5.94373460E-03
19776,-5.94243303E-03
19777,-5.94310954E-03
19778,-5.93988032E-03
19779,-5.94687663E-03
19780,-5.94328393E-03
19781,-5.94204015E-03
19782,-5.94101486E-03
19783,-5.93997487E-03
19784,-5.94244773E-03
19785,-5.94252757E-03
19786,-5.94081842E-03
19787,-5.94245508E-03
19788,-5.93903677E-03
19789,-5.94526937E-03
19790,-5.94017866E-03
19791,-5.93884033E-03
19792,-5.94270931E-03
19793,-5.93865124E-03
19794,-5.94188046E-03
19795,-5.94158948E-03
19796,-5.94074593E-03
19797,-5.94213469E-03
19798,-5.93884033E-03
19799,-5.94337847E-03
19800,-5.94404764E-03
19801,-5.93924792E-03
19802,-5.94300765E-03
19803,-5.93686960E-03
19804,-5.94337112E-03
19805,-5.94198971E-03
19806,-5.93950214E-03
19807,-5.94290575E-03
19808,-5.93836761E-03
19809,-5.94150229E-03
19810,-5.94006941E-03
19811,-5.94017131E-03
19812,-5.94167667E-03
19813,-5.93958198E-03
19814,-5.94044759E-03
19815,-5.94064403E-03
19816,-5.94101486E-03
19817,-5.94178592E-03
19818,-5.93923321E-03
19819,-5.94253492E-03
19820,-5.93921116E-03
19821,-5.94054949E-03
19822,-5.94158213E-03
19823,-5.93996016E-03
19824,-5.93857875E-03
19825,-5.94149493E-03
19826,-5.93912396E-03
19827,-5.93845480E-03
19828,-5.93741481E-03
19829,-5.94139304E-03
19830,-5.94009147E-03
19831,-5.93990973E-03
19832,-5.93838966E-03
19833,-5.93978578E-03
19834,-5.94140774E-03
19835,-5.93904412E-03
19836,-5.94081842E-03
19837,-5.94241097E-03
19838,-5.94017866E-03
19839,-5.94441847E-03
19840,-5.94176386E-03
19841,-5.94121130E-03
19842,-5.94148758E-03
19843,-5.94026585E-03
19844,-5.94357492E-03
19845,-5.94366946E-03
19846,-5.94026585E-03
19847,-5.94167667E-03
19848,-5.93978578E-03
19849,-5.94292781E-03
19850,-5.94300765E-03
19851,-5.94222188E-03
19852,-5.94177122E-03
19853,-5.94129849E-03
19854,-5.94308749E-03
19855,-5.94421467E-03
19856,-5.94091296E-03
19857,-5.94424408E-03
19858,-5.94073122E-03
19859,-5.94556771E-03
19860,-5.94404764E-03
19861,-5.94177857E-03
19862,-5.94459285E-03
19863,-5.94092767E-03
19864,-5.94620011E-03
19865,-5.93972064E-03
19866,-5.93829512E-03
19867,-5.94094237E-03
19868,-5.93734232E-03
19869,-5.94103691E-03
19870,-5.93981518E-03
19871,-5.93942965E-03
19872,-5.94204750E-03
19873,-5.94072387E-03
19874,-5.94486913E-03
19875,-5.94262212E-03
19876,-5.93997487E-03
19877,-5.94188046E-03
19878,-5.93790224E-03
19879,-5.93931305E-03
19880,-5.93913132E-03
19881,-5.93838231E-03
19882,-5.94185841E-03
19883,-5.94024380E-03
19884,-5.94156742E-03
19885,-5.94131320E-03
19886,-5.94008412E-03
19887,-5.94196766E-03
19888,-5.93998222E-03
19889,-5.94253492E-03
19890,-5.94169873E-03
19891,-5.93911661E-03
19892,-5.94223659E-03
19893,-5.94016396E-03
19894,-5.94029526E-03
19895,-5.94196766E-03
19896,-5.94186576E-03
19897,-5.94157477E-03
19898,-5.93837496E-03
19899,-5.93971329E-03
19900,-5.94262212E-03
19901,-5.94047700E-03
19902,-5.94197501E-03
19903,-5.93921851E-03
19904,-5.94338583E-03
19905,-5.94452036E-03
19906,-5.94149493E-03
19907,-5.94148758E-03
19908,-5.94052008E-03
19909,-5.94263682E-03
19910,-5.94281856E-03
19911,-5.94110205E-03
19912,-5.94072387E-03
19913,-5.94038245E-03
19914,-5.94052743E-03
19915,-5.94187311E-03
19916,-5.93612059E-03
19917,-5.93950950E-03
19918,-5.93892017E-03
19919,-5.94281121E-03
19920,-5.94292046E-03
19921,-5.94176386E-03
19922,-5.94393839E-03
19923,-5.93998957E-03
19924,-5.94225864E-03
19925,-5.94233113E-03
19926,-5.94092767E-03
19927,-5.94280385E-03
19928,-5.94121865E-03
19929,-5.94263682E-03
19930,-5.94328393E-03
19931,-5.94037510E-03
19932,-5.94404029E-03
19933,-5.94224394E-03
19934,-5.94302235E-03
19935,-5.94500779E-03
19936,-5.94037510E-03
19937,-5.94283326E-03
19938,-5.94082577E-03
19939,-5.94254228E-03
19940,-5.94308749E-03
19941,-5.94206955E-03
19942,-5.94339318E-03
19943,-5.93996016E-03
19944,-5.94282591E-03
19945,-5.94338583E-03
19946,-5.94131320E-03
19947,-5.94225129E-03
19948,-5.94260006E-03
19949,-5.94034569E-03
19950,-5.94555300E-03
19951,-5.94377871E-03
19952,-5.94471680E-03
19953,-5.94290575E-03
19954,-5.94396045E-03
19955,-5.94470210E-03
19956,-5.94044759E-03
19957,-5.94630936E-03
19958,-5.94356021E-03
19959,-5.94318939E-03
19960,-5.94414218E-03
19961,-5.93969123E-03
19962,-5.94052743E-03
19963,-5.94056419E-03
19964,-5.94375665E-03
19965,-5.94453507E-03
19966,-5.94157477E-03
19967,-5.94111675E-03
19968,-5.94158948E-03
19969,-5.94100015E-03
19970,-5.94214204E-03
19971,-5.94065138E-03
19972,-5.94450566E-03
19973,-5.94621481E-03
19974,-5.94234584E-03
19975,-5.94545846E-03
19976,-5.94204750E-03
19977,-5.94149493E-03
19978,-5.94064403E-03
19979,-5.93836761E-03
19980,-5.94462226E-03
19981,-5.94130584E-03
19982,-5.94214939E-03
19983,-5.94118189E-03
19984,-5.94110940E-03
19985,-5.94489119E-03
19986,-5.94188046E-03
19987,-5.94320409E-03
19988,-5.94094237E-03
19989,-5.94074593E-03
19990,-5.94339318E-03
19991,-5.94347302E-03
19992,-5.94264417E-03
19993,-5.94169137E-03
19994,-5.94205485E-03
19995,-5.94534921E-03
19996,-5.94073122E-03
19997,-5.94374195E-03
19998,-5.93977107E-03
19999,-5.94205485E-03
20000,-5.94583664E-03
20001,-5.94431657E-03
20002,-5.94678208E-03
20003,-5.94509498E-03
20004,-5.94548051E-03
20005,-5.94595324E-03
20006,-5.94316733E-03
20007,-5.94053478E-03
20008,-5.94036775E-03
20009,-5.93913867E-03
20010,-5.94251287E-03
20011,-5.94009147E-03
20012,-5.94329128E-03
20013,-5.94271666E-03
20014,-5.94223659E-03
20015,-5.94432392E-03
20016,-5.94142244E-03
20017,-5.94150229E-03
20018,-5.94176386E-03
20019,-5.94109470E-03
20020,-5.94462226E-03
20021,-5.94017866E-03
20022,-5.94169873E-03
20023,-5.94226599E-03
20024,-5.94090561E-03
20025,-5.94366211E-03
20026,-5.94110205E-03
20027,-5.94027320E-03
20028,-5.94110940E-03
20029,-5.94224394E-03
20030,-5.94547316E-03
20031,-5.94169137E-03
20032,-5.94348037E-03
20033,-5.94148758E-03
20034,-5.94018601E-03
20035,-5.94356756E-03
20036,-5.94120395E-03
20037,-5.94225864E-03
20038,-5.94253492E-03
20039,-5.94071652E-03
20040,-5.94300765E-03
20041,-5.94233848E-03
20042,-5.94214204E-03
20043,-5.94319674E-03
20044,-5.94367681E-03
20045,-5.94611292E-03
20046,-5.94404029E-03
20047,-5.94236789E-03
20048,-5.94300765E-03
20049,-5.94176386E-03
20050,-5.94651315E-03
20051,-5.94479664E-03
20052,-5.94526202E-03
20053,-5.94643331E-03
20054,-5.94242568E-03
20055,-5.94782207E-03
20056,-5.94442582E-03
20057,-5.94610557E-03
20058,-5.94356021E-03
20059,-5.94405499E-03
20060,-5.94799646E-03
20061,-5.94472416E-03
20062,-5.94519688E-03
20063,-5.94396045E-03
20064,-5.94678208E-03
20065,-5.94972767E-03
20066,-5.94375665E-03
20067,-5.94564755E-03
20068,-5.94556035E-03
20069,-5.94543640E-03
20070,-5.94594588E-03
20071,-5.94365476E-03
20072,-5.94280385E-03
20073,-5.94431657E-03
20074,-5.94233848E-03
20075,-5.94584399E-03
20076,-5.94054213E-03
20077,-5.94206220E-03
20078,-5.94367681E-03
20079,-5.94292046E-03
20080,-5.94649110E-03
20081,-5.94188782E-03
20082,-5.94092767E-03
20083,-5.94301500E-03
20084,-5.94236054E-03
20085,-5.94452771E-03
20086,-5.94109470E-03
20087,-5.94159683E-03
20088,-5.94518218E-03
20089,-5.94271666E-03
20090,-5.94537862E-03
20091,-5.94150229E-03
20092,-5.94196030E-03
20093,-5.94384385E-03
20094,-5.94016396E-03
20095,-5.94140039E-03
20096,-5.93997487E-03
20097,-5.94225864E-03
20098,-5.94375665E-03
20099,-5.94194560E-03
20100,-5.94378606E-03
20101,-5.94527672E-03
20102,-5.94207690E-03
20103,-5.94206220E-03
20104,-5.93997487E-03
20105,-5.94253492E-03
20106,-5.94270196E-03
20107,-5.94252022E-03
20108,-5.94187311E-03
