Start date:,07/16/2024,Start time:,15:52:28.830
Reading #,Reading
26951,-8.05553656E-02
26952,-8.05543182E-02
26953,-8.05324858E-02
26954,-8.05425800E-02
26955,-8.05567470E-02
26956,-8.05451474E-02
26957,-8.05318386E-02
26958,-8.05463838E-02
26959,-8.05359114E-02
26960,-8.05639471E-02
26961,-8.05374241E-02
26962,-8.05404349E-02
26963,-8.05546817E-02
26964,-8.05346603E-02
26965,-8.05391039E-02
26966,-8.05416566E-02
26967,-8.05416419E-02
26968,-8.05436420E-02
26969,-8.05313659E-02
26970,-8.05612273E-02
26971,-8.05473440E-02
26972,-8.05522382E-02
26973,-8.05441946E-02
26974,-8.05212644E-02
26975,-8.05509146E-02
26976,-8.05393802E-02
26977,-8.05449656E-02
26978,-8.05497801E-02
26979,-8.05395693E-02
26980,-8.05556418E-02
26981,-8.05534600E-02
26982,-8.05447839E-02
26983,-8.05391259E-02
26984,-8.05360932E-02
26985,-8.05430821E-02
26986,-8.05307840E-02
26987,-8.05244568E-02
26988,-8.05268278E-02
26989,-8.05348641E-02
26990,-8.05244421E-02
26991,-8.05412711E-02
26992,-8.05484491E-02
26993,-8.05461727E-02
26994,-8.05576493E-02
26995,-8.05418530E-02
26996,-8.05306894E-02
26997,-8.05567617E-02
26998,-8.05496130E-02
26999,-8.05402531E-02
27000,-8.05273951E-02
27001,-8.05436420E-02
27002,-8.05347842E-02
27003,-8.05394821E-02
27004,-8.05587692E-02
27005,-8.05554674E-02
27006,-8.05515838E-02
27007,-8.05542163E-02
27008,-8.05395545E-02
27009,-8.05295622E-02
27010,-8.05348494E-02
27011,-8.05326024E-02
27012,-8.05460928E-02
27013,-8.05546092E-02
27014,-8.05528202E-02
27015,-8.05459037E-02
27016,-8.05294750E-02
27017,-8.05653799E-02
27018,-8.05322095E-02
27019,-8.05299257E-02
27020,-8.05467546E-02
27021,-8.05570527E-02
27022,-8.05622379E-02
27023,-8.05547037E-02
27024,-8.05352276E-02
27025,-8.05644271E-02
27026,-8.05518674E-02
27027,-8.05474091E-02
27028,-8.05475036E-02
27029,-8.05406092E-02
27030,-8.05445728E-02
27031,-8.05529946E-02
27032,-8.05544201E-02
27033,-8.05397804E-02
27034,-8.05294603E-02
27035,-8.05456999E-02
27036,-8.05552637E-02
27037,-8.05473293E-02
27038,-8.05406092E-02
27039,-8.05403403E-02
27040,-8.05321223E-02
27041,-8.05325950E-02
27042,-8.05284203E-02
27043,-8.05662235E-02
27044,-8.05401292E-02
27045,-8.05438238E-02
27046,-8.05358747E-02
27047,-8.05310676E-02
27048,-8.05496057E-02
27049,-8.05557364E-02
27050,-8.05581872E-02
27051,-8.05463113E-02
27052,-8.05482821E-02
27053,-8.05463765E-02
27054,-8.05264496E-02
27055,-8.05517655E-02
27056,-8.05413005E-02
27057,-8.05393802E-02
27058,-8.05430674E-02
27059,-8.05436420E-02
27060,-8.05510816E-02
27061,-8.05518453E-02
27062,-8.05486382E-02
27063,-8.05246459E-02
27064,-8.05254170E-02
27065,-8.05438091E-02
27066,-8.05400787E-02
27067,-8.05344061E-02
27068,-8.05475184E-02
27069,-8.05434456E-02
27070,-8.05262532E-02
27071,-8.05323839E-02
27072,-8.05333293E-02
27073,-8.05428710E-02
27074,-8.05582019E-02
27075,-8.05466674E-02
27076,-8.05397730E-02
27077,-8.05290097E-02
27078,-8.05444057E-02
27079,-8.05278457E-02
27080,-8.05442093E-02
27081,-8.04721453E-02
27082,-8.04804358E-02
27083,-8.04734468E-02
27084,-8.04865812E-02
27085,-8.04720140E-02
27086,-8.04731411E-02
27087,-8.04744942E-02
27088,-8.04901592E-02
27089,-8.04585161E-02
27090,-8.04575560E-02
27091,-8.04528582E-02
27092,-8.04607852E-02
27093,-8.04663560E-02
27094,-8.04565234E-02
27095,-8.04732651E-02
27096,-8.04842102E-02
27097,-8.04600362E-02
27098,-8.04653160E-02
27099,-8.04651416E-02
27100,-8.04907485E-02
27101,-8.04691997E-02
27102,-8.04645817E-02
27103,-8.04657814E-02
27104,-8.04808938E-02
27105,-8.04740141E-02
27106,-8.04608073E-02
27107,-8.04721232E-02
27108,-8.04721232E-02
27109,-8.04742830E-02
27110,-8.04872283E-02
27111,-8.04731632E-02
27112,-8.04765742E-02
27113,-8.04586401E-02
27114,-8.04549382E-02
27115,-8.04671050E-02
27116,-8.04598545E-02
27117,-8.04620143E-02
27118,-8.04657887E-02
27119,-8.04513455E-02
27120,-8.04657162E-02
27121,-8.04697596E-02
27122,-8.04805450E-02
27123,-8.04621162E-02
27124,-8.04753451E-02
27125,-8.04789304E-02
27126,-8.04683488E-02
27127,-8.04754323E-02
27128,-8.04773452E-02
27129,-8.04832648E-02
27130,-8.04825158E-02
27131,-8.04774104E-02
27132,-8.04663707E-02
27133,-8.04675998E-02
27134,-8.04554035E-02
27135,-8.04691850E-02
27136,-8.04565381E-02
27137,-8.04800503E-02
27138,-8.04779776E-02
27139,-8.04839192E-02
27140,-8.04630469E-02
27141,-8.04784504E-02
27142,-8.04711778E-02
27143,-8.04633306E-02
27144,-8.04808140E-02
27145,-8.04775994E-02
27146,-8.04654105E-02
27147,-8.04734689E-02
27148,-8.04539854E-02
27149,-8.04749448E-02
27150,-8.04801522E-02
27151,-8.04690032E-02
27152,-8.04775123E-02
27153,-8.04559855E-02
27154,-8.04838467E-02
27155,-8.04802541E-02
27156,-8.04700359E-02
27157,-8.04887557E-02
27158,-8.04789451E-02
27159,-8.04816649E-02
27160,-8.04688215E-02
27161,-8.04570255E-02
27162,-8.04775196E-02
27163,-8.04858322E-02
27164,-8.04772213E-02
27165,-8.04834686E-02
27166,-8.04751339E-02
27167,-8.04910174E-02
27168,-8.04764796E-02
27169,-8.04691051E-02
27170,-8.04816428E-02
27171,-8.04745015E-02
27172,-8.04704288E-02
27173,-8.04486909E-02
27174,-8.04633600E-02
27175,-8.04829958E-02
27176,-8.04821376E-02
27177,-8.04777161E-02
27178,-8.04685305E-02
27179,-8.04778978E-02
27180,-8.04768284E-02
27181,-8.04893156E-02
27182,-8.04762685E-02
27183,-8.04714688E-02
27184,-8.04819485E-02
27185,-8.04649305E-02
27186,-8.04743198E-02
27187,-8.04893230E-02
27188,-8.04579489E-02
27189,-8.04695779E-02
27190,-8.04655271E-02
27191,-8.04647781E-02
27192,-8.04565381E-02
27193,-8.04447126E-02
27194,-8.04636289E-02
27195,-8.04474544E-02
27196,-8.04718322E-02
27197,-8.04673088E-02
27198,-8.04506038E-02
27199,-8.04721957E-02
27200,-8.04777738E-02
27201,-8.04731706E-02
27202,-8.04693961E-02
27203,-8.04702397E-02
27204,-8.04714835E-02
27205,-8.04777959E-02
27206,-8.04828215E-02
27207,-8.04725234E-02
27208,-8.04557891E-02
27209,-8.04770395E-02
27210,-8.04610909E-02
27211,-8.04774251E-02
27212,-8.04617307E-02
27213,-8.04746686E-02
27214,-8.04704141E-02
27215,-8.04670252E-02
27216,-8.04681597E-02
27217,-8.04732798E-02
27218,-8.04597379E-02
27219,-8.04373823E-02
27220,-8.04517383E-02
27221,-8.04293092E-02
27222,-8.04626835E-02
27223,-8.04817888E-02
27224,-8.04782613E-02
27225,-8.04712797E-02
27226,-8.04523781E-02
27227,-8.04721159E-02
27228,-8.04393603E-02
27229,-8.04878176E-02
27230,-8.04615416E-02
27231,-8.04671050E-02
27232,-8.04609817E-02
27233,-8.04464218E-02
27234,-8.04516364E-02
27235,-8.04535126E-02
27236,-8.04549382E-02
27237,-8.04655996E-02
27238,-8.04462327E-02
27239,-8.04558689E-02
27240,-8.04560653E-02
27241,-8.04592578E-02
27242,-8.04706031E-02
27243,-8.04423784E-02
27244,-8.04557092E-02
27245,-8.04615489E-02
27246,-8.04556073E-02
27247,-8.04495344E-02
27248,-8.04506763E-02
27249,-8.04613819E-02
27250,-8.04586327E-02
27251,-8.04633453E-02
27252,-8.04758325E-02
27253,-8.04490617E-02
27254,-8.04665377E-02
27255,-8.04513381E-02
27256,-8.04469743E-02
27257,-8.04537963E-02
27258,-8.04441601E-02
27259,-8.04659999E-02
27260,-8.04650397E-02
27261,-8.04675777E-02
27262,-8.04679559E-02
27263,-8.04513455E-02
27264,-8.04477454E-02
27265,-8.04577451E-02
27266,-8.04591559E-02
27267,-8.04656143E-02
27268,-8.04561746E-02
27269,-8.04486982E-02
27270,-8.04472727E-02
27271,-8.04623998E-02
27272,-8.04688215E-02
27273,-8.04509820E-02
27274,-8.04437819E-02
27275,-8.04663707E-02
27276,-8.04742830E-02
27277,-8.04471057E-02
27278,-8.04611707E-02
27279,-8.04569961E-02
27280,-8.04467128E-02
27281,-8.04532143E-02
27282,-8.04780648E-02
27283,-8.04558983E-02
27284,-8.04555054E-02
27285,-8.04827994E-02
27286,-8.04681817E-02
27287,-8.04653381E-02
27288,-8.04457747E-02
27289,-8.04612579E-02
27290,-8.04504872E-02
27291,-8.04493453E-02
27292,-8.04511711E-02
27293,-8.04596433E-02
27294,-8.04521669E-02
27295,-8.04639052E-02
27296,-8.04618326E-02
27297,-8.04646615E-02
27298,-8.04583565E-02
27299,-8.04408584E-02
27300,-8.04484944E-02
27301,-8.04417891E-02
27302,-8.04709162E-02
27303,-8.04614397E-02
27304,-8.04580508E-02
27305,-8.04561746E-02
27306,-8.04435056E-02
27307,-8.04650177E-02
27308,-8.04649231E-02
27309,-8.04497382E-02
27310,-8.04500145E-02
27311,-8.04659852E-02
27312,-8.04606980E-02
27313,-8.04546619E-02
27314,-8.04481456E-02
27315,-8.04633159E-02
27316,-8.04648506E-02
27317,-8.04491709E-02
27318,-8.04465237E-02
27319,-8.04473599E-02
27320,-8.04667636E-02
27321,-8.04623998E-02
27322,-8.04533235E-02
27323,-8.04466035E-02
27324,-8.04562544E-02
27325,-8.04398037E-02
27326,-8.04456801E-02
27327,-8.04754323E-02
27328,-8.04667342E-02
27329,-8.04657089E-02
27330,-8.04727777E-02
27331,-8.04789084E-02
27332,-8.04697890E-02
27333,-8.04565454E-02
27334,-8.04725812E-02
27335,-8.04589962E-02
27336,-8.04559708E-02
27337,-8.04554035E-02
27338,-8.04688215E-02
27339,-8.04516217E-02
27340,-8.04524653E-02
27341,-8.04621162E-02
27342,-8.04516217E-02
27343,-8.04725886E-02
27344,-8.04516070E-02
27345,-8.04775196E-02
27346,-8.04487854E-02
27347,-8.04395200E-02
27348,-8.04506763E-02
27349,-8.04529527E-02
27350,-8.04478620E-02
27351,-8.04395053E-02
27352,-8.04437745E-02
27353,-8.04537017E-02
27354,-8.04553163E-02
27355,-8.04642035E-02
27356,-8.04660724E-02
27357,-8.04778904E-02
27358,-8.04523928E-02
27359,-8.04573743E-02
27360,-8.04664432E-02
27361,-8.04373749E-02
27362,-8.04567345E-02
27363,-8.04652141E-02
27364,-8.04426694E-02
27365,-8.04391566E-02
27366,-8.04458472E-02
27367,-8.04561525E-02
27368,-8.04533235E-02
27369,-8.04477528E-02
27370,-8.04630690E-02
27371,-8.04498401E-02
27372,-8.04590908E-02
27373,-8.04574110E-02
27374,-8.04620216E-02
27375,-8.04641815E-02
27376,-8.04658906E-02
27377,-8.04730760E-02
27378,-8.04513308E-02
27379,-8.04664652E-02
27380,-8.04751486E-02
27381,-8.04657961E-02
27382,-8.04660944E-02
27383,-8.04527636E-02
27384,-8.04603051E-02
27385,-8.04545453E-02
27386,-8.04656217E-02
27387,-8.04536145E-02
27388,-8.04799704E-02
27389,-8.04622107E-02
27390,-8.04557743E-02
27391,-8.04540799E-02
27392,-8.04633453E-02
27393,-8.04631709E-02
27394,-8.04774177E-02
27395,-8.04669306E-02
27396,-8.04721957E-02
27397,-8.04826250E-02
27398,-8.04882830E-02
27399,-8.04794756E-02
27400,-8.04653234E-02
27401,-8.04654253E-02
27402,-8.04729815E-02
27403,-8.04619271E-02
27404,-8.04526544E-02
27405,-8.04567271E-02
27406,-8.04657814E-02
27407,-8.04425455E-02
27408,-8.04758031E-02
27409,-8.04617233E-02
27410,-8.04701378E-02
27411,-8.04687343E-02
27412,-8.04715559E-02
27413,-8.04554907E-02
27414,-8.04534107E-02
27415,-8.04711631E-02
27416,-8.04840064E-02
27417,-8.04748724E-02
27418,-8.04777885E-02
27419,-8.04915196E-02
27420,-8.04848941E-02
27421,-8.04688289E-02
27422,-8.04667489E-02
27423,-8.04729815E-02
27424,-8.04783558E-02
27425,-8.04754102E-02
27426,-8.04640071E-02
27427,-8.04575707E-02
27428,-8.04703122E-02
27429,-8.04686324E-02
27430,-8.04582178E-02
27431,-8.04732504E-02
27432,-8.04622979E-02
27433,-8.04491489E-02
27434,-8.04789451E-02
27435,-8.04591780E-02
27436,-8.04774104E-02
27437,-8.04764649E-02
27438,-8.04861957E-02
27439,-8.04632507E-02
27440,-8.04606907E-02
27441,-8.04771194E-02
27442,-8.04554834E-02
27443,-8.04697596E-02
27444,-8.04978173E-02
27445,-8.04678761E-02
27446,-8.04784577E-02
27447,-8.04793811E-02
27448,-8.04681523E-02
27449,-8.04808140E-02
27450,-8.04824139E-02
27451,-8.04743996E-02
27452,-8.04689308E-02
27453,-8.04736212E-02
27454,-8.04715707E-02
27455,-8.04778831E-02
27456,-8.04822248E-02
27457,-8.04609817E-02
27458,-8.04717450E-02
27459,-8.04788212E-02
27460,-8.04768504E-02
27461,-8.04848069E-02
27462,-8.04703269E-02
27463,-8.04640796E-02
27464,-8.04888429E-02
27465,-8.04621960E-02
27466,-8.04748871E-02
27467,-8.04659705E-02
27468,-8.04478473E-02
27469,-8.04645817E-02
27470,-8.04598324E-02
27471,-8.04708069E-02
27472,-8.04540946E-02
27473,-8.04498327E-02
27474,-8.04586905E-02
27475,-8.04633453E-02
27476,-8.04506836E-02
27477,-8.04706977E-02
27478,-8.04593670E-02
27479,-8.04838467E-02
27480,-8.04805303E-02
27481,-8.04816502E-02
27482,-8.04742032E-02
27483,-8.04788065E-02
27484,-8.04876138E-02
27485,-8.04844140E-02
27486,-8.04847701E-02
27487,-8.04762832E-02
27488,-8.04684213E-02
27489,-8.04720213E-02
27490,-8.04930176E-02
27491,-8.04772286E-02
27492,-8.04782613E-02
27493,-8.04781594E-02
27494,-8.04957447E-02
27495,-8.04840432E-02
27496,-8.04841230E-02
27497,-8.04617233E-02
27498,-8.04673813E-02
27499,-8.04621887E-02
27500,-8.04780575E-02
27501,-8.04742179E-02
27502,-8.04693016E-02
27503,-8.04635123E-02
27504,-8.04620290E-02
27505,-8.04588145E-02
27506,-8.04702176E-02
27507,-8.04813886E-02
27508,-8.04757159E-02
27509,-8.04693741E-02
27510,-8.04636216E-02
27511,-8.04687270E-02
27512,-8.04886612E-02
27513,-8.04642687E-02
27514,-8.04725812E-02
27515,-8.04663486E-02
27516,-8.04608073E-02
27517,-8.04522983E-02
27518,-8.04658980E-02
27519,-8.04717450E-02
27520,-8.04608871E-02
27521,-8.04708290E-02
27522,-8.04706105E-02
27523,-8.04713669E-02
27524,-8.04653087E-02
27525,-8.04653160E-02
27526,-8.04525020E-02
27527,-8.04579636E-02
27528,-8.04768504E-02
27529,-8.04802393E-02
27530,-8.04608651E-02
27531,-8.04639125E-02
27532,-8.04877084E-02
27533,-8.04725886E-02
27534,-8.04653160E-02
27535,-8.04817374E-02
27536,-8.04885593E-02
27537,-8.04719341E-02
27538,-8.04812646E-02
27539,-8.04696724E-02
27540,-8.04731632E-02
27541,-8.04674033E-02
27542,-8.04603125E-02
27543,-8.04732357E-02
27544,-8.04814611E-02
27545,-8.04921593E-02
27546,-8.04662762E-02
27547,-8.04745740E-02
27548,-8.04749669E-02
27549,-8.04581527E-02
27550,-8.04825956E-02
27551,-8.04898829E-02
27552,-8.04553888E-02
27553,-8.04573743E-02
27554,-8.04639346E-02
27555,-8.04585235E-02
27556,-8.04707922E-02
27557,-8.04576652E-02
27558,-8.04699340E-02
27559,-8.04675126E-02
27560,-8.04601381E-02
27561,-8.04621309E-02
27562,-8.04591706E-02
27563,-8.04517089E-02
27564,-8.04895194E-02
27565,-8.04682616E-02
27566,-8.04766393E-02
27567,-8.04727924E-02
27568,-8.04729888E-02
27569,-8.04376659E-02
27570,-8.04609890E-02
27571,-8.04680872E-02
27572,-8.04589017E-02
27573,-8.04607926E-02
27574,-8.04684507E-02
27575,-8.04635270E-02
27576,-8.04645817E-02
27577,-8.04641815E-02
27578,-8.04811050E-02
27579,-8.04770395E-02
27580,-8.04697743E-02
27581,-8.05223768E-02
27582,-8.05367403E-02
27583,-8.05308711E-02
27584,-8.05403330E-02
27585,-8.05342748E-02
27586,-8.05430821E-02
27587,-8.05320277E-02
27588,-8.05377656E-02
27589,-8.05550672E-02
27590,-8.05406313E-02
27591,-8.05380712E-02
27592,-8.05509944E-02
27593,-8.05415767E-02
27594,-8.05482821E-02
27595,-8.05497654E-02
27596,-8.05639618E-02
27597,-8.05419402E-02
27598,-8.05583763E-02
27599,-8.05504345E-02
27600,-8.05707469E-02
27601,-8.05611979E-02
27602,-8.05443038E-02
27603,-8.05588490E-02
27604,-8.05549874E-02
27605,-8.05560999E-02
27606,-8.05598890E-02
27607,-8.05547909E-02
27608,-8.05750088E-02
27609,-8.05495111E-02
27610,-8.05571325E-02
27611,-8.05615183E-02
27612,-8.05704780E-02
27613,-8.05504419E-02
27614,-8.05518601E-02
27615,-8.05827541E-02
27616,-8.05664052E-02
27617,-8.05504566E-02
27618,-8.05650595E-02
27619,-8.05247478E-02
27620,-8.05286241E-02
27621,-8.05450455E-02
27622,-8.05389148E-02
27623,-8.05430748E-02
27624,-8.05411912E-02
27625,-8.05379620E-02
27626,-8.05355185E-02
27627,-8.05418604E-02
27628,-8.05380418E-02
27629,-8.05298459E-02
27630,-8.05319479E-02
27631,-8.05581000E-02
27632,-8.05550819E-02
27633,-8.05452346E-02
27634,-8.05540272E-02
27635,-8.05518821E-02
27636,-8.05598816E-02
27637,-8.05520491E-02
27638,-8.05518674E-02
27639,-8.05703687E-02
27640,-8.05443112E-02
27641,-8.05575327E-02
27642,-8.05559328E-02
27643,-8.05752777E-02
27644,-8.05562816E-02
27645,-8.05508201E-02
27646,-8.05778451E-02
27647,-8.05718962E-02
27648,-8.05677068E-02
27649,-8.05555693E-02
27650,-8.05763250E-02
27651,-8.05512781E-02
27652,-8.05461075E-02
27653,-8.05654745E-02
27654,-8.05578164E-02
27655,-8.05463912E-02
27656,-8.05677288E-02
27657,-8.05649944E-02
27658,-8.05622600E-02
27659,-8.05806962E-02
27660,-8.05698015E-02
27661,-8.05523254E-02
27662,-8.05384715E-02
27663,-8.05621434E-02
27664,-8.05826669E-02
27665,-8.05690525E-02
27666,-8.05624711E-02
27667,-8.05445728E-02
27668,-8.05581147E-02
27669,-8.05527908E-02
27670,-8.05510890E-02
27671,-8.05592272E-02
27672,-8.05495983E-02
27673,-8.05489365E-02
27674,-8.05428636E-02
27675,-8.05272785E-02
27676,-8.05365438E-02
27677,-8.05328566E-02
27678,-8.05409296E-02
27679,-8.05231479E-02
27680,-8.05467546E-02
27681,-8.05305949E-02
27682,-8.05283552E-02
27683,-8.05285296E-02
27684,-8.05367476E-02
27685,-8.05458165E-02
27686,-8.05391764E-02
27687,-8.05433437E-02
27688,-8.05541218E-02
27689,-8.05447619E-02
27690,-8.05371184E-02
27691,-8.05571398E-02
27692,-8.05329732E-02
27693,-8.05378748E-02
27694,-8.05446967E-02
27695,-8.05423037E-02
27696,-8.05411692E-02
27697,-8.05515691E-02
27698,-8.05369147E-02
27699,-8.05501656E-02
27700,-8.05522456E-02
27701,-8.05292859E-02
27702,-8.05446673E-02
27703,-8.05487327E-02
27704,-8.05522309E-02
27705,-8.05541365E-02
27706,-8.05479911E-02
27707,-8.05511982E-02
27708,-8.05379840E-02
27709,-8.05297366E-02
27710,-8.05490237E-02
27711,-8.05510890E-02
27712,-8.05361730E-02
27713,-8.05295622E-02
27714,-8.05467767E-02
27715,-8.05345878E-02
27716,-8.05423184E-02
27717,-8.05332495E-02
27718,-8.05372130E-02
27719,-8.05400567E-02
27720,-8.05373222E-02
27721,-8.05399621E-02
27722,-8.05341949E-02
27723,-8.05417511E-02
27724,-8.05369147E-02
27725,-8.05466601E-02
27726,-8.05626308E-02
27727,-8.05414748E-02
27728,-8.05270169E-02
27729,-8.05307766E-02
27730,-8.05523548E-02
27731,-8.05531910E-02
27732,-8.05212570E-02
27733,-8.05405220E-02
27734,-8.05332715E-02
27735,-8.05460056E-02
27736,-8.05569655E-02
27737,-8.05515039E-02
27738,-8.05471402E-02
27739,-8.05555546E-02
27740,-8.05631833E-02
27741,-8.05529074E-02
27742,-8.05556418E-02
27743,-8.05419329E-02
27744,-8.05497076E-02
27745,-8.05684054E-02
27746,-8.05501509E-02
27747,-8.05433804E-02
27748,-8.05460928E-02
27749,-8.05600854E-02
27750,-8.05379693E-02
27751,-8.05423184E-02
27752,-8.05271986E-02
27753,-8.05396638E-02
27754,-8.05401439E-02
27755,-8.05467620E-02
27756,-8.05491183E-02
27757,-8.05354387E-02
27758,-8.05438164E-02
27759,-8.05612200E-02
27760,-8.05524126E-02
27761,-8.05481802E-02
27762,-8.05278678E-02
27763,-8.05309657E-02
27764,-8.05398823E-02
27765,-8.05518748E-02
27766,-8.05472347E-02
27767,-8.05405368E-02
27768,-8.05294677E-02
27769,-8.05445875E-02
27770,-8.05433804E-02
27771,-8.05487401E-02
27772,-8.05251480E-02
27773,-8.05498746E-02
27774,-8.05353294E-02
27775,-8.05429004E-02
27776,-8.05543035E-02
27777,-8.05558162E-02
27778,-8.05544852E-02
27779,-8.05644418E-02
27780,-8.05420421E-02
27781,-8.05518674E-02
27782,-8.05577071E-02
27783,-8.05576273E-02
27784,-8.05484638E-02
27785,-8.05321149E-02
27786,-8.05537509E-02
27787,-8.05489218E-02
27788,-8.05305003E-02
27789,-8.05718888E-02
27790,-8.05475982E-02
27791,-8.05646961E-02
27792,-8.05431840E-02
27793,-8.05474091E-02
27794,-8.05280422E-02
27795,-8.05319185E-02
27796,-8.05394821E-02
27797,-8.05368569E-02
27798,-8.05406891E-02
27799,-8.05547184E-02
27800,-8.05581872E-02
27801,-8.05510165E-02
27802,-8.05466748E-02
27803,-8.05361583E-02
27804,-8.05554380E-02
27805,-8.05289950E-02
27806,-8.05394968E-02
27807,-8.05536343E-02
27808,-8.05412564E-02
27809,-8.05251407E-02
27810,-8.05361803E-02
27811,-8.05543907E-02
27812,-8.05399401E-02
27813,-8.05508201E-02
27814,-8.05450602E-02
27815,-8.05617799E-02
27816,-8.05358022E-02
27817,-8.05424129E-02
27818,-8.05442166E-02
27819,-8.05452493E-02
27820,-8.05317147E-02
27821,-8.05247478E-02
27822,-8.05378748E-02
27823,-8.05339911E-02
27824,-8.05345878E-02
27825,-8.05474091E-02
27826,-8.05418457E-02
27827,-8.05426745E-02
27828,-8.05281294E-02
27829,-8.05397510E-02
27830,-8.05471402E-02
27831,-8.05475331E-02
27832,-8.05552416E-02
27833,-8.05481802E-02
27834,-8.05499765E-02
27835,-8.05146609E-02
27836,-8.05393802E-02
27837,-8.05340132E-02
27838,-8.05392058E-02
27839,-8.05414748E-02
27840,-8.05512203E-02
27841,-8.05497076E-02
27842,-8.05322021E-02
27843,-8.05465508E-02
27844,-8.05410095E-02
27845,-8.05362822E-02
27846,-8.05416639E-02
27847,-8.05522382E-02
27848,-8.05465729E-02
27849,-8.05459111E-02
27850,-8.05543981E-02
27851,-8.05539400E-02
27852,-8.05515617E-02
27853,-8.05429729E-02
27854,-8.05600854E-02
27855,-8.05550746E-02
27856,-8.05471402E-02
27857,-8.05590528E-02
27858,-8.05694233E-02
27859,-8.05554454E-02
27860,-8.05529221E-02
27861,-8.05505291E-02
27862,-8.05413803E-02
27863,-8.05543907E-02
27864,-8.05409948E-02
27865,-8.05552637E-02
27866,-8.05407258E-02
27867,-8.05584708E-02
27868,-8.05525219E-02
27869,-8.05568636E-02
27870,-8.05513726E-02
27871,-8.05510890E-02
27872,-8.05351257E-02
27873,-8.05638452E-02
27874,-8.05377803E-02
27875,-8.05629144E-02
27876,-8.05522235E-02
27877,-8.05569434E-02
27878,-8.05455035E-02
27879,-8.05242677E-02
27880,-8.05594089E-02
27881,-8.05456999E-02
27882,-8.05573216E-02
27883,-8.05718888E-02
27884,-8.05516783E-02
27885,-8.05404202E-02
27886,-8.05423982E-02
27887,-8.05255189E-02
27888,-8.05391837E-02
27889,-8.05426167E-02
27890,-8.05447471E-02
27891,-8.05481802E-02
27892,-8.05405294E-02
27893,-8.05459258E-02
27894,-8.05435548E-02
27895,-8.05416566E-02
27896,-8.05517729E-02
27897,-8.05527183E-02
27898,-8.05595108E-02
27899,-8.05561072E-02
27900,-8.05693287E-02
27901,-8.05808485E-02
27902,-8.05778378E-02
27903,-8.05601001E-02
27904,-8.05502601E-02
27905,-8.05648999E-02
27906,-8.05579256E-02
27907,-8.05319185E-02
27908,-8.05625289E-02
27909,-8.05474091E-02
27910,-8.05640269E-02
27911,-8.05563036E-02
27912,-8.05445875E-02
27913,-8.05481728E-02
27914,-8.05565726E-02
27915,-8.05476129E-02
27916,-8.05673360E-02
27917,-8.05509220E-02
27918,-8.05391039E-02
27919,-8.05636708E-02
27920,-8.05611979E-02
27921,-8.05552563E-02
27922,-8.05502528E-02
27923,-8.05413730E-02
27924,-8.05574382E-02
27925,-8.05574308E-02
27926,-8.05690451E-02
27927,-8.05396859E-02
27928,-8.05581147E-02
27929,-8.05517729E-02
27930,-8.05334386E-02
27931,-8.05431472E-02
27932,-8.05481655E-02
27933,-8.05518453E-02
27934,-8.05419623E-02
27935,-8.05467399E-02
27936,-8.05475331E-02
27937,-8.05583689E-02
27938,-8.05539253E-02
27939,-8.05407111E-02
27940,-8.05650889E-02
27941,-8.05630090E-02
27942,-8.05498893E-02
27943,-8.05309804E-02
27944,-8.05444204E-02
27945,-8.05485363E-02
27946,-8.05372277E-02
27947,-8.05487327E-02
27948,-8.05410095E-02
27949,-8.05353442E-02
27950,-8.05586673E-02
27951,-8.05497727E-02
27952,-8.05543182E-02
27953,-8.05427985E-02
27954,-8.05678087E-02
27955,-8.05592419E-02
27956,-8.05597073E-02
27957,-8.05589362E-02
27958,-8.05553729E-02
27959,-8.05716125E-02
27960,-8.05776413E-02
27961,-8.05647328E-02
27962,-8.05482600E-02
27963,-8.05481728E-02
27964,-8.05708415E-02
27965,-8.05718962E-02
27966,-8.05551838E-02
27967,-8.05504272E-02
27968,-8.05576199E-02
27969,-8.05501656E-02
27970,-8.05541291E-02
27971,-8.05575180E-02
27972,-8.05398455E-02
27973,-8.05553435E-02
27974,-8.05676343E-02
27975,-8.05455403E-02
27976,-8.05582744E-02
27977,-8.05490237E-02
27978,-8.05743470E-02
27979,-8.05625289E-02
27980,-8.05768923E-02
27981,-8.05563908E-02
27982,-8.05647980E-02
27983,-8.05579109E-02
27984,-8.05472347E-02
27985,-8.05548708E-02
27986,-8.05641509E-02
27987,-8.05526091E-02
27988,-8.05700998E-02
27989,-8.05697143E-02
27990,-8.05563761E-02
27991,-8.05573363E-02
27992,-8.05671469E-02
27993,-8.05449656E-02
27994,-8.05562018E-02
27995,-8.05523401E-02
27996,-8.05555546E-02
27997,-8.05469584E-02
27998,-8.05555693E-02
27999,-8.05414528E-02
28000,-8.05450675E-02
28001,-8.05249369E-02
28002,-8.05446967E-02
28003,-8.05312714E-02
28004,-8.05545073E-02
28005,-8.05555620E-02
28006,-8.05435622E-02
28007,-8.05500784E-02
28008,-8.05479186E-02
28009,-8.05728343E-02
28010,-8.05662235E-02
28011,-8.05516783E-02
28012,-8.05728195E-02
28013,-8.05569655E-02
28014,-8.05455403E-02
28015,-8.05656489E-02
28016,-8.05517802E-02
28017,-8.05564854E-02
28018,-8.05604636E-02
28019,-8.05610088E-02
28020,-8.05739614E-02
28021,-8.05656636E-02
28022,-8.05540272E-02
28023,-8.05442965E-02
28024,-8.05566892E-02
